GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "36063","Niagara, NY",2,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",66162,70369,69547,71586,75250,78340,83539,80813,83329,88104,97526,109291,115827,128163,138116,144347,152107
 "36063","Niagara, NY",2,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",112071,124967,128346,128553,132922,138027,135261,131783,134025,141271,141942,147331,148233,150685,155844,158794,167567
 "36063","Niagara, NY",2,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",31018,32734,34148,33202,34515,35918,34804,32319,31785,34947,36294,37983,38647,37639,39770,40743,43948
 "36063","Niagara, NY",2,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",34676,40890,39912,39782,42562,45136,41957,36090,38750,44444,44714,45917,46378,48634,51285,52961,56190
 "36063","Niagara, NY",2,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",43953,48947,51587,52661,52867,53747,54874,59481,59893,58728,57631,59795,59443,60148,60496,61099,63743
 "36063","Niagara, NY",2,CAINC5N,1904,"814","    Private households","Thousands of dollars",2424,2396,2699,2908,2978,3226,3626,3893,3597,3152,3303,3636,3765,4264,4293,3991,3686
 "36063","Niagara, NY",2,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",680161,704115,780277,832910,874922,922901,968341,996823,1020414,1057806,1064228,1056389,1095261,1103389,1107693,1128054,1150093
 "36063","Niagara, NY",2,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",68114,89075,89070,99468,100727,85709,91707,91711,94638,96660,98634,99188,92578,90445,92120,93933,96226
 "36063","Niagara, NY",2,CAINC5N,2002,"...","   Military","Thousands of dollars",6135,8234,11569,12054,13017,11967,12045,13907,15390,14922,14546,14695,14210,13312,12844,13553,13430
 "36063","Niagara, NY",2,CAINC5N,2010,"...","   State and local","Thousands of dollars",605912,606806,679638,721388,761178,825225,864589,891205,910386,946224,951048,942506,988473,999632,1002729,1020568,1040437
 "36063","Niagara, NY",2,CAINC5N,2011,"...","    State government","Thousands of dollars",69842,80076,82318,83478,86056,89391,90224,93469,93692,98864,96225,100780,106107,125074,132033,128157,134887
 "36063","Niagara, NY",2,CAINC5N,2012,"...","    Local government","Thousands of dollars",536070,526730,597320,637910,675122,735834,774365,797736,816694,847360,854823,841726,882366,874558,870696,892411,905550
 "36065","Oneida, NY",2,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",6069931,6092497,6294791,6621044,6821954,7196038,7663688,8008533,8185174,8494193,8699351,8915692,8983959,9050147,9285782,9474800,9993141
 "36065","Oneida, NY",2,CAINC5N,20,"...","Population (persons) 2/","Number of persons",234247,234078,234243,234654,234282,234229,234488,234482,234619,234794,234341,233975,233771,233229,232014,231273,231332
 "36065","Oneida, NY",2,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",25913,26028,26873,28216,29119,30722,32683,34154,34887,36177,37123,38105,38431,38804,40023,40968,43198
 "36065","Oneida, NY",2,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",4528706,4621110,4791826,5027980,5169452,5551829,5919836,6004042,6055284,6238075,6225432,6296736,6398577,6291377,6385566,6548498,6815301
 "36065","Oneida, NY",2,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",496105,513944,533236,559703,581539,620972,650820,670306,667767,678417,615012,617125,704997,709461,730078,751619,782733
 "36065","Oneida, NY",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",233340,243169,253057,265317,278091,301621,319289,327246,333173,335682,269218,267440,346985,346804,356636,374243,394770
 "36065","Oneida, NY",2,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",262765,270775,280179,294386,303448,319351,331531,343060,334594,342735,345794,349685,358012,362657,373442,377376,387963
 "36065","Oneida, NY",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-276757,-275455,-297456,-320333,-328352,-374368,-421951,-437594,-425983,-415735,-406864,-381917,-344767,-296040,-301409,-325923,-329966
 "36065","Oneida, NY",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",3755844,3831711,3961134,4147944,4259561,4556489,4847065,4896142,4961534,5143923,5203556,5297694,5348813,5285876,5354079,5470956,5702602
 "36065","Oneida, NY",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",1049023,913473,918802,972457,1004468,1008667,1119696,1216509,1170302,1153516,1257546,1382074,1369553,1454921,1515717,1543713,1621420
 "36065","Oneida, NY",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",1265064,1347313,1414855,1500643,1557925,1630882,1696927,1895882,2053338,2196754,2238249,2235924,2265593,2309350,2415986,2460131,2669119
 "36065","Oneida, NY",2,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",3258429,3301927,3388613,3533957,3606347,3823213,4031369,4161143,4115334,4177208,4208653,4253337,4289180,4286033,4400844,4513353,4675664
 "36065","Oneida, NY",2,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",925847,962371,1038824,1101258,1158087,1195662,1277104,1345269,1398621,1449927,1439863,1458721,1550460,1491228,1512818,1513828,1564823
 "36065","Oneida, NY",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",663082,691596,758645,806872,854639,876311,945573,1002209,1064027,1107192,1094069,1109036,1192448,1128571,1139376,1136452,1176860
 "36065","Oneida, NY",2,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",262765,270775,280179,294386,303448,319351,331531,343060,334594,342735,345794,349685,358012,362657,373442,377376,387963
 "36065","Oneida, NY",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",344430,356812,364389,392765,405018,532954,611363,497630,541329,610940,576916,584678,558937,514116,471904,521317,574814
 "36065","Oneida, NY",2,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",26805,13796,20085,27819,31637,25624,20544,25217,10541,23335,33821,27994,35268,35026,11490,9877,13395
 "36065","Oneida, NY",2,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",317625,343016,344304,364946,373381,507330,590819,472413,530788,587605,543095,556684,523669,479090,460414,511440,561419
 "36065","Oneida, NY",2,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",37322,26512,30735,37384,38936,33054,28974,33262,17745,30242,39798,36416,43925,44300,19306,18567,21757
 "36065","Oneida, NY",2,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",4491384,4594598,4761091,4990596,5130516,5518775,5890862,5970780,6037539,6207833,6185634,6260320,6354652,6247077,6366260,6529931,6793544
 "36065","Oneida, NY",2,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",3190927,3239663,3326471,3504980,3577525,3898250,4169970,4130964,4123376,4184706,4201691,4279235,4277010,4271847,4393397,4527010,4731720
 "36065","Oneida, NY",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",5384,5171,5487,5687,5641,6613,4247,3904,2963,3802,3695,4113,4257,4821,6040,5803,5659
 "36065","Oneida, NY",2,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36065","Oneida, NY",2,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",62,60,224,437,340,384,230,184,155,203,198,188,178,201,298,312,286
 "36065","Oneida, NY",2,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36065","Oneida, NY",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",3748,3641,4115,4221,7035,7444,7773,9146,8738,13520,28247,30725,26945,19278,7579,12682,24652
 "36065","Oneida, NY",2,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",0,0,6,5,26,112,249,1101,1108,4147,18880,21563,19471,10375,1278,3216,14060
 "36065","Oneida, NY",2,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",3748,3641,4102,4208,6996,7331,7521,8034,7617,9165,8164,8573,7241,8701,6089,9414,10629
 "36065","Oneida, NY",2,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",0,0,7,8,13,1,3,11,13,208,1203,589,233,202,212,52,-37
 "36065","Oneida, NY",2,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31255,33631,36555,38175,36540
 "36065","Oneida, NY",2,CAINC5N,400,"23","   Construction","Thousands of dollars",157537,167008,180969,179777,190259,216659,229517,225779,217418,229377,226436,245392,238685,240608,221784,232279,241570
 "36065","Oneida, NY",2,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",52935,57240,58966,52432,55306,60285,63259,68941,70838,69399,59102,74762,77893,75839,70015,70667,75822
 "36065","Oneida, NY",2,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",16967,16530,19547,15335,15896,22376,24053,28608,24961,27562,25744,21287,19186,22266,20625,20130,19479
 "36065","Oneida, NY",2,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",87635,93238,102456,112010,119057,133998,142205,128230,121619,132416,141590,149343,141606,142503,131144,141482,146269
 "36065","Oneida, NY",2,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",568813,538400,503812,515041,522676,528808,562910,580003,520306,519301,529164,531559,516544,558440,575297,560450,595145
 "36065","Oneida, NY",2,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",461861,436274,401764,407664,405813,408636,449815,468126,420750,417772,426325,431311,416084,454103,466744,450748,481556
 "36065","Oneida, NY",2,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",12714,13540,14141,16142,18130,17909,15826,14651,10882,11373,12329,16193,17871,17381,19947,19519,19768
 "36065","Oneida, NY",2,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",6774,6277,6513,7372,6585,7537,8068,7718,6012,6906,5223,5243,5109,5041,5688,6017,6896
 "36065","Oneida, NY",2,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",124540,114308,99638,102407,106329,110744,122750,135584,106423,118040,135178,131331,127157,138948,147244,138568,149950
 "36065","Oneida, NY",2,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",39813,37131,37749,67548,52852,45521,47999,50389,49221,45436,45540,46798,46721,46214,48972,51531,53209
 "36065","Oneida, NY",2,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",46379,45536,47448,49385,56986,59810,58320,60822,58442,57017,54590,57333,59279,61235,69477,64128,67198
 "36065","Oneida, NY",2,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",59362,60749,55745,64779,69388,63306,69672,69412,70825,63421,62439,65065,67917,94332,80940,74623,85938
 "36065","Oneida, NY",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",7205,6321,6349,7561,10109,12524,13061,12647,11536,13327,13997,14289,16032,28733,31892,33618,34777
 "36065","Oneida, NY",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13816,3438,3387,3650,4078
 "36065","Oneida, NY",2,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36065","Oneida, NY",2,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",32132,30461,27300,27591,18830,19155,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36065","Oneida, NY",2,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",78472,71262,65042,23013,23360,25247,25821,26589,26952,27087,24740,17451,12660,11911,12173,13532,14273
 "36065","Oneida, NY",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",106952,102126,102048,107377,116863,120172,113095,111877,99556,101529,102839,100248,100460,104337,108553,109702,113589
 "36065","Oneida, NY",2,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",23263,23972,27285,29383,29506,30818,34571,35942,36870,38132,39801,42569,44940,47637,48036,49048,49963
 "36065","Oneida, NY",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),8471,9313,10389,9005,9587,(D),11299,(D),(D),(D),(D),(D),13564,13223,13744
 "36065","Oneida, NY",2,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36065","Oneida, NY",2,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2987,912,719,(D),(D),(D),(D)
 "36065","Oneida, NY",2,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",602,(D),(D),(D),991,902,1142,1947,1164,1867,2892,2243,2123,2309,2598,2943,2675
 "36065","Oneida, NY",2,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3,4,0,0,-3,0,-2
 "36065","Oneida, NY",2,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36065","Oneida, NY",2,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",27899,26642,26293,25889,25939,26562,25821,24405,16555,16804,16514,15688,15011,15039,15119,14888,16071
 "36065","Oneida, NY",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",1540,1439,1645,1628,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3018,4070
 "36065","Oneida, NY",2,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",12812,11305,7064,8060,14598,16145,6316,6651,6708,8277,8704,9415,9660,10057,10199,10831,12198
 "36065","Oneida, NY",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",4265,3147,3096,3053,3600,3900,4248,4605,4057,3779,3951,3860,4030,4033,4405,4709,4764
 "36065","Oneida, NY",2,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),157886,154626,167604,163763,166828
 "36065","Oneida, NY",2,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",303141,312678,329993,348484,355895,453745,555550,474301,501129,467686,415331,385706,383134,363625,367853,402442,403814
 "36065","Oneida, NY",2,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",50148,52677,57638,59312,59921,66956,73552,67650,67823,68045,64168,62979,65443,62971,65485,70234,63698
 "36065","Oneida, NY",2,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",7987,9938,10191,12260,13469,14187,14865,13726,20385,18568,18154,15678,14962,13228,12945,11980,12671
 "36065","Oneida, NY",2,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",11085,10359,12193,11310,10880,12327,14670,16368,14153,13160,12321,11125,10160,9296,9117,8466,10876
 "36065","Oneida, NY",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",31096,31561,32792,37412,39566,42543,47131,44756,42868,40731,40631,40798,40755,41649,40712,43864,44675
 "36065","Oneida, NY",2,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",55673,57301,58759,58480,58850,74821,81921,55526,73968,71143,61641,59939,60024,55000,56956,61540,63813
 "36065","Oneida, NY",2,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",29619,27009,29182,27292,30343,35609,42494,41903,42758,42443,42327,41684,39551,38438,40600,41893,42186
 "36065","Oneida, NY",2,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",14038,14641,15961,16953,17597,24336,31633,28794,29897,28269,19875,17001,16166,14404,15380,20241,21108
 "36065","Oneida, NY",2,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",13733,14045,14139,14451,14930,18612,17946,17485,24484,24484,16388,15816,16416,15594,15244,16659,15942
 "36065","Oneida, NY",2,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",10517,10458,10595,11561,12265,19251,26619,20857,19799,15388,12653,11255,11121,12152,11710,12084,11751
 "36065","Oneida, NY",2,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",38384,44874,50385,54204,57654,57234,59215,59341,61826,60016,62041,61197,60953,63621,64244,66481,68945
 "36065","Oneida, NY",2,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",18599,18446,16035,21906,18930,51492,91097,68294,64775,52251,39587,26945,24349,15798,14108,23972,23224
 "36065","Oneida, NY",2,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",22262,21369,22123,23343,21490,36377,54407,39601,38393,33188,25545,21289,23234,21474,21352,25028,24925
 "36065","Oneida, NY",2,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),150072,179304,186455,204117,226788,223753,225031,223524,214910,225870,222581,229354,241928,239755,251549
 "36065","Oneida, NY",2,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36065","Oneida, NY",2,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",2801,2734,3108,3036,3287,3486,3479,2922,3411,2048,2926,4034,3679,5268,6277,3264,2235
 "36065","Oneida, NY",2,CAINC5N,803,"483","    Water transportation","Thousands of dollars",3,-18,26,411,239,292,328,-19,-578,-595,-963,-819,253,-1901,-661,-2137,-1010
 "36065","Oneida, NY",2,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",41920,45254,50557,51040,50106,52699,55976,52012,48848,49910,50972,52035,53042,56627,59688,58740,62896
 "36065","Oneida, NY",2,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",19703,20623,27117,27623,29069,30757,37374,36238,41078,50078,50964,55467,57122,60262,62216,64529,68163
 "36065","Oneida, NY",2,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36065","Oneida, NY",2,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",21,18,8,17,0,5,11,28,61,420,678,967,997,730,121,244,325
 "36065","Oneida, NY",2,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",4406,4423,6073,12618,16740,22210,27260,29767,25755,16590,24037,31112,30796,28661,26283,18735,16513
 "36065","Oneida, NY",2,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",11992,12712,13271,14070,13444,13435,14637,14071,16278,15190,14103,14421,14314,14564,18123,20174,21608
 "36065","Oneida, NY",2,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),78852,84023,84026,86137,84634,68253,64522,57931,59711,61967,67767,71451
 "36065","Oneida, NY",2,CAINC5N,900,"51","   Information","Thousands of dollars",122494,132212,127519,145046,139392,136995,140411,120217,125590,120573,108536,105076,97852,101343,102694,105105,105249
 "36065","Oneida, NY",2,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",17549,17368,17858,17636,17480,14923,17063,16542,17592,14828,12746,12370,11983,12061,12379,11181,10574
 "36065","Oneida, NY",2,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",1796,1509,(D),(D),715,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36065","Oneida, NY",2,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",30140,30448,11593,25071,24889,29204,21058,20993,20774,21327,13603,14903,19183,16139,12716,16348,19235
 "36065","Oneida, NY",2,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",3,4,14,72,143,272,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "36065","Oneida, NY",2,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",37187,38427,41769,40007,35162,28186,30724,33098,34424,36376,35205,34818,31050,31479,31812,28616,28111
 "36065","Oneida, NY",2,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",32808,41113,(D),(D),56580,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36065","Oneida, NY",2,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",3011,3343,4257,4341,4423,5198,4561,4112,3995,3893,3873,4247,3953,3835,3947,3749,3706
 "36065","Oneida, NY",2,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",321924,321483,325684,363391,374319,412474,435612,412769,405067,426241,443901,432393,460470,454067,457354,470292,488395
 "36065","Oneida, NY",2,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36065","Oneida, NY",2,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",83986,81266,84614,105472,99994,104439,111638,98682,85839,96034,103006,99963,103977,106006,109075,115818,116349
 "36065","Oneida, NY",2,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",29089,29087,22624,20126,21780,29750,28251,25596,43488,54164,50694,49691,48669,39980,39777,49266,63187
 "36065","Oneida, NY",2,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",195102,198296,207437,229829,244426,269749,287901,282192,275520,274895,289626,282274,307274,307589,307707,304323,307477
 "36065","Oneida, NY",2,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36065","Oneida, NY",2,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",42016,44282,42610,38673,37836,40955,42031,36200,36537,38768,38435,48880,44041,35068,37829,43414,48198
 "36065","Oneida, NY",2,CAINC5N,1101,"531","    Real estate","Thousands of dollars",22988,24863,25426,25532,25855,25254,22428,18263,19078,19450,18033,38250,34263,25076,27972,32172,34861
 "36065","Oneida, NY",2,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",19023,19415,17175,13091,11846,15591,17258,(D),13312,14602,16615,10097,9568,9826,9663,10910,12993
 "36065","Oneida, NY",2,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",5,4,9,50,135,110,2345,(D),4147,4716,3787,533,210,166,194,332,344
 "36065","Oneida, NY",2,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",178888,171622,193633,218382,241926,264150,290070,312371,299212,290223,310826,329756,324016,296649,325650,335536,368382
 "36065","Oneida, NY",2,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",48777,47186,49920,61992,61119,55678,52317,52798,53437,51434,52588,55380,56811,53509,57647,57527,54697
 "36065","Oneida, NY",2,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",141201,146802,162033,157881,147394,159791,162052,158559,138864,139848,143707,148248,149334,144462,136444,136431,146840
 "36065","Oneida, NY",2,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",130458,131413,146123,147223,136818,141706,137826,132306,113993,114062,118619,125245,120460,113888,112844,113353,120807
 "36065","Oneida, NY",2,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",10743,15389,15910,10658,10576,18085,24226,26253,24871,25786,25088,23003,28874,30574,23600,23078,26033
 "36065","Oneida, NY",2,CAINC5N,1500,"61","   Educational services","Thousands of dollars",78204,71857,65757,62396,60924,86655,101061,112868,121321,124873,128523,137565,139177,140748,144832,148911,151213
 "36065","Oneida, NY",2,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",621226,659956,698763,745097,761246,845523,876145,922865,977288,1025747,1026166,1043176,1044700,1045328,1087947,1135509,1178487
 "36065","Oneida, NY",2,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",260768,273558,287638,304939,308311,330448,349021,360307,376284,392809,399321,406744,400337,404359,408523,416922,427702
 "36065","Oneida, NY",2,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",174788,181443,185601,192602,186897,231353,232430,254637,272950,288824,285545,297383,299342,292384,304067,319683,330221
 "36065","Oneida, NY",2,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",112652,116154,119952,129200,138134,145777,151872,159483,172993,178830,180123,179608,178718,178383,188520,193078,197707
 "36065","Oneida, NY",2,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",73018,88801,105572,118356,127904,137945,142822,148438,155061,165284,161177,159441,166303,170202,186837,205826,222857
 "36065","Oneida, NY",2,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",14742,15328,21631,26304,24353,22815,26688,26903,27747,35420,35296,39166,41416,47131,52507,56617,52937
 "36065","Oneida, NY",2,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",5951,5675,6532,7096,6097,9483,14650,(D),12887,13961,13113,3280,6736,12817,15087,16661,17357
 "36065","Oneida, NY",2,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",1031,936,1068,939,899,886,836,(D),897,892,836,868,943,1053,1115,1277,1438
 "36065","Oneida, NY",2,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",7760,8717,14031,18269,17357,12446,11202,13817,13963,20567,21347,35018,33737,33261,36305,38679,34142
 "36065","Oneida, NY",2,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",101458,96161,105078,106483,108718,113496,114366,114305,117454,126379,134371,144290,147347,149670,164087,181540,201043
 "36065","Oneida, NY",2,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",21054,11771,11922,12346,11239,11174,10708,10743,8806,9951,12034,16324,18285,11815,12623,11310,22842
 "36065","Oneida, NY",2,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",80404,84390,93156,94137,97479,102322,103658,103562,108648,116428,122337,127966,129062,137855,151464,170230,178201
 "36065","Oneida, NY",2,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",157357,173214,166735,173842,181792,178960,170629,163405,166532,177597,179470,191783,190559,199489,201766,200779,210522
 "36065","Oneida, NY",2,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",46647,49389,43739,44518,48408,49403,46558,43253,44373,48855,49924,50768,50779,52058,52357,51029,52833
 "36065","Oneida, NY",2,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",54728,60326,59408,61875,64527,59885,53817,45186,47630,57306,59081,66523,65205,70140,69794,69870,72657
 "36065","Oneida, NY",2,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",51631,59187,58720,62177,63443,63782,63627,67846,67936,65664,64412,67799,67634,69430,71703,72525,78218
 "36065","Oneida, NY",2,CAINC5N,1904,"814","    Private households","Thousands of dollars",4351,4312,4868,5272,5414,5890,6627,7120,6593,5772,6053,6693,6941,7861,7912,7355,6814
