GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "27107","Norman, MN",4,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",4477,4986,4030,4534,4547,6981,3363,2935,3397,3060,3572,3036,(D),(D),(D),(D),(D)
 "27107","Norman, MN",4,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",6,9,9,9,5,4,4,6,5,4,2,16,17,11,5,2,0
 "27107","Norman, MN",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",0,0,2,4,3,5,8,9,7,6,3,3,1,0,0,0,0
 "27107","Norman, MN",4,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",4663,(D),4899,(D),5090,4319,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27107","Norman, MN",4,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "27107","Norman, MN",4,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2467,2652,2875,3080,3195,2583,2863,3004,3841,5188,3963,3828,3616,3434,3473,3853,5159
 "27107","Norman, MN",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",363,348,362,313,162,360,33,-218,-459,-788,-11,928,630,63,-92,252,117
 "27107","Norman, MN",4,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1606,(D),1475,(D),1481,1309,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27107","Norman, MN",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",227,153,187,341,252,67,17,3,181,289,251,54,65,33,116,299,704
 "27107","Norman, MN",4,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",635,(D),684,(D),438,328,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27107","Norman, MN",4,CAINC5N,1101,"531","    Real estate","Thousands of dollars",514,(D),572,(D),400,320,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27107","Norman, MN",4,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",121,123,112,106,38,13,104,55,33,112,57,102,42,308,153,296,351
 "27107","Norman, MN",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",0,-1,0,0,0,-5,-9,-15,-20,74,-8,-2,-175,-370,-544,-479,-375
 "27107","Norman, MN",4,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",3015,3244,3308,3644,2838,2986,3244,3826,4183,4247,(D),(D),5085,5412,5359,5254,5417
 "27107","Norman, MN",4,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),0,0,(D),(D),(D),(D),0,0,0,(D),(D),(D),(D),(D)
 "27107","Norman, MN",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),427,(D),(D),(D),(D),(D),(D),(D)
 "27107","Norman, MN",4,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),(D),1606,1081,(D),(D),(D),627,(D),(D),(D),(D),(D),(D),337,(D)
 "27107","Norman, MN",4,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27107","Norman, MN",4,CAINC5N,1500,"61","   Educational services","Thousands of dollars",48,49,62,76,54,42,61,60,54,45,20,53,49,53,12,10,9
 "27107","Norman, MN",4,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",9089,9806,9415,9337,12933,13703,13645,13857,13627,13888,12796,13825,14131,14995,16939,17613,18259
 "27107","Norman, MN",4,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",2191,2371,2359,2484,2555,2684,2752,2831,2956,2865,3068,3058,3108,3090,3268,3811,4023
 "27107","Norman, MN",4,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",3,3,4,9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27107","Norman, MN",4,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27107","Norman, MN",4,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1060,971,965,1255,1199,1336,1460
 "27107","Norman, MN",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),154,177,253,303,603,(D),(D),(D),259,718,1850,2583,1992,1579
 "27107","Norman, MN",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",14,18,2,(D),(D),(D),(D),(D),(D),(D),282,92,573,1646,(D),(D),(D)
 "27107","Norman, MN",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",-3,-3,-1,-1,7,20,42,24,76,42,5,17,10,8,7,3,(D)
 "27107","Norman, MN",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),150,135,196,(D),(D),(D)
 "27107","Norman, MN",4,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",580,540,(D),(D),(D),694,775,806,(D),(D),(D),767,810,615,585,632,659
 "27107","Norman, MN",4,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",(D),(D),(D),153,117,(D),(D),(D),-77,9,48,41,26,0,(D),(D),(D)
 "27107","Norman, MN",4,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),726,784,615,(D),(D),(D)
 "27107","Norman, MN",4,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",4547,5302,5220,5195,5088,5106,4859,4664,4993,5810,6076,5861,5917,6185,6179,6149,6396
 "27107","Norman, MN",4,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1484,(D),(D),(D),1441,(D),(D),(D),1489,1826,1971,1652,1792,1807,1645,1607,1715
 "27107","Norman, MN",4,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",(D),1622,1665,1697,1621,(D),(D),(D),1256,1745,1841,2002,1953,2128,2229,2237,2311
 "27107","Norman, MN",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",1732,2025,1955,1991,1892,1868,1934,2083,2103,2113,2131,(D),2045,(D),(D),(D),(D)
 "27107","Norman, MN",4,CAINC5N,1904,"814","    Private households","Thousands of dollars",(D),(D),(D),(D),134,143,153,160,145,126,133,(D),127,(D),(D),(D),(D)
 "27107","Norman, MN",4,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",20577,21990,22838,23668,20230,19656,20360,20588,20804,20258,21158,20809,20913,21398,22239,22640,23213
 "27107","Norman, MN",4,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",2028,2185,2227,2256,2293,2265,2174,2235,2316,2356,2319,2283,2035,1921,2069,2087,2023
 "27107","Norman, MN",4,CAINC5N,2002,"...","   Military","Thousands of dollars",370,502,729,801,1040,920,962,927,1003,995,912,810,758,707,674,700,698
 "27107","Norman, MN",4,CAINC5N,2010,"...","   State and local","Thousands of dollars",18179,19303,19882,20611,16897,16471,17224,17426,17485,16907,17927,17716,18120,18770,19496,19853,20492
 "27107","Norman, MN",4,CAINC5N,2011,"...","    State government","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27107","Norman, MN",4,CAINC5N,2012,"...","    Local government","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27109","Olmsted, MN",4,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",4327012,4525163,4870305,5027118,5112236,5456231,5804052,6030795,6025444,6537315,6633682,7011017,7080150,7393164,7732541,8065703,8396208
 "27109","Olmsted, MN",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",126737,129132,131196,133195,134953,137293,139369,141527,143521,144507,145819,146931,148918,150058,151334,153183,154930
 "27109","Olmsted, MN",4,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",34142,35043,37122,37743,37882,39742,41645,42612,41983,45239,45493,47716,47544,49269,51096,52654,54194
 "27109","Olmsted, MN",4,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",4249090,4448241,4804819,5034585,5111805,5297549,5575832,5711404,5741569,6166738,6085225,6402409,6584514,6735601,6995146,7332606,7711844
 "27109","Olmsted, MN",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",485731,509829,552421,575443,592238,623125,653746,672201,684048,713829,625183,650946,771685,786852,816730,851822,895602
 "27109","Olmsted, MN",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",247181,259978,278723,289019,298432,314971,330554,341111,350603,366774,276758,287600,390807,400977,418102,438436,460986
 "27109","Olmsted, MN",4,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",238550,249851,273698,286424,293806,308154,323192,331090,333445,347055,348425,363346,380878,385875,398628,413386,434616
 "27109","Olmsted, MN",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-578896,-601961,-668250,-682861,-686472,-684617,-726925,-728668,-764833,-723205,-765117,-780104,-819863,-809598,-833892,-902675,-1003184
 "27109","Olmsted, MN",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",3184463,3336451,3584148,3776281,3833095,3989807,4195161,4310535,4292688,4729704,4694925,4971359,4992966,5139151,5344524,5578109,5813058
 "27109","Olmsted, MN",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",708624,707001,762811,692652,698663,832394,919760,946022,876949,873470,994805,1096872,1108824,1218529,1308960,1365177,1424394
 "27109","Olmsted, MN",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",433925,481711,523346,558185,580478,634030,689131,774238,855807,934141,943952,942786,978360,1035484,1079057,1122417,1158756
 "27109","Olmsted, MN",4,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",3305709,3445560,3695736,3853196,3920111,4126666,4380966,4475630,4528935,4853879,4684383,4933747,5104124,5206987,5475272,5724487,6032247
 "27109","Olmsted, MN",4,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",669105,716824,806028,853630,880005,878547,938216,980607,959765,1027092,1052404,1017489,1061393,1099167,1098632,1209309,1264972
 "27109","Olmsted, MN",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",430555,466973,532330,567206,586199,570393,615024,649517,626320,680037,703979,654143,680515,713292,700004,795923,830356
 "27109","Olmsted, MN",4,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",238550,249851,273698,286424,293806,308154,323192,331090,333445,347055,348425,363346,380878,385875,398628,413386,434616
 "27109","Olmsted, MN",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",274276,285857,303055,327759,311689,292336,256650,255167,252869,285767,348438,451173,418997,429447,421242,398810,414625
 "27109","Olmsted, MN",4,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-3937,-9260,-2178,12959,21839,15400,12351,20208,-2314,12255,39006,55259,28978,7945,-3964,-28114,-31381
 "27109","Olmsted, MN",4,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",278213,295117,305233,314800,289850,276936,244299,234959,255183,273512,309432,395914,390019,421502,425206,426924,446006
 "27109","Olmsted, MN",4,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",3671,-932,5681,20753,29648,23384,22935,29053,9486,22105,46574,66966,37957,16907,5909,-17227,-21224
 "27109","Olmsted, MN",4,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",4245419,4449173,4799138,5013832,5082157,5274165,5552897,5682351,5732083,6144633,6038651,6335443,6546557,6718694,6989237,7349833,7733068
 "27109","Olmsted, MN",4,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",3873120,4060357,4391558,4587884,4638274,4815530,5069187,5173142,5215557,5611634,5511396,5800332,5988369,6135877,6381436,6712792,7070380
 "27109","Olmsted, MN",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),2237,2343,2695,3631,4055,4640,4486,4636,5509,5743,6267
 "27109","Olmsted, MN",4,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27109","Olmsted, MN",4,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",1,1,0,-3,-2,-11,-16,-13,7,-22,-18,-6,5,19,32,27,14
 "27109","Olmsted, MN",4,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",1266,1314,1326,1452,2182,2675,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27109","Olmsted, MN",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),814,735,636,629,761,746,571,497,766,518,984
 "27109","Olmsted, MN",4,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-42,-42,-25,-10,4,13,4,-25,-56,-37,4,1,-56,-135,-62,-78,76
 "27109","Olmsted, MN",4,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),803,785,747,705,756,746,696,808,910,770,933
 "27109","Olmsted, MN",4,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",1,2,-18,-16,1,3,7,-25,-55,-39,1,-1,-69,-176,-82,-174,-25
 "27109","Olmsted, MN",4,CAINC5N,300,"22","   Utilities","Thousands of dollars",13400,13226,13259,14369,14781,14614,14106,14800,15357,15398,16774,16133,16556,16497,16321,18297,18376
 "27109","Olmsted, MN",4,CAINC5N,400,"23","   Construction","Thousands of dollars",268792,287196,309118,320938,303646,303290,287672,235088,207205,214726,230379,260880,275469,301262,321110,339704,364518
 "27109","Olmsted, MN",4,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",52956,67260,70093,67330,61436,58666,62086,59003,49009,51425,56310,71060,66679,69910,70067,74898,82368
 "27109","Olmsted, MN",4,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",21931,22050,27627,32303,26414,38381,34565,18631,18872,17749,18906,20227,21946,23869,26386,25715,28320
 "27109","Olmsted, MN",4,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",193905,197886,211398,221305,215796,206243,191021,157454,139324,145552,155163,169593,186844,207483,224657,239091,253830
 "27109","Olmsted, MN",4,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",840801,840037,832406,844572,763295,766335,770290,755788,696392,679317,700848,699920,701658,658379,660057,652778,673690
 "27109","Olmsted, MN",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),743524,727027,(D),(D),(D),(D),(D),(D),(D),(D),(D),561160,505099,503655,496863,507480
 "27109","Olmsted, MN",4,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",222,(D),(D),422,378,1563,(D),2532,1166,318,236,(D),(D),(D),(D),(D),(D)
 "27109","Olmsted, MN",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",8603,10647,10007,10545,10806,11056,12143,10979,7795,7149,8739,10000,9670,10740,11528,9213,7086
 "27109","Olmsted, MN",4,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-19,-17,-42,1,-1040,-699,-1226,-858,-1320,747,2050,-163,6,-61,59,-61,-27
 "27109","Olmsted, MN",4,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",58264,45390,45284,49674,52468,54738,55561,17872,15573,16688,21671,19688,20030,20595,20404,23150,22589
 "27109","Olmsted, MN",4,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",1177,920,(D),747,(D),408,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27109","Olmsted, MN",4,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",649897,655690,639802,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),396252
 "27109","Olmsted, MN",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27109","Olmsted, MN",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",476,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27109","Olmsted, MN",4,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-1,-2,-5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-128,-19
 "27109","Olmsted, MN",4,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",10425,11044,10273,11310,11280,10573,12164,11508,6152,7574,10768,13127,12674,12973,16345,17747,19664
 "27109","Olmsted, MN",4,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",14275,15346,16639,17035,19258,19819,24842,21846,16143,17550,22030,24650,44340,20088,19772,20047,12259
 "27109","Olmsted, MN",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),96513,105379,(D),(D),(D),(D),(D),(D),(D),(D),(D),140498,153280,156402,155915,166210
 "27109","Olmsted, MN",4,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",60862,64085,72151,72461,78475,81225,82870,86409,88147,85865,92100,99006,99117,105948,103979,106891,111778
 "27109","Olmsted, MN",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",-2,6,11,5,-1,-1,0,-3,-9,4,9,98,87,11,(D),(D),(D)
 "27109","Olmsted, MN",4,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),(D),-1,0,0,0,0,0,3,4,0,0,0,0
 "27109","Olmsted, MN",4,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),0,0,-4,-2,0,0,1,1,0,4,8,1,0,0,0
 "27109","Olmsted, MN",4,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",-3,0,(D),1,-3,-2,0,0,0,0,0,5,(D),(D),(D),(D),0
 "27109","Olmsted, MN",4,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",-2,0,2,0,-4,-2,0,0,1,1,0,4,6,0,0,0,0
 "27109","Olmsted, MN",4,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27109","Olmsted, MN",4,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",24846,24183,24797,26724,24241,22990,24722,25132,21403,20012,20233,15551,14449,14508,14577,15001,16242
 "27109","Olmsted, MN",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",72,29,20,2,6,354,103,484,385,315,204,4866,4179,5794,7502,522,254
 "27109","Olmsted, MN",4,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
