GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "51179","Stafford, VA",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",14,12,13,147,170,132,15,5,5,6,6,5,4,5,4,4,0
 "51179","Stafford, VA",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",1673,2602,3919,6079,4764,5783,6586,5052,4741,4563,3942,4121,5116,7947,7047,5795,5346
 "51179","Stafford, VA",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",1533,2574,4081,4625,(D),(D),(D),(D),5322,5760,(D),(D),5906,5976,(D),8753,(D)
 "51179","Stafford, VA",5,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),15,12,15,(D),(D),(D),(D),(D),833,940,(D),(D),629,(D),(D)
 "51179","Stafford, VA",5,CAINC5N,900,"51","   Information","Thousands of dollars",9018,9922,11566,14038,16825,20278,21797,30846,36958,37280,28374,22778,22721,23657,21956,23327,21170
 "51179","Stafford, VA",5,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),2401,2922,4301,4942,5347,6465,6715,3663,4178,3313,3192,2945,2931,2687,2524,2781
 "51179","Stafford, VA",5,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),54
 "51179","Stafford, VA",5,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",104,182,107,111,246,554,555,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51179","Stafford, VA",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",69,69,1252,1512,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "51179","Stafford, VA",5,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),4622,7079,7162,7992,8228,8677,1719,5845,10060,12213,11882,13661,11511
 "51179","Stafford, VA",5,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",1346,1777,1870,3488,4867,5018,4375,4286,5021,2758,2740,2615,1226,710,805,954,(D)
 "51179","Stafford, VA",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",84,89,71,12,(D),(D),(D),4082,5394,5044,4669,4242,2862,2690,2519,2750,2847
 "51179","Stafford, VA",5,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",(D),(D),(D),(D),227677,257629,283118,295160,307064,(D),(D),348944,369296,(D),(D),(D),(D)
 "51179","Stafford, VA",5,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "51179","Stafford, VA",5,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",7961,8151,8560,8983,11585,31799,31162,29415,30937,12115,12891,16274,14546,13989,15165,15524,15818
 "51179","Stafford, VA",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",3622,3386,2343,1045,(D),(D),(D),(D),(D),(D),1981,(D),(D),1785,1510,2418,3431
 "51179","Stafford, VA",5,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",143243,155878,188420,197706,212404,223314,248764,262421,270827,268895,323790,330666,(D),(D),(D),(D),(D)
 "51179","Stafford, VA",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),109,194,356,533,496
 "51179","Stafford, VA",5,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),(D),(D),32176,31632,25129,26233,18594,(D),(D),52853,39665,(D),(D),(D),(D)
 "51179","Stafford, VA",5,CAINC5N,1101,"531","    Real estate","Thousands of dollars",16032,18391,20537,25472,27159,25872,18830,22132,12574,28087,34541,48170,32490,32625,36294,34235,38246
 "51179","Stafford, VA",5,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),(D),4812,5668,6247,3645,5056,(D),(D),5239,6964,(D),(D),(D),(D)
 "51179","Stafford, VA",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",215,186,176,251,205,92,52,456,964,-92,-350,-556,211,385,558,550,651
 "51179","Stafford, VA",5,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",69999,87834,104061,139538,169792,202815,245355,286604,303367,327960,378465,358168,354501,345396,353541,349298,376740
 "51179","Stafford, VA",5,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",21686,16653,20906,22101,23436,21564,(D),20840,20358,6697,5791,6868,6259,7211,8312,9175,8660
 "51179","Stafford, VA",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",25348,34009,36672,39772,44164,47144,(D),48191,51074,57871,60244,64111,61179,70024,80816,91942,100914
 "51179","Stafford, VA",5,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",24699,(D),28601,31568,35466,38446,41763,39161,41074,48270,48413,54475,52676,61653,71887,83534,89449
 "51179","Stafford, VA",5,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",649,(D),8071,8204,8698,8698,(D),9030,10000,9601,11831,9636,8503,8371,8929,8408,11465
 "51179","Stafford, VA",5,CAINC5N,1500,"61","   Educational services","Thousands of dollars",6003,6501,10137,15769,16413,22127,32238,31517,32785,20618,17076,19395,18114,20655,26658,48847,46897
 "51179","Stafford, VA",5,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",49291,54084,56833,59662,60952,67656,78248,84740,119296,136291,136228,138224,170433,176615,181456,189127,189490
 "51179","Stafford, VA",5,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",33864,39777,41372,44332,44579,47829,52703,56318,63292,69738,69834,73945,84814,88558,93425,99492,98339
 "51179","Stafford, VA",5,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",143,161,165,326,168,158,114,145,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51179","Stafford, VA",5,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",7331,6286,6431,5465,5468,6756,10624,11198,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51179","Stafford, VA",5,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",7953,7860,8865,9539,10737,12913,14807,17079,18922,19985,20239,21370,28457,29581,30678,31922,33668
 "51179","Stafford, VA",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",6762,7355,6363,8257,9102,9187,8982,7746,8074,7815,12186,17317,11264,9845,10931,11799,11174
 "51179","Stafford, VA",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4817
 "51179","Stafford, VA",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",7,9,1,17,20,21,18,6,6,4,27,58,29,11,5,7,8
 "51179","Stafford, VA",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6349
 "51179","Stafford, VA",5,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",40404,42835,50030,58566,63232,65637,63429,58751,60161,63832,64976,70284,71534,75566,81545,82665,86963
 "51179","Stafford, VA",5,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",6796,6772,7625,7675,7781,8566,9664,7153,7073,8023,8386,9309,9768,10477,11022,11895,12277
 "51179","Stafford, VA",5,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",33608,36063,42405,50891,55451,57071,53765,51598,53088,55809,56590,60975,61766,65089,70523,70770,74686
 "51179","Stafford, VA",5,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",61418,72294,80321,91154,133892,154157,157781,132740,134175,142727,131376,130982,125353,127807,134671,134771,147503
 "51179","Stafford, VA",5,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",22595,26139,30246,33268,49750,53940,55215,44256,43522,46324,43486,40410,37170,36791,39401,41494,48915
 "51179","Stafford, VA",5,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",14803,18229,17660,20354,44123,57249,59012,41799,41137,45083,37555,37367,33320,32356,35843,33314,33809
 "51179","Stafford, VA",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",22390,26271,30499,35440,37888,40670,41026,44033,47114,49170,48016,50638,52138,55495,56178,56880,61860
 "51179","Stafford, VA",5,CAINC5N,1904,"814","    Private households","Thousands of dollars",1630,1655,1916,2092,2131,2298,2528,2652,2402,2150,2319,2567,2725,3165,3249,3083,2919
 "51179","Stafford, VA",5,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",289124,298362,377095,452953,504828,555724,795606,895072,936681,993591,1101083,1201265,1169418,1110216,1089342,1141779,1179517
 "51179","Stafford, VA",5,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",8632,9392,54301,90937,94172,120015,286328,323877,337842,393535,487269,578732,597280,648265,682708,715011,736564
 "51179","Stafford, VA",5,CAINC5N,2002,"...","   Military","Thousands of dollars",114346,106399,121980,142102,171424,176052,226035,274479,292345,284392,286128,282680,215926,99994,33471,36376,37920
 "51179","Stafford, VA",5,CAINC5N,2010,"...","   State and local","Thousands of dollars",166146,182571,200814,219914,239232,259657,283243,296716,306494,315664,327686,339853,356212,361957,373163,390392,405033
 "51179","Stafford, VA",5,CAINC5N,2011,"...","    State government","Thousands of dollars",6096,5958,5758,6334,6960,7126,8195,8450,8736,9817,22139,27578,30067,31297,32962,34399,37537
 "51179","Stafford, VA",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",160050,176613,195056,213580,232272,252531,275048,288266,297758,305847,305547,312275,326145,330660,340201,355993,367496
 "51181","Surry, VA",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",160665,163916,175820,184915,192858,207023,224231,236619,237659,235027,241403,244447,243534,255985,274412,263711,277471
 "51181","Surry, VA",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",6829,6886,6901,6873,6865,6991,7042,7061,7037,7045,6923,6839,6788,6781,6670,6570,6540
 "51181","Surry, VA",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",23527,23804,25477,26905,28093,29613,31842,33511,33773,33361,34870,35743,35877,37750,41141,40139,42427
 "51181","Surry, VA",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",136663,140899,165872,158605,151045,183401,189369,206105,224344,233411,243816,233583,217691,234295,277158,242302,252836
 "51181","Surry, VA",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",14217,14687,17157,16589,15682,19673,20333,21567,23974,25310,23241,22374,23629,25806,31204,27162,29409
 "51181","Surry, VA",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",7285,7542,8868,8447,8165,10173,10751,11673,12750,13407,10697,10433,12560,13639,16304,14344,15455
 "51181","Surry, VA",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",6932,7145,8289,8142,7517,9500,9582,9894,11224,11903,12544,11941,11069,12167,14900,12818,13954
 "51181","Surry, VA",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-15347,-14700,-27129,-14436,-2231,-20032,-15895,-26286,-46030,-61200,-70996,-59883,-44296,-51455,-74662,-56931,-55813
 "51181","Surry, VA",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",107099,111512,121586,127580,133132,143696,153141,158252,154340,146901,149579,151326,149766,157034,171292,158209,167614
 "51181","Surry, VA",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",27661,25554,26712,28068,28241,27245,31690,35640,36741,35109,38353,39617,37931,40018,41411,41176,43051
 "51181","Surry, VA",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",25905,26850,27522,29267,31485,36082,39400,42727,46578,53017,53471,53504,55837,58933,61709,64326,66806
 "51181","Surry, VA",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",101506,102484,123569,115546,108029,134551,141768,152850,165564,175168,180035,174836,157035,172886,211659,181358,192532
 "51181","Surry, VA",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",29812,32072,35454,36722,34312,41347,42336,46536,51421,52498,54015,47098,49888,54360,62623,59828,58084
 "51181","Surry, VA",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",22880,24927,27165,28580,26795,31847,32754,36642,40197,40595,41471,35157,38819,42193,47723,47010,44130
 "51181","Surry, VA",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",6932,7145,8289,8142,7517,9500,9582,9894,11224,11903,12544,11941,11069,12167,14900,12818,13954
 "51181","Surry, VA",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",5345,6343,6849,6337,8704,7503,5265,6719,7359,5745,9766,11649,10768,7049,2876,1116,2220
 "51181","Surry, VA",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",405,947,1699,1400,3392,1402,-928,854,1904,-404,4402,5573,4087,254,-4134,-3501,-3043
 "51181","Surry, VA",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",4940,5396,5150,4937,5312,6101,6193,5865,5455,6149,5364,6076,6681,6795,7010,4617,5263
 "51181","Surry, VA",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",2061,2952,3829,3414,4965,3090,1027,2464,3213,729,5232,6582,5098,1359,-3215,-2480,-2087
 "51181","Surry, VA",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",134602,137947,162043,155191,146080,180311,188342,203641,221131,232682,238584,227001,212593,232936,280373,244782,254923
 "51181","Surry, VA",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",117663,119932,143035,135281,126047,160099,166862,181177,197713,209005,213668,199424,182174,203510,249626,213535,222893
 "51181","Surry, VA",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),700,792,762,832,489,(D),(D),(D),(D),(D),(D)
 "51181","Surry, VA",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),894,(D),953,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51181","Surry, VA",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(D),(D),28,32,37,27,19,14,20,23,21,14,25,27,39,35,38
 "51181","Surry, VA",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51181","Surry, VA",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,0,0,38,177,150,63,17,11,22,8,8,0,0,0,0,0
 "51181","Surry, VA",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",0,0,0,8,29,33,22,10,5,6,0,1,0,0,0,0,0
 "51181","Surry, VA",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",0,0,0,19,142,113,39,7,8,17,7,6,0,0,0,0,0
 "51181","Surry, VA",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",0,0,0,11,6,4,2,0,-2,-1,1,1,0,0,0,0,0
 "51181","Surry, VA",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51181","Surry, VA",5,CAINC5N,400,"23","   Construction","Thousands of dollars",7242,6673,9271,9218,5873,5698,6614,7340,7393,13288,10305,(D),(D),10918,19260,13462,22419
 "51181","Surry, VA",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51181","Surry, VA",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51181","Surry, VA",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",2375,2385,2792,2693,2318,2449,2889,3711,3780,6020,4682,4226,2045,2147,3826,5570,5639
 "51181","Surry, VA",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),7304,5803,4835,4854,4593,4920,5661,(D),(D),(D),(D)
 "51181","Surry, VA",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3072,3477,3636,4420
 "51181","Surry, VA",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51181","Surry, VA",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",5,7,3,6,18,24,10,3,-1,-2,-1,-2,-1,12,45,57,82
 "51181","Surry, VA",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-2,-2,-3,0,0,-3,-8,0,-2,0,1,2,1,1,0,2,2
 "51181","Surry, VA",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",3,3,1,0,0,5,6,3,1,0,2,2,6,2,3,3,4
 "51181","Surry, VA",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",4,5,2,0,1,5,4,2,(D),(D),(D),0,4,2,2,2,2
 "51181","Surry, VA",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-2,-1,2,0,0,4,18,-2,-12,0,-8,0,1,2,3,2,2
 "51181","Surry, VA",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",-6,-3,-2,-2,1,3,-3,7,4,3,9,5,-6,-5,-2,-4,-3
 "51181","Surry, VA",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",-3,-1,-1,-1,1,1,1,1,0,0,0,0,1,1,3,2,2
 "51181","Surry, VA",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-3,-1,-1,1,4,8,14,-4,-4,1,16,21,53,3,5,3,3
 "51181","Surry, VA",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51181","Surry, VA",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",-11,-13,-12,-2,-2,-2,3,0,-1,0,3,2,0,0,-3,-2,-3
 "51181","Surry, VA",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51181","Surry, VA",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51181","Surry, VA",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",14,15,37,69,88,78,105,84,49,10,26,62,147,163,126,88,47
 "51181","Surry, VA",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",1,1,1,2,0,1,1,0,1,1,0,1,2,3,3,2,3
 "51181","Surry, VA",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",1,1,1,4,3,1,0,-1,0,1,0,1,3,8,8,4,5
 "51181","Surry, VA",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",8,8,15,36,43,64,14,19,32,24,9,11,21,14,2,18,29
 "51181","Surry, VA",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",1,1,5,5,5,3,1,1,1,1,0,0,1,1,0,1,3
 "51181","Surry, VA",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",-2,-9,-4,11,1,-2,20,5,4,0,1,2,5,4,7,5,5
 "51181","Surry, VA",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",21,24,19,23,34,44,33,16,3,5,7,13,23,23,24,23,30
 "51181","Surry, VA",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",67,11,46,154,243,364,241,106,0,3,5,13,481,463,971,18,23
 "51181","Surry, VA",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",62,90,69,95,99,33,10,5,0,1,6,10,16,13,3,0,3
 "51181","Surry, VA",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",50,48,26,1,4,5,7,-8,-1,-1,3,10,2,3,11,24,28
 "51181","Surry, VA",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),(D),(D),(D),1219,1208,1412,1412,1484,1030,933,1118,1409,1620,1715,1559,1615
 "51181","Surry, VA",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",2189,2487,1901,1338,1352,1364,933,814,936,1155,1307,1204,(D),1057,1475,1328,1199
 "51181","Surry, VA",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",581,666,452,181,147,109,38,0,2,26,88,85,88,68,(D),(D),(D)
 "51181","Surry, VA",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),42,34,57,53,67
 "51181","Surry, VA",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",65,66,37,16,11,10,5,0,0,1,2,6,8,9,12,11,12
 "51181","Surry, VA",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",(D),(D),(D),19,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51181","Surry, VA",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",253,345,273,(D),361,476,281,223,250,327,340,326,267,210,290,249,(D)
 "51181","Surry, VA",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5,5,3,9,9,13
 "51181","Surry, VA",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51181","Surry, VA",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",86,90,58,25,19,14,7,0,1,6,13,13,11,4,1,4,12
 "51181","Surry, VA",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",11,11,19,12,16,13,8,0,0,1,1,1,4,3,5,3,8
 "51181","Surry, VA",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",(D),(D),4,(D),(D),1,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51181","Surry, VA",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",(D),(D),(D),(D),18,14,5,0,1,9,6,25,38,47,86,74,78
 "51181","Surry, VA",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1,6,17,26,40,33,51,39,47
 "51181","Surry, VA",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1274,1180,1157,1048,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51181","Surry, VA",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",0,-1,-1,0,0,(D),(D),(D),(D),(D),4,7,29,43,43,7,23
 "51181","Surry, VA",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",0,0,0,0,0,0,-3,-1,0,0,0,0,0,-14,-5,-1,-6
 "51181","Surry, VA",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",1,1,2,0,0,0,-1,0,0,0,0,0,0,-3,0,0,-1
 "51181","Surry, VA",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",1084,(D),(D),(D),776,737,754,557,499,460,(D),210,(D),492,525,357,533
 "51181","Surry, VA",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",164,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51181","Surry, VA",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,2,6,13,2,6
 "51181","Surry, VA",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
 "51181","Surry, VA",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",24,25,25,7,7,(D),(D),4,9,(D),(D),(D),(D),188,207,23,61
 "51181","Surry, VA",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",1,1,7,9,17,22,8,36,29,18,18,18,33,32,28,25,45
 "51181","Surry, VA",5,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",0,0,1,2,3,2,3,3,4,3,2,2,5,7,6,8,11
 "51181","Surry, VA",5,CAINC5N,900,"51","   Information","Thousands of dollars",25,29,35,71,(D),(D),171,158,127,66,28,12,21,29,16,-2,-9
 "51181","Surry, VA",5,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1,3,10,64,53,49,108,48,0,3,1,2,3,6,5,0,0
 "51181","Surry, VA",5,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",2,3,4,1,-1,0,1,0,1,4,7,3,12,22,11,0,2
 "51181","Surry, VA",5,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",5,8,7,8,13,21,47,81,97,44,26,6,9,9,5,0,1
 "51181","Surry, VA",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",3,3,3,1,1,1,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "51181","Surry, VA",5,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",6,4,3,-5,-3,1,5,4,8,5,-15,-6,-16,-23,-14,-2,-12
 "51181","Surry, VA",5,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",4,4,4,1,(D),(D),3,7,6,3,3,3,6,7,4,0,0
 "51181","Surry, VA",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",4,4,4,1,1,2,7,18,15,7,6,4,7,8,5,0,0
 "51181","Surry, VA",5,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",660,(D),654,631,(D),(D),(D),(D),(D),(D),673,617,640,(D),(D),(D),(D)
 "51181","Surry, VA",5,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "51181","Surry, VA",5,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51181","Surry, VA",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",18,17,17,10,6,14,2,-9,45,22,12,4,8,1,-2,6,5
 "51181","Surry, VA",5,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
