GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",462,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",-10,-9,-2,0,1,7,0,2,4,9,31,68,91,74,149,26,27
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",-6,-4,0,(D),(D),(D),(D),(D),(D),38,76,25,-3,-8,-35,(D),(D)
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",5895,(D),(D),(D),(D),(D),(D),(D),(D),7814,8956,(D),9926,10739,12811,12361,12316
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",106371,114058,119534,116532,125523,125226,122310,124621,128691,136818,148745,154470,157540,164993,178604,175185,168549
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",18088,19638,22604,22873,23551,23237,23213,20391,18880,18530,19148,21380,24424,27006,30347,32420,28452
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",3524,4404,2095,2236,2687,2977,2723,2347,2279,2496,2939,3504,3522,4083,4214,3653,3759
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1160,1530,1713,1647,1117,864,779,679,814
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",9865,12037,13710,17152,24553,26259,23978,24071,22798,23598,25221,24776,23697,23785,25242,25718,24423
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",16396,17094,19384,18367,19413,20505,19484,19723,20469,22599,25233,25359,24801,25785,20127,19524,18972
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),2215,3003,2500,2918,2806,2100,2158,4502,4628,5345,5920,7253,7352,7477,6931,6088
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",19456,19157,16295,9544,8452,7892,8361,6487,6898,8450,10541,11861,10701,9735,11309,9178,8702
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",2286,2260,2585,2278,2642,2415,1712,(D),1675,2845,2878,3207,3019,3057,3505,3070,3153
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",2125,2372,2864,2598,2259,1774,1602,1626,3374,4537,5983,5477,5647,5332,5208,4276,3182
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",19322,20659,21711,25980,27021,27955,31182,35255,35552,32750,33251,33047,34113,35484,45783,46005,47107
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",9895,10335,11200,9006,8088,6083,4938,5651,6154,8699,10399,12605,13282,14724,16791,16002,16003
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),4799,4950,6156,6094,5687,5964,7786,7822,7729,7894
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",15893,17042,21165,23951,33081,34953,42347,43441,32365,36658,43315,57631,65580,64447,62009,58854,58503
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),2272,2513,3066,4595,4478,3449,6266,8963,10842,12294,13691,15478,15255,16159
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",0,-3,3,8,0,0,0,-4,0,-1,0,0,0,-7,-9,-6,-2
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,803,"483","    Water transportation","Thousands of dollars",1215,836,657,663,277,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",3790,3838,2761,2924,3020,3833,5335,5588,5321,5252,5609,9066,11041,10848,9546,7843,7462
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",2718,3456,8434,9236,14154,16344,18658,19696,10118,9770,11307,15384,19308,20119,16310,14963,14144
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",86,35,117,169,150,132,163,297,474,523,900,357,1286,1528,1979,1804,1658
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",2187,2632,2307,2663,3167,3376,4539,5038,4029,4474,3849,4450,3802,2949,3508,4512,4872
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",3484,3775,3969,4366,8049,5827,7097,5261,5471,5902,7675,10316,10979,9039,7862,6969,6784
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),1632,1729,(D),(D),(D),(D),(D),(D),(D),2371,2440,3097,3512,3763
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",38,35,35,18,22,23,14,41,53,45,38,34,(D),(D),(D),(D),(D)
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,900,"51","   Information","Thousands of dollars",24003,24523,32561,40749,41984,41108,46341,44600,47158,47164,49927,49839,43008,41487,39369,41457,43797
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),1654,2001,2445,3622,3804,4128,3216,(D),(D),(D),2890,(D),(D),(D),2327,2276
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1496,1512,(D),(D),(D),(D),(D),729,710
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",37,59,35,94,184,283,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",21120,21322,29062,34910,(D),33656,40014,39791,42734,42628,44689,44934,38653,37160,35304,35973,37569
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),(D),31,18,(D),(D),(D),-133,-63,-30,1,(D),(D)
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),163,227,103,228,37,67,106,11,306,(D),(D),(D),(D),(D)
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",13957,17459,21128,21735,23968,23394,25356,26954,30712,33224,30164,32705,31099,33470,35120,36380,39485
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",7929,10193,12592,13165,15023,13649,14790,16198,20396,22263,19830,22297,19408,20232,21452,22678,24004
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),368,353,300,401,(D),384,196,(D),1279,985,791,(D),2335,2476,3030,(D)
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),6746,8001,7994,8232,8795,8797,8689,(D),8675,8408,8749,(D),10462,10796,10380,11331
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",224,152,182,276,312,(D),1385,1871,(D),1007,941,868,907,441,396,292,(D)
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",6567,7915,9313,12360,13303,12702,11784,16404,23837,26002,31104,32278,32932,31392,35606,38308,42183
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1101,"531","    Real estate","Thousands of dollars",5778,6975,8170,10874,12038,10919,9344,13236,19312,21491,25458,25440,24117,22697,25723,25932,26372
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",776,929,1131,1467,1236,1728,2361,3114,4493,4477,5599,6787,8738,8554,9304,11831,15241
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",13,11,12,19,29,55,79,54,32,34,47,51,77,141,579,545,570
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",28336,32932,(D),42954,45158,48090,60993,66814,69193,70246,73794,77532,78548,79561,74334,69802,76746
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",10025,8156,(D),1836,1781,(D),(D),(D),(D),(D),(D),1352,1788,2168,3670,3500,2866
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",15932,18038,20279,20108,20007,(D),(D),(D),(D),(D),(D),39390,40235,42502,42561,41568,36023
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",13778,15214,16416,16772,16252,19614,19103,18026,21643,24108,27500,27496,29172,30758,30874,30190,31276
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",2154,2824,3863,3336,3755,(D),(D),(D),(D),(D),(D),11894,11063,11744,11687,11378,4747
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1500,"61","   Educational services","Thousands of dollars",9298,10853,16795,15877,17167,19734,19972,20628,16664,14495,14547,16844,25599,28720,28860,28574,26700
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",76503,88632,96869,108989,119382,131002,142583,159787,182240,204269,223688,237271,239656,235994,253458,264687,279533
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",33745,40114,41119,49074,55005,60093,68720,77240,90434,104214,115449,120411,126752,128439,139643,143247,155250
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",15397,18186,20453,23074,24844,25143,25009,28985,38976,43935,45738,47953,42847,39957,39691,44287,42377
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",5162,5319,6303,7119,7063,6379,7056,8554,9241,9935,10968,10085,12356,12828,13298,13613,14121
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),2722,2771,2890,3158,3573,4124,3494,4476,4666,4658,4856,(D)
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),(D),74,117,114,191,217,196,157,231,244,228,197,(D)
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",2974,2954,3412,3826,3774,3583,4168,5550,5892,6145,6648,6434,7649,7918,8412,8560,9018
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",34164,40856,42507,38428,40462,46163,49917,53465,56198,57829,58732,55106,57315,59633,65448,70692,72150
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",6040,9319,11785,13231,15236,18333,20140,20780,16908,16665,15886,14675,14781,15909,16384,17576,19064
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",28124,31537,30722,25197,25226,27830,29777,32685,39290,41164,42846,40431,42534,43724,49064,53116,53086
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",32909,38392,36608,42019,45945,52321,52284,48497,52180,60534,64982,73572,77232,83695,85828,88824,91229
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",16362,18653,15586,17498,19583,22624,21734,18564,19949,24064,25245,30624,32620,35632,35060,36791,37211
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",5785,6942,7440,9214,10436,12070,11425,9965,11115,14159,15806,16529,17686,19854,20942,21572,22426
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",9453,11451,12009,13515,13968,15407,16588,17137,18415,19879,21315,23293,23650,24421,25863,26657,27965
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,1904,"814","    Private households","Thousands of dollars",1309,1346,1573,1792,1958,2220,2537,2831,2701,2432,2616,3126,3276,3788,3963,3804,3627
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",177440,197315,215719,228376,249394,256979,269870,287545,323964,345937,369660,397794,414911,463002,482533,492791,486004
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",10853,11785,13134,14728,17206,19007,18931,21134,23364,27787,24953,24641,22748,24330,26101,27894,27279
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,2002,"...","   Military","Thousands of dollars",5137,8216,12641,14111,17286,16831,18104,20334,24619,24659,23486,21914,21297,20869,19899,20897,21410
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,2010,"...","   State and local","Thousands of dollars",161450,177314,189944,199537,214902,221141,232835,246077,275981,293491,321221,351239,370866,417803,436533,444000,437315
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,2011,"...","    State government","Thousands of dollars",51546,54802,59342,61809,66410,68889,71633,76036,83543,91120,98842,111523,129646,149121,154431,155114,148081
 "02170","Matanuska-Susitna Borough, AK",8,CAINC5N,2012,"...","    Local government","Thousands of dollars",109904,122512,130602,137728,148492,152252,161202,170041,192438,202371,222379,239716,241220,268682,282102,288886,289234
 "02180","Nome Census Area, AK*",8,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",222352,242818,258889,271187,281075,286602,304583,344211,347177,388121,411671,424125,421731,464988,480223,480604,495882
 "02180","Nome Census Area, AK*",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",9167,9161,9210,9351,9338,9235,9246,9231,9313,9543,9775,9816,9844,9798,9869,9915,9921
 "02180","Nome Census Area, AK*",8,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",24256,26506,28110,29001,30100,31034,32942,37289,37279,40671,42115,43208,42841,47457,48660,48472,49983
 "02180","Nome Census Area, AK*",8,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",151704,169190,180889,190872,198775,200565,212351,231660,237034,265416,276330,286686,291430,309112,326717,310204,319137
 "02180","Nome Census Area, AK*",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",14026,15468,16344,17078,17869,19056,20132,21675,21226,22570,21273,22887,25931,26125,27616,25847,27335
 "02180","Nome Census Area, AK*",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",6815,7419,7882,8251,8552,9281,9944,10855,10556,11455,9393,10062,12478,12963,13815,13036,13806
 "02180","Nome Census Area, AK*",8,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",7211,8049,8462,8827,9317,9775,10188,10820,10670,11115,11880,12825,13453,13162,13801,12811,13529
 "02180","Nome Census Area, AK*",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-1289,-1140,-828,-493,-105,338,757,1224,29,-1495,-2695,-4247,-5506,-6339,-6795,-5511,-5295
 "02180","Nome Census Area, AK*",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",136389,152582,163717,173301,180801,181847,192976,211209,215837,241351,252362,259552,259993,276648,292306,278846,286507
 "02180","Nome Census Area, AK*",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",24776,24963,27654,29556,27299,27509,29705,35030,40123,42695,48438,49257,49908,52280,54267,57408,59689
 "02180","Nome Census Area, AK*",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",61187,65273,67518,68330,72975,77246,81902,97972,91217,104075,110871,115316,111830,136060,133650,144350,149686
 "02180","Nome Census Area, AK*",8,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",106264,117633,123936,129794,133688,133940,142818,158681,158442,176131,180938,187359,191613,197750,208107,199404,208748
