GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "39073","Hocking, OH",3,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",6899,7350,7770,8609,8549,8729,8865,8636,8396,8393,10070,13300,13498,13421,11244,10187,8625
 "39073","Hocking, OH",3,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "39073","Hocking, OH",3,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",4709,5368,5784,6000,5981,6151,6079,5849,5618,5536,6144,6028,6125,5895,9198,7704,5972
 "39073","Hocking, OH",3,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),998,(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6475,(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",908,564,473,127,44,9,93,83,2,26,17,69,79,53,70,85,82
 "39073","Hocking, OH",3,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",2703,2795,2798,2861,2908,3075,2668,3230,3676,3198,3067,3937,5804,6437,7234,7920,8315
 "39073","Hocking, OH",3,CAINC5N,1101,"531","    Real estate","Thousands of dollars",1370,1410,1516,1572,2007,2137,1252,1352,1326,914,1010,1913,3792,4233,4598,4918,5245
 "39073","Hocking, OH",3,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",1280,1334,1243,1248,849,898,1395,1878,2350,2264,1868,1922,1906,2084,2485,2928,3012
 "39073","Hocking, OH",3,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",53,51,39,41,52,40,21,0,0,20,189,102,106,120,151,74,58
 "39073","Hocking, OH",3,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",5641,6117,5309,5235,5085,5922,5519,6737,7178,7409,6651,6298,5874,6131,6535,7247,(D)
 "39073","Hocking, OH",3,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,-1,(D)
 "39073","Hocking, OH",3,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2617,3854,4378,4801,5008,6418,6456,5795,6284,7466,8183,8289,7794,7460,8662,9825,11146
 "39073","Hocking, OH",3,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",2166,2639,3036,3571,4116,5278,5279,4544,4918,6083,6732,6737,6452,6325,7072,7935,9066
 "39073","Hocking, OH",3,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",451,1215,1342,1230,892,1140,1177,1251,1366,1383,1451,1552,1342,1135,1590,1890,2080
 "39073","Hocking, OH",3,CAINC5N,1500,"61","   Educational services","Thousands of dollars",905,967,(D),1430,1368,1408,1595,1176,(D),(D),(D),1414,1494,1889,1547,1680,1553
 "39073","Hocking, OH",3,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",17684,19065,(D),22264,23195,23891,24685,27759,(D),(D),(D),29117,30547,29679,32694,36044,34490
 "39073","Hocking, OH",3,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",9579,10528,11651,12851,(D),14259,(D),(D),(D),18323,18604,17969,19454,20847,25265,26476,24783
 "39073","Hocking, OH",3,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",110,124,111,184,98,109,85,96,88,85,103,145,189,170,170,122,143
 "39073","Hocking, OH",3,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),6793,6740,7115,(D),7438,8775,9645,9232,(D),(D),(D),6087,3820,3954,3607
 "39073","Hocking, OH",3,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),2489,(D),(D),(D),(D),(D),(D),(D),(D),(D),2575,3439,5492,5957
 "39073","Hocking, OH",3,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1997,2074,2192,2036,1796,522,697,1242,2152,4000,5421,6408,5223,3957,3005,3115,3222
 "39073","Hocking, OH",3,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),486,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",0,1,1,0,-72,-158,-91,-18,2,5,7,8,5,5,3,3,(D)
 "39073","Hocking, OH",3,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),774,(D),(D),(D),(D),(D),(D),(D),(D),2459
 "39073","Hocking, OH",3,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",8423,8997,9787,12738,13000,13077,15033,15963,15754,15745,16695,19282,20407,22909,23160,25729,28113
 "39073","Hocking, OH",3,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",2473,2516,3024,3682,3937,3258,3590,4038,4024,4383,4815,5514,6207,7067,7357,8146,8354
 "39073","Hocking, OH",3,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",5950,6481,6763,9056,9063,9819,11443,11925,11730,11362,11880,13768,14200,15842,15803,17583,19759
 "39073","Hocking, OH",3,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",13769,15979,15928,16094,15410,17195,17315,17183,17347,18475,19583,20956,20037,21102,22025,22174,22342
 "39073","Hocking, OH",3,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",3694,4392,4039,4318,4519,4956,4770,3641,(D),(D),4799,5129,5225,5510,6007,5988,5645
 "39073","Hocking, OH",3,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",3581,4036,(D),(D),(D),(D),(D),(D),3617,4334,4360,4684,4622,4999,5211,5245,5131
 "39073","Hocking, OH",3,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",5752,(D),7234,7005,6736,7774,8383,9225,9554,9758,9701,10356,9373,9669,9886,10084,10768
 "39073","Hocking, OH",3,CAINC5N,1904,"814","    Private households","Thousands of dollars",742,(D),(D),(D),(D),(D),(D),(D),(D),(D),723,787,817,924,921,857,798
 "39073","Hocking, OH",3,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",70174,74191,81790,87607,91323,94061,101077,104753,107381,112532,112028,110884,105477,106129,109153,109277,113802
 "39073","Hocking, OH",3,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",2545,2541,2577,2857,2849,2937,3007,3190,3110,3316,3100,3005,2950,3054,3184,3213,3335
 "39073","Hocking, OH",3,CAINC5N,2002,"...","   Military","Thousands of dollars",978,1380,2043,2181,2407,2231,2234,2596,2951,2840,2641,2434,2336,2203,2092,2180,2196
 "39073","Hocking, OH",3,CAINC5N,2010,"...","   State and local","Thousands of dollars",66651,70270,77170,82569,86067,88893,95836,98967,101320,106376,106287,105445,100191,100872,103877,103884,108271
 "39073","Hocking, OH",3,CAINC5N,2011,"...","    State government","Thousands of dollars",21078,22185,23051,22977,24069,23987,26624,27453,27241,28330,29299,27223,24231,23576,24655,25485,27045
 "39073","Hocking, OH",3,CAINC5N,2012,"...","    Local government","Thousands of dollars",45573,48085,54119,59592,61998,64906,69212,71514,74079,78046,76988,78222,75960,77296,79222,78399,81226
 "39075","Holmes, OH",3,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",851147,853941,890372,985459,988574,989231,1012654,1056187,1077393,1157077,1300006,1338551,1439157,1582451,1717690,1711549,1816913
 "39075","Holmes, OH",3,CAINC5N,20,"...","Population (persons) 2/","Number of persons",39805,40475,40844,41370,41630,41828,41826,42029,42275,42473,42788,43125,43602,43781,43868,43832,43957
 "39075","Holmes, OH",3,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",21383,21098,21799,23821,23747,23650,24211,25130,25485,27243,30382,31039,33007,36145,39156,39048,41334
 "39075","Holmes, OH",3,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",744820,761651,802180,884724,892135,888267,887187,886029,901414,976210,1101478,1154296,1265272,1376671,1519301,1510722,1599481
 "39075","Holmes, OH",3,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",72309,73362,79497,86058,88742,90844,92224,92727,93914,96332,93048,98317,113433,119990,134368,139967,148349
 "39075","Holmes, OH",3,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",38307,39592,41756,44440,46194,47422,47735,47650,48570,50715,44127,46556,62083,68067,77309,78886,83348
 "39075","Holmes, OH",3,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",34002,33770,37741,41618,42548,43422,44489,45077,45344,45617,48921,51761,51350,51923,57059,61081,65001
 "39075","Holmes, OH",3,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-48167,-50491,-55473,-56911,-64692,-68083,-75753,-72499,-74635,-76540,-83931,-92024,-87262,-75762,-93553,-96083,-87383
 "39075","Holmes, OH",3,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",624344,637798,667210,741755,738701,729340,719210,720803,732865,803338,924499,963955,1064577,1180919,1291380,1274672,1363749
 "39075","Holmes, OH",3,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",121794,102377,103171,116345,116272,125087,147812,162287,157741,161700,179941,187631,183238,200123,216632,220732,231751
 "39075","Holmes, OH",3,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",105009,113766,119991,127359,133601,134804,145632,173097,186787,192039,195566,186965,191342,201409,209678,216145,221413
 "39075","Holmes, OH",3,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",425812,440125,462851,484725,510156,522968,543216,539040,525559,535737,570063,616052,644318,677257,749918,777893,812685
 "39075","Holmes, OH",3,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",101721,105582,116762,124016,132483,138515,143720,144133,137633,140794,150317,155119,171037,176882,187687,190947,200687
 "39075","Holmes, OH",3,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",67719,71812,79021,82398,89935,95093,99231,99056,92289,95177,101396,103358,119687,124959,130628,129866,135686
 "39075","Holmes, OH",3,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",34002,33770,37741,41618,42548,43422,44489,45077,45344,45617,48921,51761,51350,51923,57059,61081,65001
 "39075","Holmes, OH",3,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",217287,215944,222567,275983,249496,226784,200251,202856,238222,299679,381098,383125,449917,522532,581696,541882,586109
 "39075","Holmes, OH",3,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",22508,18547,13627,34576,31651,17015,16216,22257,22355,30528,56754,27706,39347,64847,19578,-57,3799
 "39075","Holmes, OH",3,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",194779,197397,208940,241407,217845,209769,184035,180599,215867,269151,324344,355419,410570,457685,562118,541939,582310
 "39075","Holmes, OH",3,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",27153,22977,18825,40333,36803,22072,23725,28612,29252,36328,63977,37787,48703,73207,30143,11960,13339
 "39075","Holmes, OH",3,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",717667,738674,783355,844391,855332,866195,863462,857417,872162,939882,1037501,1116509,1216569,1303464,1489158,1498762,1586142
 "39075","Holmes, OH",3,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",659295,675969,715212,768278,775712,785071,776629,767990,783517,847774,945560,1026935,1124985,1209667,1394441,1402480,1486649
 "39075","Holmes, OH",3,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",24711,23448,21825,24041,20311,21872,15356,13273,10993,13142,14641,21223,24487,27952,35467,38445,42378
 "39075","Holmes, OH",3,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",12692,11971,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19908,(D),26881,28951
 "39075","Holmes, OH",3,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",14,7,5,-76,-127,-157,-264,-282,-189,-148,-169,-92,71,141,288,167,172
 "39075","Holmes, OH",3,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",12005,11470,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7903,(D),11397,13255
 "39075","Holmes, OH",3,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",10855,9579,9348,8708,15189,16577,12541,19139,12067,11470,14289,13796,14241,15253,9952,7978,6744
 "39075","Holmes, OH",3,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",5977,5679,7279,5160,11124,11429,(D),(D),(D),(D),9808,7643,7054,8068,2895,2751,1115
 "39075","Holmes, OH",3,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",-255,-884,-1287,141,171,710,(D),(D),(D),(D),1130,2926,3884,3932,4047,4134,3667
 "39075","Holmes, OH",3,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",5133,4784,3356,3407,3894,4438,3806,4218,3488,2794,3351,3227,3303,3253,3010,1093,1962
 "39075","Holmes, OH",3,CAINC5N,300,"22","   Utilities","Thousands of dollars",2337,(D),2877,3212,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5319,10160,11367
 "39075","Holmes, OH",3,CAINC5N,400,"23","   Construction","Thousands of dollars",82274,89177,98975,115681,120194,128068,122269,114917,121154,141161,157767,189099,210937,241274,261541,286574,326278
 "39075","Holmes, OH",3,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",18868,21296,22548,23080,21571,21688,21978,24889,26342,26199,36300,50069,55881,58490,65097,67937,77996
 "39075","Holmes, OH",3,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",2919,3217,3156,2867,3168,5022,3793,4785,6934,6287,3120,3157,3341,4944,6476,10662,14417
 "39075","Holmes, OH",3,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",60487,64664,73271,89734,95455,101358,96498,85243,87878,108675,118347,135873,151715,177840,189968,207975,233865
 "39075","Holmes, OH",3,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",256744,250934,255674,286087,299880,302069,301739,291193,274835,283369,336984,347268,411340,451093,547854,513192,520420
 "39075","Holmes, OH",3,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",146823,149292,153411,166322,181751,187825,186290,184209,165468,172259,197121,220883,251451,264374,298832,317807,337272
 "39075","Holmes, OH",3,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",35945,37074,41149,39763,38973,39230,43226,45774,48122,55554,64322,75920,81514,78567,88239,97690,105309
 "39075","Holmes, OH",3,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",5858,5943,9350,11460,13774,13190,11896,11601,8420,7913,9215,11129,12866,13202,16680,16736,19630
 "39075","Holmes, OH",3,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-1488,-2380,-990,6399,4982,(D),(D),(D),943,1827,2308,2971,2572,2905,2382,-359,-1590
 "39075","Holmes, OH",3,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",45302,50280,52808,54117,67094,74290,69883,66381,57735,59060,67259,68616,70606,76653,87295,86445,88742
 "39075","Holmes, OH",3,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",3500,4168,3863,3485,3855,3157,3293,5024,6652,6462,5453,4338,10884,12375,11705,12160,13001
 "39075","Holmes, OH",3,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),-562,-944,-1209,-291,(D),(D),(D),(D),(D)
 "39075","Holmes, OH",3,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),8473,8597,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39075","Holmes, OH",3,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9207,11757,10107,(D)
 "39075","Holmes, OH",3,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),91,39,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39075","Holmes, OH",3,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",39852,35675,30126,30537,34076,36775,39050,39482,33620,32230,35996,39913,47503,58285,66891,73976,79177
 "39075","Holmes, OH",3,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",2208,818,1407,5740,6583,6281,5945,7055,6848,8033,9000,7763,9914,12335,12375,21324,22898
 "39075","Holmes, OH",3,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",109921,101642,102263,119765,118129,114244,115449,106984,109367,111110,139863,126385,159889,186719,249022,195385,183148
 "39075","Holmes, OH",3,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",26724,27709,21239,22630,28673,30225,33520,35481,40516,43813,45430,47671,46879,46802,58552,55624,52275
 "39075","Holmes, OH",3,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39075","Holmes, OH",3,CAINC5N,533,"313","     Textile mills","Thousands of dollars",141,10,-2,98,-8,-71,114,26,160,153,325,715,943,1216,(D),(D),(D)
 "39075","Holmes, OH",3,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",768,(D),459,584,426,241,358,363,353,335,516,951,2076,2517,3021,2298,1926
 "39075","Holmes, OH",3,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39075","Holmes, OH",3,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",6846,7680,7822,8018,(D),9603,(D),10601,11186,(D),(D),14402,18028,19145,15733,17848,17111
 "39075","Holmes, OH",3,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),(D),1689,(D),(D),4267,4145,1612,5457,4525,(D),(D),(D),(D),(D),(D),(D)
 "39075","Holmes, OH",3,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",5374,6197,6342,6002,6556,5278,5947,5700,7962,9793,11070,9816,10506,9675,11911,13956,14262
 "39075","Holmes, OH",3,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39075","Holmes, OH",3,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39075","Holmes, OH",3,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",43106,40827,45653,45050,49696,48682,50463,44418,35660,38809,44437,45417,47948,49775,52076,52625,48231
 "39075","Holmes, OH",3,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",27419,31019,34169,38356,26343,27344,29790,35611,37830,39550,37862,35969,48925,55657,63951,62247,68854
 "39075","Holmes, OH",3,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",74653,78395,89049,93481,86440,77661,73288,70714,89446,107638,107304,114103,115033,130872,147243,156931,170408
 "39075","Holmes, OH",3,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",12128,13097,14175,15510,15215,13491,11079,11276,13621,18013,16727,16485,17849,19873,21616,22184,23648
 "39075","Holmes, OH",3,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",4077,4534,4043,4396,4098,3491,2959,3295,3134,3751,3908,4354,4705,5598,6468,7382,7521
 "39075","Holmes, OH",3,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",1345,1304,1121,(D),(D),1226,1795,2092,2325,2515,(D),(D),2639,2959,3446,(D),5426
 "39075","Holmes, OH",3,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",13641,14117,16378,15608,16199,17436,18926,17101,17072,17778,18167,20268,21208,29805,37193,38352,39429
 "39075","Holmes, OH",3,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",6377,6744,8397,10249,10073,8645,8233,5243,9630,11400,11153,15299,15379,15633,13705,11869,11169
 "39075","Holmes, OH",3,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",1724,1599,1890,2325,2656,4860,4668,4793,3939,4691,4447,5082,5525,5049,4587,4458,5575
 "39075","Holmes, OH",3,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",4843,4614,4257,4236,4065,3728,3362,1780,3802,6406,8598,8459,8467,7648,10254,12105,16410
 "39075","Holmes, OH",3,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",(D),(D),(D),(D),(D),739,(D),2138,4635,6325,(D),(D),5396,7281,9117,(D),12045
 "39075","Holmes, OH",3,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",4303,4486,4387,4335,4206,3908,3453,3418,4173,5414,5509,5745,6231,7203,8000,7545,7654
 "39075","Holmes, OH",3,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",3751,4827,7871,8245,8254,7781,6784,7126,7429,7369,8738,8961,8799,8198,8608,9186,9972
 "39075","Holmes, OH",3,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",10584,10784,10688,8267,8596,8894,8817,9339,11722,15084,13426,13368,14220,15440,16369,16706,18623
 "39075","Holmes, OH",3,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),(D),(D),(D),3462,(D),3113,7964,8892,8892,8351,4615,6185,7880,11834,12936
 "39075","Holmes, OH",3,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",31249,(D),36162,39094,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),90873,87300,87537
 "39075","Holmes, OH",3,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39075","Holmes, OH",3,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",670,650,713,746,758,748,605,568,533,424,408,451,-63,-57,524,539,557
 "39075","Holmes, OH",3,CAINC5N,803,"483","    Water transportation","Thousands of dollars",2,-10,-6,-16,-15,16,35,184,150,108,-31,-43,11,-29,6,19,27
 "39075","Holmes, OH",3,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",24750,25565,30025,32733,33027,37351,36499,32502,31013,35184,41522,46159,49536,53875,54726,58117,61021
 "39075","Holmes, OH",3,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39075","Holmes, OH",3,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39075","Holmes, OH",3,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",10,9,8,8,24,23,20,1,106,88,77,2,0,1,13,3,0
 "39075","Holmes, OH",3,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",1539,1527,1399,1409,1345,1137,1471,1668,2105,3492,4701,4282,5431,7518,(D),(D),(D)
 "39075","Holmes, OH",3,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",1,2,0,4,3,(D),(D),(D),(D),11,33,(D),38,23,20,23,36
 "39075","Holmes, OH",3,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),-4,(D),(D),1119,(D),(D),(D),(D),(D),(D),(D),(D),(D),6,13,32
 "39075","Holmes, OH",3,CAINC5N,900,"51","   Information","Thousands of dollars",(D),3855,3643,2886,3096,3469,3921,3291,4094,4797,5016,5435,6129,5962,5738,3799,3831
 "39075","Holmes, OH",3,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3006,3461,(D),(D),(D),(D)
 "39075","Holmes, OH",3,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",3,3,0,2,-2,0,2,0,4,9,10,24,22,43,48,32,11
 "39075","Holmes, OH",3,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39075","Holmes, OH",3,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",6,10,7,3,3,2,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "39075","Holmes, OH",3,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),613,553,(D)
 "39075","Holmes, OH",3,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),(D),3,4,8,8,9,22,34,36,55,24,6
 "39075","Holmes, OH",3,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",1,4,13,16,10,4,5,(D),(D),(D),(D),13,18,21,34,11,1
 "39075","Holmes, OH",3,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",14924,15390,18162,15620,16476,17431,18118,17864,18549,19767,20883,21683,21796,21933,23140,24420,25542
 "39075","Holmes, OH",3,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "39075","Holmes, OH",3,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",10247,10648,10824,10152,10790,10743,(D),12039,12053,12589,13051,13065,13914,14153,14475,14970,15661
 "39075","Holmes, OH",3,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39075","Holmes, OH",3,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39075","Holmes, OH",3,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",842,522,394,120,40,11,128,125,3,38,30,126,139,77,112,108,103
 "39075","Holmes, OH",3,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",5393,4695,4866,5359,5851,5544,6940,12371,14009,10764,8791,13835,15620,17187,18077,20467,18930
 "39075","Holmes, OH",3,CAINC5N,1101,"531","    Real estate","Thousands of dollars",3456,2768,3229,3477,3388,2700,1531,(D),(D),155,2130,9600,11574,12222,12054,12952,11723
 "39075","Holmes, OH",3,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",1767,1764,1489,1690,2170,2586,5261,(D),(D),10423,5345,3564,3496,4312,5260,7129,6937
 "39075","Holmes, OH",3,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",170,163,148,192,293,258,148,0,2,186,1316,671,550,653,763,386,270
