GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "33015","Rockingham, NH",1,CAINC5N,2011,"...","    State government","Thousands of dollars",44705,46020,49011,52183,53131,53983,57470,62853,70034,71995,69308,65426,69729,73333,71961,72906,73769
 "33015","Rockingham, NH",1,CAINC5N,2012,"...","    Local government","Thousands of dollars",472241,505992,553053,594951,631326,667876,697589,723687,737379,763448,746244,750665,783419,809348,802981,805908,826552
 "33017","Strafford, NH",1,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3484193,3549497,3664056,3877100,4026113,4214111,4443706,4639215,4595224,4719777,4975131,5151788,5218340,5477686,5800888,6020319,6345596
 "33017","Strafford, NH",1,CAINC5N,20,"...","Population (persons) 2/","Number of persons",114382,115811,116846,117926,118681,120363,121735,122460,123034,123180,123976,124445,124622,126003,126253,127270,128613
 "33017","Strafford, NH",1,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",30461,30649,31358,32877,33924,35012,36503,37884,37349,38316,40130,41398,41873,43473,45947,47304,49339
 "33017","Strafford, NH",1,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",2385801,2370457,2426810,2527417,2610082,2694531,2793133,2995092,2995864,3133319,3242390,3272634,3363170,3488587,3634309,3727432,3934609
 "33017","Strafford, NH",1,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",237981,232971,242216,257710,266970,273814,291427,319614,320292,331557,309848,312961,359265,369808,387680,401513,428204
 "33017","Strafford, NH",1,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",128945,126944,131824,138770,145053,149438,160105,175235,174160,177493,147282,148427,195226,203316,216088,225479,242068
 "33017","Strafford, NH",1,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",109036,106027,110392,118940,121917,124376,131322,144379,146132,154064,162566,164534,164039,166492,171592,176034,186136
 "33017","Strafford, NH",1,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",384883,439374,468387,544602,617242,667948,720339,600007,518130,466557,522657,599214,595891,629606,706998,778628,846755
 "33017","Strafford, NH",1,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",2532703,2576860,2652981,2814309,2960354,3088665,3222045,3275485,3193702,3268319,3455199,3558887,3599796,3748385,3953627,4104547,4353160
 "33017","Strafford, NH",1,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",537060,523251,547513,550052,537339,565175,615473,653573,630729,631053,709476,778058,800235,856513,915634,927957,969335
 "33017","Strafford, NH",1,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",414430,449386,463562,512739,528420,560271,606188,710157,770793,820405,810456,814843,818309,872788,931627,987815,1023101
 "33017","Strafford, NH",1,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",1620150,1562844,1596553,1675870,1727656,1794731,1907935,2102411,2052937,2107905,2204813,2242533,2303324,2405826,2539203,2621104,2752967
 "33017","Strafford, NH",1,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",372569,386901,417837,439761,461481,479511,505141,548320,567873,601391,614613,585652,618563,637549,656211,643858,666934
 "33017","Strafford, NH",1,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",263533,280874,307445,320821,339564,355135,373819,403941,421741,447327,452047,421118,454524,471057,484619,467824,480798
 "33017","Strafford, NH",1,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",109036,106027,110392,118940,121917,124376,131322,144379,146132,154064,162566,164534,164039,166492,171592,176034,186136
 "33017","Strafford, NH",1,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",393082,420712,412420,411786,420945,420289,380057,344361,375054,424023,422964,444449,441283,445212,438895,462470,514708
 "33017","Strafford, NH",1,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-38,-589,282,637,44,-666,-1061,97,-466,423,1468,3197,4897,2384,2044,-334,-12
 "33017","Strafford, NH",1,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",393120,421301,412138,411149,420901,420955,381118,344264,375520,423600,421496,441252,436386,442828,436851,462804,514720
 "33017","Strafford, NH",1,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",3190,3333,3681,3831,2551,2013,1989,3368,2946,3893,4607,8968,10788,8647,7275,5515,5520
 "33017","Strafford, NH",1,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",2382611,2367124,2423129,2523586,2607531,2692518,2791144,2991724,2992918,3129426,3237783,3263666,3352382,3479940,3627034,3721917,3929089
 "33017","Strafford, NH",1,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",1926331,1874797,1869304,1935387,2018350,2079206,2149094,2310861,2310681,2402289,2531725,2562264,2617289,2719050,2847953,2939201,3129307
 "33017","Strafford, NH",1,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",2769,2358,2186,2482,2708,4765,3686,3566,3251,4077,(D),7200,5882,5342,5930,(D),(D)
 "33017","Strafford, NH",1,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),1019,1221,850,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33017","Strafford, NH",1,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(D),(D),(D),(D),(D),(D),928,763,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33017","Strafford, NH",1,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",830,799,(D),(D),(D),1775,(D),(D),(D),(D),(D),1874,1649,1475,1683,(D),1983
 "33017","Strafford, NH",1,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",1890,1862,1331,1452,1586,1540,1622,1616,1228,1798,(D),2201,(D),2310,(D),(D),(D)
 "33017","Strafford, NH",1,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-89,-83,-10,1,0,1,3,45,95,24,-1,1,1,0,-16,-15,72
 "33017","Strafford, NH",1,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",1938,1882,1317,1446,1586,1539,1619,1573,1348,1828,(D),2206,(D),(D),(D),(D),(D)
 "33017","Strafford, NH",1,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",41,63,24,5,0,0,0,-2,-215,-54,-1,-6,(D),(D),(D),(D),-17
 "33017","Strafford, NH",1,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33017","Strafford, NH",1,CAINC5N,400,"23","   Construction","Thousands of dollars",175907,187765,201088,221490,217126,218244,194520,172536,173752,185312,185232,202426,(D),214477,(D),232949,(D)
 "33017","Strafford, NH",1,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",42286,45507,47213,57007,51830,48715,46263,47524,54770,57178,60413,67988,60972,56727,53404,55845,61677
 "33017","Strafford, NH",1,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",10848,11017,12095,11213,10263,10400,10569,11774,11270,9679,9883,15469,(D),18681,(D),20708,(D)
 "33017","Strafford, NH",1,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",122773,131241,141780,153270,155033,159129,137688,113238,107712,118455,114936,118969,128146,139069,148454,156396,173693
 "33017","Strafford, NH",1,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",372720,313514,304158,299936,304113,312431,317068,316639,296473,311534,372003,337389,355640,370604,(D),403920,(D)
 "33017","Strafford, NH",1,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",275623,229655,233718,229054,238191,240041,248017,245500,229003,233887,280342,235285,242481,246891,257186,259011,258456
 "33017","Strafford, NH",1,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),(D),1032,(D),(D),(D),(D),(D),1618,2434,2112,(D),(D),(D),4057,4047
 "33017","Strafford, NH",1,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",6209,6311,6146,5404,5368,4880,6701,4798,4044,3524,3689,3854,3896,(D),2487,3355,3143
 "33017","Strafford, NH",1,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),3606,4509,3648,2915,3167,3485,4539,5338,(D),5716,8776,(D)
 "33017","Strafford, NH",1,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",28254,29772,31775,35948,32426,31178,32245,27920,29012,31571,27482,21474,24188,19773,21214,23003,25673
 "33017","Strafford, NH",1,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",100211,92791,92525,90754,87372,88619,89561,92783,77407,69398,74903,76506,74144,76982,72756,66362,60195
 "33017","Strafford, NH",1,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",72543,35667,32728,31681,35296,39153,40092,41630,44051,51429,55869,62451,56793,56140,59615,53446,46416
 "33017","Strafford, NH",1,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",12506,10395,10678,11442,(D),11433,10383,10764,7771,(D),(D),(D),7007,8031,7240,7467,6755
 "33017","Strafford, NH",1,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),909,1040,921,(D),31031,35850,36451,39616
 "33017","Strafford, NH",1,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),37633,11776,(D),(D),(D)
 "33017","Strafford, NH",1,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",3544,(D),1047,(D),(D),(D),(D),734,994,730,595,1274,2846,3304,3339,(D),3490
 "33017","Strafford, NH",1,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",3013,7444,15519,15272,25974,25623,35961,41048,42060,43516,81906,26729,27520,29931,30824,34408,37789
 "33017","Strafford, NH",1,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",97097,83859,70440,70882,65922,72390,69051,71139,67470,77647,91661,102104,113159,123713,(D),144909,(D)
 "33017","Strafford, NH",1,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",2196,2473,2187,1933,1987,1847,2263,2587,2699,2701,2615,2482,2705,2585,3178,3597,3744
 "33017","Strafford, NH",1,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),566
 "33017","Strafford, NH",1,CAINC5N,533,"313","     Textile mills","Thousands of dollars",15836,14127,7481,7909,8195,9481,12629,16177,15601,23174,30259,37492,48033,50975,57110,56299,71552
 "33017","Strafford, NH",1,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),1155,971,468,445,468,529,522,(D),(D),(D),(D)
 "33017","Strafford, NH",1,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",227,372,212,172,139,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33017","Strafford, NH",1,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33017","Strafford, NH",1,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33017","Strafford, NH",1,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",13035,12712,13256,13456,12376,13364,14316,15121,15716,16947,16998,15400,13861,15817,16109,15712,16124
 "33017","Strafford, NH",1,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33017","Strafford, NH",1,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",4011,4079,4296,4528,3896,3965,(D),(D),(D),(D),1065,1027,(D),(D),(D),515,740
 "33017","Strafford, NH",1,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",32709,31195,33805,38063,34235,37646,33949,31408,28500,30224,35533,40480,43491,(D),59860,62558,64871
 "33017","Strafford, NH",1,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",197010,145911,127982,116932,123211,100811,106256,106549,100728,98324,110105,112375,123633,126592,130675,136705,142052
 "33017","Strafford, NH",1,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",272951,286470,297296,274961,275827,274101,248531,239736,246191,256661,252383,247798,255230,266220,276201,283988,301235
 "33017","Strafford, NH",1,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",44923,49106,52419,49147,49211,46648,45021,43782,42607,42763,44289,45664,52945,57471,64178,61986,64332
 "33017","Strafford, NH",1,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",4850,5474,5411,4899,4815,4475,4366,3624,3132,3649,3694,3910,4025,4302,4807,5107,5260
 "33017","Strafford, NH",1,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",4724,5037,4124,4139,4010,4086,3871,3857,3514,4552,4766,5357,5814,6090,6510,7091,7398
 "33017","Strafford, NH",1,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",22373,25424,27109,30866,30216,31012,27065,28268,24935,24828,24450,25027,26000,28477,31549,33499,33606
 "33017","Strafford, NH",1,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",29175,29783,34051,34794,34778,37505,39202,42357,43683,42404,42009,42206,43486,43921,47147,51788,55144
 "33017","Strafford, NH",1,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",8783,10279,10763,11300,11685,11965,12530,11484,11732,12638,14700,14332,14178,14280,14576,14921,15417
 "33017","Strafford, NH",1,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",13328,13273,14459,8540,9402,9817,9570,8958,8911,9737,9154,8612,9236,9685,10320,10496,12306
 "33017","Strafford, NH",1,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",9560,10090,10939,12297,12318,12203,7919,8038,7872,7915,6547,6586,6462,6899,8133,8385,9865
 "33017","Strafford, NH",1,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",4890,5659,6362,6979,6256,5560,4955,4744,5385,5618,5330,4820,5250,5961,7711,8111,8912
 "33017","Strafford, NH",1,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",18907,19311,19099,19227,19384,20759,25922,26481,29055,27803,28078,27253,26803,27859,27560,29056,29515
 "33017","Strafford, NH",1,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",78963,79863,73748,56407,54903,53397,36194,28077,34609,45533,39814,35165,30037,26435,12460,13284,16233
 "33017","Strafford, NH",1,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",32475,33171,38812,36366,38849,36674,31916,30066,30756,29221,29552,28866,30994,34840,41250,40264,43247
 "33017","Strafford, NH",1,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33017","Strafford, NH",1,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),-96,-7,-28,12,0,(D),541,468,804,520,293,346,83,305,761,935
 "33017","Strafford, NH",1,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",655,558,515,490,476,495,467,434,417,307,308,333,382,395,434,418,(D)
 "33017","Strafford, NH",1,CAINC5N,803,"483","    Water transportation","Thousands of dollars",5,-30,-6,-45,-242,-3,(D),(D),-55,-2,146,207,215,22,39,97,281
