GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "01049","DeKalb, AL",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",1425,1525,1659,1920,2262,2808,2824,2075,1747,3198,3349,4944,5806,7206,6219,6201,5672
 "01049","DeKalb, AL",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",1337,1287,1327,1203,1239,1302,2098,2100,1645,443,1311,1310,2076,1601,1296,1126,(D)
 "01049","DeKalb, AL",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-95,-71,-547,545,539,572,482,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",46722,42969,46604,50358,55819,63531,66773,65050,52257,48265,52224,55051,59919,67643,73510,76730,77572
 "01049","DeKalb, AL",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",25112,26447,22230,22232,25890,28274,28940,31078,32760,36196,35870,32859,29510,28833,30640,32426,36341
 "01049","DeKalb, AL",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),-56,-26,-23,-13,46,15,-110,-57,-342,-92,(D),(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),60019,66151,75732,73521,82440
 "01049","DeKalb, AL",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-221,-89,-91,-49,-103,48,94,4,-272,-93,8,23,64,1,107,55,16
 "01049","DeKalb, AL",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",2648,2793,3187,3016,2979,3225,3455,3272,3064,2542,2751,2666,2679,2715,2907,2742,2767
 "01049","DeKalb, AL",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",261942,267367,261913,252590,208497,199985,186548,176164,137014,130185,111737,120793,101314,110959,106205,98986,102916
 "01049","DeKalb, AL",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),38975,(D),(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",163,102,237,378,201,92,44,15,-4,-3,-5,45,31,29,-4,51,90
 "01049","DeKalb, AL",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",54958,54545,50949,50775,45659,36241,33190,36983,22488,18338,10916,(D),(D),13652,9998,6029,2138
 "01049","DeKalb, AL",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",141,73,68,(D),157,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",144376,147908,141477,143328,120150,120954,107356,92128,54233,48558,29041,29369,33196,40482,38457,33468,37843
 "01049","DeKalb, AL",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",1044,1312,1575,1631,1645,1777,1396,1192,897,710,690,885,802,897,782,630,627
 "01049","DeKalb, AL",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),(D),1487,2191,2421,3216,3943,4087,5590,4718,4221,(D),(D),(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",1502,1437,1525,785,796,912,(D),(D),(D),(D),(D),840,868,1069,1356,1422,1485
 "01049","DeKalb, AL",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",160,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",60,66,(D),(D),(D),228,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5787
 "01049","DeKalb, AL",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",3885,3887,4729,5665,6256,6327,(D),(D),10706,(D),(D),(D),(D),(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",31013,30903,34100,40163,37528,42639,43087,39003,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",60908,63922,70177,72820,78586,77525,76625,72203,72594,74594,74966,69057,68276,71163,78346,84355,85784
 "01049","DeKalb, AL",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",9150,9370,10833,12608,13327,12774,11838,10883,10373,12695,11745,10181,9874,11232,13676,15411,15912
 "01049","DeKalb, AL",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",3519,3370,4503,4518,5723,5840,5206,4301,4545,3451,4231,2950,3715,3938,4218,4884,5485
 "01049","DeKalb, AL",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",950,994,990,947,851,1268,1764,1801,1718,1928,1890,1491,1418,(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",7496,7601,7433,10630,11909,11872,12518,11553,9264,9719,9985,9321,8613,8956,9724,10693,10879
 "01049","DeKalb, AL",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",8931,9651,10519,8228,6087,5703,5638,5744,6313,6842,6788,6599,6740,7111,7701,8440,8814
 "01049","DeKalb, AL",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",7045,7473,9175,10407,11422,11042,11056,11390,12244,12315,11941,12034,11992,12070,12714,13199,13413
 "01049","DeKalb, AL",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",5137,5285,5943,6443,8110,7730,8266,6620,7069,5981,7095,6988,6563,7367,8425,9076,8640
 "01049","DeKalb, AL",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1138,1233,1434,1431,2379,2347,1409,1246,1271,1552,1189,657,686,707,832,946,946
 "01049","DeKalb, AL",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",177,94,169,79,198,293,555,477,662,805,745,523,420,(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",11150,12274,13093,12827,13783,14143,14005,14039,14527,14741,14915,14245,14278,13726,13978,13697,13776
 "01049","DeKalb, AL",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",2480,2736,2900,1647,2073,2142,1927,1818,2202,2317,1578,1314,1083,(D),1518,1751,1620
 "01049","DeKalb, AL",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",3735,3841,3185,3055,2724,2371,2443,2331,2406,2248,2864,2754,2894,2933,3595,3963,3807
 "01049","DeKalb, AL",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),31302,37921,41938,47479,55642,55980,58274,57301,60383
 "01049","DeKalb, AL",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-8,-19,-12,-22,(D),(D),(D),(D),(D),(D),213,320,479,349,610,656,680
 "01049","DeKalb, AL",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",653,649,589,652,668,589,607,492,347,163,84,-247,-700,-598,-424,-478,-425
 "01049","DeKalb, AL",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",231,158,269,389,189,266,371,282,227,561,739,766,166,16,45,-2,-7
 "01049","DeKalb, AL",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",16533,17910,17263,18923,21489,23518,22843,18974,15991,15214,17715,22181,24566,21125,24930,23081,22527
 "01049","DeKalb, AL",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),451,234,330,312,272,183
 "01049","DeKalb, AL",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",16,6,6,18,4,28,53,42,111,204,1500,1284,2122,236,316,2071,2752
 "01049","DeKalb, AL",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",123,115,79,97,14,78,164,55,119,152,551,410,480,22,26,311,479
 "01049","DeKalb, AL",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",1883,2107,2008,2362,1954,1996,1514,928,681,1067,(D),2443,3145,4024,4727,4216,3018
 "01049","DeKalb, AL",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),431,426,2247,4588,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,900,"51","   Information","Thousands of dollars",11278,12675,13799,14488,14787,14503,13657,14125,14599,15681,12728,11912,11496,12299,12653,12362,12311
 "01049","DeKalb, AL",5,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1102,1261,1347,1424,1428,1399,1350,1264,1279,(D),(D),(D),(D),(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),714,501,627,584,301,331
 "01049","DeKalb, AL",5,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),1042,1052,1115,877,1413,1574,(D),(D),1628,(D),(D),(D),(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",5,13,2,1,0,5,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "01049","DeKalb, AL",5,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",8441,9502,10427,11054,11977,11122,10156,10526,11215,12456,9532,(D),(D),(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",24,(D),(D),(D),(D),(D),(D),37,37,50,71,69,49,14,36,44,51
 "01049","DeKalb, AL",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",23,31,20,11,1,35,79,99,75,95,(D),160,(D),(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",19819,20771,21328,21834,22473,24096,26850,26778,26871,26149,25668,22082,23028,23127,23099,23433,22928
 "01049","DeKalb, AL",5,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "01049","DeKalb, AL",5,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",12084,12697,13149,13677,14009,15011,17925,18990,18370,17455,18545,15043,15318,15527,15606,15693,15270
 "01049","DeKalb, AL",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1072,1377,1542
 "01049","DeKalb, AL",5,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6317,6198,5986
 "01049","DeKalb, AL",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",76,43,25,5,122,117,597,439,146,40,24,0,14,104,104,165,130
 "01049","DeKalb, AL",5,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",4737,4850,4748,4326,4609,4650,4416,3487,2291,2218,520,1099,2969,3347,3077,4591,4004
 "01049","DeKalb, AL",5,CAINC5N,1101,"531","    Real estate","Thousands of dollars",2393,2845,2782,2549,2710,2526,2530,892,-153,107,-534,984,2411,2668,3141,4021,3811
 "01049","DeKalb, AL",5,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",2335,1996,1959,1769,1890,2113,2001,2653,2562,2309,1645,897,1156,1190,822,1199,1003
 "01049","DeKalb, AL",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",9,9,7,8,9,11,-115,-58,-118,-198,-591,-782,-598,-511,-886,-629,-810
 "01049","DeKalb, AL",5,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),17780,18252,20089,21323,21512,22249,21388,24278,22586,23394,24063,24093,25523
 "01049","DeKalb, AL",5,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),4071,4661,1885,2279,2464,1686,1272,1966,1714,1846,1685,2128,2324
 "01049","DeKalb, AL",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",14349,17822,16982,25164,31890,32615,35426,37014,19799,24360,24281,21805,24214,25757,26137,28988,33648
 "01049","DeKalb, AL",5,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),19008,23658,22647,21161,23533,24972,25280,28076,31918
 "01049","DeKalb, AL",5,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),791,702,1634,644,681,785,857,912,1730
 "01049","DeKalb, AL",5,CAINC5N,1500,"61","   Educational services","Thousands of dollars",1140,1211,1200,1435,1396,1655,2579,3043,3272,3378,3703,4170,4401,4572,4807,3334,3443
 "01049","DeKalb, AL",5,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",56204,61555,68480,74237,79771,88890,93601,97436,99864,104299,103643,105004,103843,107327,113224,115974,120206
 "01049","DeKalb, AL",5,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",26583,29139,29752,33472,36689,42275,44912,47448,47487,50364,49378,49878,47634,51265,54878,56370,59624
 "01049","DeKalb, AL",5,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",13347,14484,17823,18969,20526,22888,23958,25231,27299,28064,27528,27203,27664,27627,27930,28837,30489
 "01049","DeKalb, AL",5,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",3231,3040,3248,3193,2811,2930,2707,2466,1856,2152,2451,2754,2833,2790,2403,1381,1182
 "01049","DeKalb, AL",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9,6,5,2
 "01049","DeKalb, AL",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",795,742,670,890,1258,1238,1176,1247,658,810,867,771,754,(D),(D),(D),(D)
 "01049","DeKalb, AL",5,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",18342,20010,21972,23511,25055,26774,27385,26876,27228,27836,27321,28927,30274,31677,34641,36348,39307
 "01049","DeKalb, AL",5,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",4098,4120,4103,4844,5253,5236,5556,5527,5535,5820,5651,5873,6080,6390,6816,7087,7357
 "01049","DeKalb, AL",5,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",14244,15890,17869,18667,19802,21538,21829,21349,21693,22016,21670,23054,24194,25287,27825,29261,31950
 "01049","DeKalb, AL",5,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",32027,36026,36400,41311,43659,45620,44285,41479,47459,48259,49173,57774,54949,58259,59148,59928,64313
 "01049","DeKalb, AL",5,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",4950,5372,6704,11544,13056,13908,12229,10090,15121,12522,12410,17731,14469,14763,15452,15132,17311
 "01049","DeKalb, AL",5,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",9276,10765,10763,10464,11155,11512,10718,8216,8353,10522,11562,13805,13879,15311,14789,15395,16395
 "01049","DeKalb, AL",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",16988,19105,18070,18394,18544,19253,20308,22102,23027,24377,24311,25497,25826,27300,28007,28560,29825
 "01049","DeKalb, AL",5,CAINC5N,1904,"814","    Private households","Thousands of dollars",813,784,863,909,904,947,1030,1071,958,838,890,741,775,885,900,841,782
 "01049","DeKalb, AL",5,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",101817,107736,115501,120894,127183,133788,139400,159801,166513,170554,168533,163650,163443,168345,173585,177533,183736
 "01049","DeKalb, AL",5,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",8595,8681,9010,9830,10334,10848,10936,11154,11333,12379,11861,11595,11561,11501,12182,12393,12947
 "01049","DeKalb, AL",5,CAINC5N,2002,"...","   Military","Thousands of dollars",4995,6660,9757,12074,13274,12339,12298,11638,13506,13115,12378,10876,10382,9628,9066,9361,9208
 "01049","DeKalb, AL",5,CAINC5N,2010,"...","   State and local","Thousands of dollars",88227,92395,96734,98990,103575,110601,116166,137009,141674,145060,144294,141179,141500,147216,152337,155779,161581
 "01049","DeKalb, AL",5,CAINC5N,2011,"...","    State government","Thousands of dollars",9231,9638,10195,10035,10517,11537,12883,25831,26652,28212,27866,26897,26060,26743,27285,28272,29060
 "01049","DeKalb, AL",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",78996,82757,86539,88955,93058,99064,103283,111178,115022,116848,116428,114282,115440,120473,125052,127507,132521
 "01051","Elmore, AL",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1622815,1720033,1839986,1966781,2097692,2278121,2436543,2568454,2607910,2706307,2814416,2870919,2878927,2953474,3110694,3215041,3316145
 "01051","Elmore, AL",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",67459,68659,69935,71018,72978,75246,77124,77698,78632,79581,80006,80220,80555,80562,80912,81240,81677
 "01051","Elmore, AL",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",24056,25052,26310,27694,28744,30276,31593,33057,33166,34007,35178,35788,35739,36661,38445,39575,40601
 "01051","Elmore, AL",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",549621,599658,667544,714117,758480,817436,847218,855424,854931,881617,915104,954701,970930,984612,1032028,1066466,1111039
 "01051","Elmore, AL",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",63807,70520,78181,82058,88428,95843,102166,106502,105726,109584,102227,106043,121397,123797,129359,133370,139203
 "01051","Elmore, AL",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",35549,39200,43235,46356,50308,55545,58855,61396,61620,62707,53475,55743,70520,72401,75544,79269,83537
 "01051","Elmore, AL",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",28258,31320,34946,35702,38120,40298,43311,45106,44106,46877,48752,50300,50877,51396,53815,54101,55666
 "01051","Elmore, AL",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",614763,638927,656023,710046,773373,846063,886738,927224,918103,945973,963062,960002,937515,962185,1002865,1054661,1073217
 "01051","Elmore, AL",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",1100577,1168065,1245386,1342105,1443425,1567656,1631790,1676146,1667308,1718006,1775939,1808660,1787048,1823000,1905534,1987757,2045053
 "01051","Elmore, AL",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",271207,273390,289754,304311,302387,325380,372448,404784,407066,398672,440568,454003,457857,479760,510002,518542,536878
 "01051","Elmore, AL",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",251031,278578,304846,320365,351880,385085,432305,487524,533536,589629,597909,608256,634022,650714,695158,708742,734214
 "01051","Elmore, AL",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",373268,411548,456206,470610,496963,535697,576277,602454,589406,603706,625007,652274,663008,672198,705244,727728,754691
 "01051","Elmore, AL",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",93767,101220,114197,122009,129278,134633,144641,151156,160097,165841,169029,163278,168216,179862,193967,197858,202973
 "01051","Elmore, AL",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",65509,69900,79251,86307,91158,94335,101330,106050,115991,118964,120277,112978,117339,128466,140152,143757,147307
 "01051","Elmore, AL",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",28258,31320,34946,35702,38120,40298,43311,45106,44106,46877,48752,50300,50877,51396,53815,54101,55666
 "01051","Elmore, AL",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",82586,86890,97141,121498,132239,147106,126300,101814,105428,112070,121068,139149,139706,132552,132817,140880,153375
 "01051","Elmore, AL",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",1721,-1812,3667,3789,5390,3695,343,-63,-1610,-2065,2116,1363,6836,-336,-1401,-1287,-1533
 "01051","Elmore, AL",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",80865,88702,93474,117709,126849,143411,125957,101877,107038,114135,118952,137786,132870,132888,134218,142167,154908
 "01051","Elmore, AL",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",3944,168,5330,6003,7354,5761,2773,2292,792,394,4294,4278,9066,1505,1159,774,566
 "01051","Elmore, AL",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",545677,599490,662214,708114,751126,811675,844445,853132,854139,881223,910810,950423,961864,983107,1030869,1065692,1110473
 "01051","Elmore, AL",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",409492,458683,512700,553560,589178,640940,661747,656511,645653,665892,696192,740944,747346,744800,782912,814146,856049
 "01051","Elmore, AL",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",4297,4511,4568,(D),(D),(D),5994,(D),6696,(D),8986,(D),10364,(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),390,(D),(D),335,(D),(D),(D),1943,(D),(D),(D),(D),(D),5751,6522,6105
 "01051","Elmore, AL",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",0,-1,-11,-1,-4,-31,-210,-198,-236,96,37,64,-247,-186,-160,-54,-1
 "01051","Elmore, AL",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),4122,(D),4570,(D),4686,(D),5459,4989,6166,(D),7142,(D),7105,(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",2253,2308,2365,(D),(D),(D),3295,(D),1479,(D),2986,(D),2398,(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",2,1,0,0,0,0,6,12,-14,62,93,11,34,4,1,0,0
 "01051","Elmore, AL",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",2251,2307,2365,(D),(D),(D),3270,(D),1446,(D),2924,(D),2365,(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",0,0,0,0,3,2,19,59,47,32,-31,-10,-1,-5,-2,-2,-2
 "01051","Elmore, AL",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",10349,10139,10037,11153,9821,8832,8672,7221,7122,7011,7957,7497,11072,11642,12423,13291,13878
 "01051","Elmore, AL",5,CAINC5N,400,"23","   Construction","Thousands of dollars",50993,53339,65876,80416,91105,109225,103355,89668,83541,74537,78258,83033,84814,79076,80750,85741,94954
 "01051","Elmore, AL",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",15103,15483,17296,21027,21721,27187,25742,25023,23807,15813,17348,24480,22846,20454,18295,20133,23914
 "01051","Elmore, AL",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",5471,5787,9643,5001,6294,9328,8193,8650,8176,9875,11402,10613,9621,9157,9792,10477,10371
 "01051","Elmore, AL",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",30419,32069,38937,54388,63090,72710,69420,55995,51558,48849,49508,47940,52347,49465,52663,55131,60669
 "01051","Elmore, AL",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",104717,127736,131636,149202,152057,151341,160141,161541,140423,145557,154779,161978,160878,161740,168582,172159,178322
 "01051","Elmore, AL",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),127920,132141,139463,146491,146920,151593,157438,161332,167622
 "01051","Elmore, AL",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",1934,2031,2516,2702,3501,2829,3984,3433,2552,2427,2514,2259,2545,2788,2668,2530,2706
 "01051","Elmore, AL",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",8247,(D),5539,5631,6110,6400,5748,3494,2398,1527,1567,1139,1654,1925,2153,2305,2201
 "01051","Elmore, AL",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-36,-35,0,15,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",6902,7201,7315,9263,9206,13613,12860,13800,14033,14082,14293,14256,15549,15351,16163,15981,15558
 "01051","Elmore, AL",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",708,(D),(D),1038,(D),328,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",25,34,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),469,254,156,80,155
 "01051","Elmore, AL",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),55404,58191
