GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "30000","Montana",7,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",766850,810952,887562,938028,980323,1016301,1058560,1082031,1134264,1175182,1189663,1181386,1144199,1171505,1222731,1291078,1314692
 "30000","Montana",7,CAINC5N,2002,"...","   Military","Thousands of dollars",232773,282577,341536,357803,384241,383221,384292,402078,418623,427767,424158,433416,424717,414738,398216,407491,415147
 "30000","Montana",7,CAINC5N,2010,"...","   State and local","Thousands of dollars",2315349,2425945,2584965,2687439,2811846,2971925,3179444,3364494,3474129,3554541,3657145,3736549,3814891,3974687,4044913,4156059,4282582
 "30000","Montana",7,CAINC5N,2011,"...","    State government","Thousands of dollars",862151,920474,994321,1012775,1070004,1142600,1231159,1326501,1350019,1345458,1394536,1435493,1479478,1557456,1579641,1625051,1653521
 "30000","Montana",7,CAINC5N,2012,"...","    Local government","Thousands of dollars",1453198,1505471,1590644,1674664,1741842,1829325,1948285,2037993,2124110,2209083,2262609,2301056,2335413,2417231,2465272,2531008,2629061
 "30001","Beaverhead, MT",7,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",207779,207175,218121,229777,240388,241224,266671,281977,280943,288798,313485,340819,354991,383122,414579,419544,418689
 "30001","Beaverhead, MT",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",9058,9018,8924,8908,8904,9012,9028,9166,9200,9253,9205,9356,9301,9333,9288,9444,9434
 "30001","Beaverhead, MT",7,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",22939,22973,24442,25794,26998,26767,29538,30763,30537,31211,34056,36428,38167,41050,44636,44424,44381
 "30001","Beaverhead, MT",7,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",129152,129380,136696,143455,153884,150973,165693,163068,164181,167804,173571,195542,219670,232161,250315,242741,231869
 "30001","Beaverhead, MT",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",14684,15418,16254,16534,17248,18809,20860,21433,21488,21169,19789,20604,24272,25014,25537,25904,26911
 "30001","Beaverhead, MT",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",7430,7827,8150,8244,8665,9397,10269,10589,10778,10563,8768,9274,12312,12788,13210,13853,14291
 "30001","Beaverhead, MT",7,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",7254,7591,8104,8290,8583,9412,10591,10844,10710,10606,11021,11330,11960,12226,12327,12051,12620
 "30001","Beaverhead, MT",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-1429,-2002,-2663,-2978,-3420,-4532,-5552,-5875,-5064,-3544,-2789,-1659,324,586,61,396,195
 "30001","Beaverhead, MT",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",113039,111960,117779,123943,133216,127632,139281,135760,137629,143091,150993,173279,195722,207733,224839,217233,205153
 "30001","Beaverhead, MT",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",56597,55972,60069,62608,61816,64302,74054,85739,78320,75556,91479,94782,84853,98541,106984,113136,117847
 "30001","Beaverhead, MT",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",38143,39243,40273,43226,45356,49290,53336,60478,64994,70151,71013,72758,74416,76848,82756,89175,95689
 "30001","Beaverhead, MT",7,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",81836,86429,90562,92292,97166,104463,114704,115850,116796,112849,116050,122745,129355,132862,139362,147898,151386
 "30001","Beaverhead, MT",7,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",21210,23049,24899,25962,26974,29028,31541,32173,32113,33126,35229,36127,37310,38527,39486,39917,41138
 "30001","Beaverhead, MT",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",13956,15458,16795,17672,18391,19616,20950,21329,21403,22520,24208,24797,25350,26301,27159,27866,28518
 "30001","Beaverhead, MT",7,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",7254,7591,8104,8290,8583,9412,10591,10844,10710,10606,11021,11330,11960,12226,12327,12051,12620
 "30001","Beaverhead, MT",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",26106,19902,21235,25201,29744,17482,19448,15045,15272,21829,22292,36670,53005,60772,71467,54926,39345
 "30001","Beaverhead, MT",7,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",7923,90,2455,7144,12252,-890,1740,-2986,-5144,338,1995,8745,23261,29445,44268,29620,14314
 "30001","Beaverhead, MT",7,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",18183,19812,18780,18057,17492,18372,17708,18031,20416,21491,20297,27925,29744,31327,27199,25306,25031
 "30001","Beaverhead, MT",7,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",15587,8273,9899,15328,21580,8289,12793,7423,6124,10270,11764,22152,38356,43936,56539,43745,29059
 "30001","Beaverhead, MT",7,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",113565,121107,126797,128127,132304,142684,152900,155645,158057,157534,161807,173390,181314,188225,193776,198996,202810
 "30001","Beaverhead, MT",7,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",76996,82879,83684,83369,85867,94695,103078,107064,107518,108661,110337,121104,127365,133240,134793,136572,139774
 "30001","Beaverhead, MT",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",375,361,399,400,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",53,51,61,44,44,37,26,12,9,40,76,130,123,132,214,214,192
 "30001","Beaverhead, MT",7,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),1537,1875,(D),(D),1612,1816,2006,2647,2580,2557,2960,(D),3390
 "30001","Beaverhead, MT",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",4,6,19,23,11,4,15,9,9,2,40,59,96,(D),(D),(D),4
 "30001","Beaverhead, MT",7,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",7,17,16,3,1,0,2,1,1,0,6,5,8,(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,400,"23","   Construction","Thousands of dollars",8217,8643,9192,8883,10109,12019,11872,11697,12211,11984,11468,13237,13293,14508,13850,14390,15479
 "30001","Beaverhead, MT",7,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",(D),(D),(D),(D),2178,2567,(D),3636,4349,3909,(D),3952,3760,3755,3437,3534,3906
 "30001","Beaverhead, MT",7,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(D),(D),(D),(D),2294,3210,(D),3120,2927,2590,(D),3152,3167,4019,3854,3885,3846
 "30001","Beaverhead, MT",7,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",4108,4370,4854,4800,5637,6242,6213,4941,4935,5485,5496,6133,6366,6734,6559,6971,7727
 "30001","Beaverhead, MT",7,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",1778,2070,1323,1146,1039,1096,1484,1960,2177,2015,1597,1720,2658,2941,2126,2240,2204
 "30001","Beaverhead, MT",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",729,1171,754,546,525,570,779,961,1140,785,669,565,645,805,759,743,653
 "30001","Beaverhead, MT",7,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",243,647,255,78,76,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",8,10,5,3,2,1,1,3,1,0,-1,0,1,(D),6,2,-1
 "30001","Beaverhead, MT",7,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),(D),(D),68,(D),(D),(D),(D),(D),(D),(D),22,16,12,9,8,(D)
 "30001","Beaverhead, MT",7,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",4,5,16,6,18,11,17,19,(D),(D),(D),(D),20,28,17,20,12
 "30001","Beaverhead, MT",7,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",1,17,6,3,1,0,(D),(D),(D),-3,-3,1,1,5,5,2,-2
 "30001","Beaverhead, MT",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",7,7,5,1,1,1,-1,3,3,-3,-2,1,2,7,6,5,3
 "30001","Beaverhead, MT",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",-2,-1,-1,-1,-2,-1,-1,-8,-10,-7,4,3,9,-13,-11,-14,-3
 "30001","Beaverhead, MT",7,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-4,-2,-2,-2,-5,-3,-3,-15,-32,-18,1,3,6,-8,-8,-26,-9
 "30001","Beaverhead, MT",7,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",51,44,30,22,13,14,(D),(D),32,21,10,(D),(D),(D),(D),(D),19
 "30001","Beaverhead, MT",7,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",57,66,(D),(D),(D),1,8,28,45,43,18,13,6,31,37,81,47
 "30001","Beaverhead, MT",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",1049,899,569,600,514,526,705,999,1037,1230,928,1155,2013,2136,1367,1497,1551
 "30001","Beaverhead, MT",7,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",595,658,349,437,371,434,602,909,876,946,583,738,1634,1920,998,1180,1292
 "30001","Beaverhead, MT",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",-4,-3,-2,-2,0,0,7,11,16,16,17,27,21,(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,533,"313","     Textile mills","Thousands of dollars",1,0,1,1,1,0,3,3,0,0,0,0,2,4,3,2,1
 "30001","Beaverhead, MT",7,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3,3,2,1
 "30001","Beaverhead, MT",7,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",16,11,13,13,16,13,5,-3,-8,-4,0,1,4,4,2,-2,-2
 "30001","Beaverhead, MT",7,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",10,4,9,4,8,8,5,6,4,3,2,3,5,6,2,5,2
 "30001","Beaverhead, MT",7,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,0,0,0,0,0,0,1,3,1,2,1,1,0,0,0,0
 "30001","Beaverhead, MT",7,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",11,6,5,1,0,0,2,2,3,1,2,113,84,15,34,2,2
 "30001","Beaverhead, MT",7,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",7,9,5,5,1,0,1,1,4,2,7,7,4,2,3,4,4
 "30001","Beaverhead, MT",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",0,-1,0,0,0,0,-1,1,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",2765,3859,4088,4194,4947,5717,5453,5804,5381,4885,3767,4254,7451,8484,8647,8016,7895
 "30001","Beaverhead, MT",7,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",9400,9501,9754,9354,9390,9970,11540,12830,11669,14078,15676,20275,20440,20458,18208,19520,20025
 "30001","Beaverhead, MT",7,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",2111,2045,1896,1926,2571,2808,2935,3101,2164,2426,2874,2985,3108,3246,3301,3417,3400
 "30001","Beaverhead, MT",7,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),(D),(D),249,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24,18
 "30001","Beaverhead, MT",7,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",177,122,(D),126,(D),46,(D),105,53,(D),76,(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1404,1285,1439,1461,667,727,782,(D),679,(D),1728,1982,1772,1284,1452,1436,1554
 "30001","Beaverhead, MT",7,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",(D),(D),(D),(D),(D),2443,2789,2977,2770,2973,2881,3291,4292,(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",897,898,957,1103,(D),(D),(D),(D),(D),(D),65,125,159,133,68,60,56
 "30001","Beaverhead, MT",7,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",1178,1167,1067,993,1068,887,953,1093,1226,1925,2221,3991,3354,3075,2989,3691,3928
 "30001","Beaverhead, MT",7,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",539,543,518,407,417,472,1376,1402,1290,1101,525,637,(D),863,760,768,784
 "30001","Beaverhead, MT",7,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",119,118,114,101,123,150,233,232,319,311,308,335,464,522,450,369,489
 "30001","Beaverhead, MT",7,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",418,543,462,542,708,836,838,1309,1329,1275,1907,2184,1762,1652,1747,1800,1640
 "30001","Beaverhead, MT",7,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",440,487,447,317,468,343,304,962,(D),(D),(D),2299,3778,(D),2367,2071,1994
 "30001","Beaverhead, MT",7,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-4,-11,-10,-24,3,-1,195,101,43,16,18,1,72,81,179,194,291
 "30001","Beaverhead, MT",7,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",888,873,586,751,877,969,780,761,583,494,557,(D),(D),468,493,282,277
 "30001","Beaverhead, MT",7,CAINC5N,803,"483","    Water transportation","Thousands of dollars",10,-63,-16,13,-14,-7,-2,0,0,1,1,6,14,15,20,-3,-12
 "30001","Beaverhead, MT",7,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",1571,1594,2101,2658,(D),(D),(D),(D),(D),738,(D),1231,2022,(D),(D),(D),1979
 "30001","Beaverhead, MT",7,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",212,236,283,227,78,85,195,86,50,25,25,52,101,122,128,85,62
 "30001","Beaverhead, MT",7,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",1,-1,-3,0,-2,-1,0,0,2,1,2,0,2,5,13,22,17
 "30001","Beaverhead, MT",7,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),(D),(D),(D),22,10,8,0,1,0,0,1,0,0,5,7,10
 "30001","Beaverhead, MT",7,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),0,17,15,34,18,23,1,13,(D),(D),46,101,138,153,107,95
 "30001","Beaverhead, MT",7,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",14,19,21,10,11,6,4,40,47,30,29,37,42,71,58,59,(D)
 "30001","Beaverhead, MT",7,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",1,1,2,1,1,0,1,3,6,4,3,4,4,8,9,10,4
 "30001","Beaverhead, MT",7,CAINC5N,900,"51","   Information","Thousands of dollars",1724,1721,1714,1445,1502,1644,1782,2102,2172,1914,1989,2072,2119,2506,2595,2955,2046
 "30001","Beaverhead, MT",7,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",11,17,5,1,1,1,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "30001","Beaverhead, MT",7,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",1104,1023,1047,904,986,1087,1133,1461,1470,(D),1231,(D),(D),1397,1565,2226,1381
 "30001","Beaverhead, MT",7,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),0,0,0,3,5,0,0,0,5,6,(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",7,9,4,1,0,0,7,11,10,6,12,18,22,22,30,32,21
 "30001","Beaverhead, MT",7,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",6248,7060,7457,4707,4923,5580,6321,6668,6427,6969,6693,7077,7467,7496,7893,8408,8998
