GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "45019","Charleston, SC",5,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",2219981,2451774,2611933,2808562,2950560,3095069,3271676,3469955,3579588,3779801,3968969,4046449,4140773,4297618,4500109,4587504,4697587
 "45019","Charleston, SC",5,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",472175,533367,558775,595720,631950,647439,691378,749763,765069,822597,867824,903726,927391,977966,1034356,1090132,1134954
 "45019","Charleston, SC",5,CAINC5N,2002,"...","   Military","Thousands of dollars",499674,595617,662692,733252,754821,765434,779158,768254,864136,915518,963371,975640,946400,975314,961761,939338,965410
 "45019","Charleston, SC",5,CAINC5N,2010,"...","   State and local","Thousands of dollars",1248132,1322790,1390466,1479590,1563789,1682196,1801140,1951938,1950383,2041686,2137774,2167083,2266982,2344338,2503992,2558034,2597223
 "45019","Charleston, SC",5,CAINC5N,2011,"...","    State government","Thousands of dollars",717429,756431,795649,839648,902225,975166,1037135,1139403,1130528,1213208,1276734,1308467,1351270,1403295,1490577,1541337,1579891
 "45019","Charleston, SC",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",530703,566359,594817,639942,661564,707030,764005,812535,819855,828478,861040,858616,915712,941043,1013415,1016697,1017332
 "45021","Cherokee, SC",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1110485,1122186,1162053,1226017,1270253,1322292,1394316,1516257,1488525,1501972,1538437,1558670,1575476,1618081,1693976,1721357,1788111
 "45021","Cherokee, SC",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",53020,53407,53437,53642,53772,54166,54467,54981,55149,55515,55684,55809,56049,56352,56516,56725,57105
 "45021","Cherokee, SC",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",20945,21012,21746,22856,23623,24412,25599,27578,26991,27055,27628,27929,28109,28714,29973,30346,31313
 "45021","Cherokee, SC",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",773443,753097,787413,846549,861685,884657,950193,1004869,915809,921624,924616,957726,984418,989012,1015121,1026255,1070821
 "45021","Cherokee, SC",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",96740,93965,97176,104022,104756,112593,119323,118930,110172,112399,105509,107717,123050,124730,129359,131621,137850
 "45021","Cherokee, SC",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",47679,47085,48694,52623,53848,58268,62646,62441,58701,60125,49670,50935,65354,66710,69245,71909,76484
 "45021","Cherokee, SC",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",49061,46880,48482,51399,50908,54325,56677,56489,51471,52274,55839,56782,57696,58020,60114,59712,61366
 "45021","Cherokee, SC",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",36158,49360,50486,42590,51350,57737,25663,28769,43638,49453,63070,48043,45559,51115,73351,72447,75733
 "45021","Cherokee, SC",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",712861,708492,740723,785117,808279,829801,856533,914708,849275,858678,882177,898052,906927,915397,959113,967081,1008704
 "45021","Cherokee, SC",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",169745,165408,159722,153092,154232,160335,185909,194813,178974,167386,182344,187312,191161,208278,216683,221845,233731
 "45021","Cherokee, SC",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",227879,248286,261608,287808,307742,332156,351874,406736,460276,475908,473916,473306,477388,494406,518180,532431,545676
 "45021","Cherokee, SC",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",605285,586384,604640,650255,656026,678616,727414,711950,642002,646448,650797,675493,690241,706291,737308,755217,787809
 "45021","Cherokee, SC",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",130883,130898,142398,150740,155342,159692,178784,184778,163300,160797,168886,166938,178927,188723,190014,187717,193857
 "45021","Cherokee, SC",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",81822,84018,93916,99341,104434,105367,122107,128289,111829,108523,113047,110156,121231,130703,129900,128005,132491
 "45021","Cherokee, SC",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",49061,46880,48482,51399,50908,54325,56677,56489,51471,52274,55839,56782,57696,58020,60114,59712,61366
 "45021","Cherokee, SC",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",37275,35815,40375,45554,50317,46349,43995,108141,110507,114379,104933,115295,115250,93998,87799,83321,89155
 "45021","Cherokee, SC",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",9569,5186,10492,13561,21358,14033,11042,80221,79768,69544,50216,49683,44779,26388,17493,8609,2737
 "45021","Cherokee, SC",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",27706,30629,29883,31993,28959,32316,32953,27920,30739,44835,54717,65612,70471,67610,70306,74712,86418
 "45021","Cherokee, SC",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",10722,6150,11300,14620,22287,14999,12157,81190,80670,70384,50902,50644,45563,27130,18396,9340,3487
 "45021","Cherokee, SC",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",762721,746947,776113,831929,839398,869658,938036,923679,835139,851240,873714,907082,938855,961882,996725,1016915,1067334
 "45021","Cherokee, SC",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",671142,652400,675889,725648,727941,753350,816742,795560,710572,730822,753531,784031,812639,832741,861955,878176,922969
 "45021","Cherokee, SC",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45021","Cherokee, SC",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),16,5,0,19,2,30,13,116
 "45021","Cherokee, SC",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",0,0,0,0,0,-1,0,-11,-19,-6,-12,0,-26,0,-8,(D),(D)
 "45021","Cherokee, SC",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45021","Cherokee, SC",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45021","Cherokee, SC",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",5,4,-10,-10,-26,-30,-68,0,52,378,663,147,169,92,76,75,257
 "45021","Cherokee, SC",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45021","Cherokee, SC",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",9,8,-10,-16,-26,-32,-53,-2,13,78,376,188,159,81,211,155,397
 "45021","Cherokee, SC",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",6865,7498,8975,13053,10892,11298,10795,12088,13301,12183,12805,11972,10359,11991,12203,12349,11470
 "45021","Cherokee, SC",5,CAINC5N,400,"23","   Construction","Thousands of dollars",73866,65996,63999,90242,70663,72997,77627,78059,59498,56005,44492,51935,46445,(D),(D),(D),(D)
 "45021","Cherokee, SC",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",6134,5585,32070,56244,36966,37473,41865,41919,29055,22426,9437,7710,9347,9224,8907,21294,24793
 "45021","Cherokee, SC",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",7117,7513,7215,8382,8697,7757,6393,5920,5309,4677,5406,4651,2400,(D),(D),(D),(D)
 "45021","Cherokee, SC",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",60615,52898,24714,25616,25000,27767,29369,30220,25134,28902,29649,39574,34698,33368,36756,39665,40209
 "45021","Cherokee, SC",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",318206,298487,302627,304954,311490,313295,346471,329099,282271,302574,315599,318421,338086,346336,367197,372646,394732
 "45021","Cherokee, SC",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",95578,100137,103608,108610,116341,119843,136755,130022,98415,115547,129334,129321,132439,144767,151504,156610,167988
 "45021","Cherokee, SC",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),1687,1572,1209,(D),(D),263,288,223,(D),(D),(D),(D),(D),(D),(D),(D)
 "45021","Cherokee, SC",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",3109,3626,3340,2905,2809,2218,1562,1455,1139,(D),(D),(D),(D),(D),4185,4116,4464
 "45021","Cherokee, SC",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),-2,-3,-13,41,3,9,6,49,36,-4,-59
 "45021","Cherokee, SC",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),65319,62090,50365,57750,55215,56016,50430,47958,47113,50830,55752
 "45021","Cherokee, SC",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),21,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45021","Cherokee, SC",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",10,8,-6,-2,-3,2,(D),(D),(D),(D),(D),(D),2,38,32,21,-14
 "45021","Cherokee, SC",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",26,110,175,10,(D),(D),(D),(D),(D),(D),(D),2922,(D),(D),(D),(D),(D)
 "45021","Cherokee, SC",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),55702,67664,76168,79122,84186
 "45021","Cherokee, SC",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",3,-13,-14,-2,-14,-51,-23,-41,-65,-38,15,13,147,149,205,217,328
 "45021","Cherokee, SC",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",352,342,332,358,349,402,449,437,434,462,414,345,393,376,299,399,345
 "45021","Cherokee, SC",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",1274,1449,1647,1602,1519,1476,5965,7856,7338,7110,6963,6948,6305,6242,6777,6021,6203
 "45021","Cherokee, SC",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",222628,198350,199019,196344,195149,193452,209716,199077,183856,187027,186265,189100,205647,201569,215693,216036,226744
 "45021","Cherokee, SC",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),90781,86872,87427,94258,100658
 "45021","Cherokee, SC",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",0,1,21,27,19,-25,-62,192,-1,813,966,663,105,21,(D),(D),137
 "45021","Cherokee, SC",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",90559,72458,67836,73503,75164,77484,79638,78484,64312,67283,70764,74306,80314,82139,91163,89539,88879
 "45021","Cherokee, SC",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),124,398,725,1097
 "45021","Cherokee, SC",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",30816,(D),(D),(D),(D),4153,3994,4187,(D),4564,5058,(D),(D),(D),(D),(D),(D)
 "45021","Cherokee, SC",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",0,0,1,2,3,-29,-52,1,0,7,60,17,3,0,0,5,12
 "45021","Cherokee, SC",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45021","Cherokee, SC",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),4622,3185,2507,1873,1505,1176,817,(D),(D),(D),(D),(D),(D),(D),(D)
 "45021","Cherokee, SC",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45021","Cherokee, SC",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",8,(D),(D),(D),(D),(D),(D),(D),13,161,380,(D),(D),(D),(D),(D),4278
 "45021","Cherokee, SC",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",12194,12837,16459,17613,20152,19947,18078,15381,14054,14534,15982,18876,20912,19518,21320,16585,16413
 "45021","Cherokee, SC",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",28394,26052,28667,28678,32546,37011,38231,34958,29122,28746,30070,28344,27055,31674,30617,29945,34993
 "45021","Cherokee, SC",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",46631,46079,46740,50934,50134,55502,60309,61444,61183,61348,63617,63931,67401,66806,68700,70197,74941
 "45021","Cherokee, SC",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",5989,5750,5923,6546,5674,5329,5347,5404,4734,4616,5910,6987,8055,8525,8854,9375,10623
 "45021","Cherokee, SC",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",2293,2500,2520,2713,2692,2742,3201,2573,2251,2147,1989,1550,1843,1910,2279,2346,2867
 "45021","Cherokee, SC",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),(D),(D),436,273,(D),(D),(D),451,728,699,(D),(D),(D),555,875
 "45021","Cherokee, SC",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",4103,4632,3778,4240,4348,6244,7071,7256,7831,7708,6116,5291,5694,6079,6195,6440,7037
 "45021","Cherokee, SC",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",7306,6619,6505,7090,7255,6705,6567,7097,7015,7374,7504,7390,7262,7268,7616,7961,8494
 "45021","Cherokee, SC",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",3971,3632,3329,3481,3355,3633,6459,7099,7196,7148,7036,7577,7316,6635,6251,6512,6343
 "45021","Cherokee, SC",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",2791,3427,4104,5415,5361,5174,5312,5182,5054,5195,7200,7449,7789,7101,7032,7140,6985
 "45021","Cherokee, SC",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",5755,5498,5788,5776,5629,9047,9596,10246,10374,9518,10310,11545,12666,12949,9273,9359,9210
 "45021","Cherokee, SC",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",1598,1775,1780,1745,1612,1696,1825,1561,1009,789,594,242,(D),(D),(D),(D),(D)
 "45021","Cherokee, SC",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",9268,9839,10656,10536,11094,11111,11315,11366,12152,11443,11659,11558,11624,11516,11950,11896,12588
 "45021","Cherokee, SC",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",2812,1751,1664,2500,2160,2555,2655,2291,2301,2278,2344,2602,2769,2485,2896,2905,3416
 "45021","Cherokee, SC",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),(D),(D),518,993,(D),(D),(D),2681,2227,1041,(D),1185,1233,(D),(D)
 "45021","Cherokee, SC",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",52854,53576,52549,60911,59610,62576,69834,64129,57710,60528,61661,58677,63602,65386,63834,61065,70213
 "45021","Cherokee, SC",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-4,-11,-7,-20,5,-3,498,213,192,322,484,445,583,465,313,536,858
 "45021","Cherokee, SC",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",542,552,482,434,592,499,451,498,488,404,420,430,464,406,402,345,352
 "45021","Cherokee, SC",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",6,-37,-8,-15,-35,-21,-7,-9,-15,-5,-4,26,53,7,19,6,40
