GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "47117","Marshall, TN",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),450,(D),1408,1030,(D),(D),(D),(D),(D),(D),(D),(D),986,348,708,1171
 "47117","Marshall, TN",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",1,1,1,14,27,22,28,13,9,4,1,3,1,5,1,3,2
 "47117","Marshall, TN",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),893,1013,(D),(D),(D),(D),(D),(D),(D),(D),235,376,874,995
 "47117","Marshall, TN",5,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",(D),5350,4765,5063,5059,6410,7091,7133,6868,7478,7826,8932,(D),8859,10056,11123,12525
 "47117","Marshall, TN",5,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",(D),431,(D),(D),(D),(D),425,303,277,276,254,323,(D),540,642,582,603
 "47117","Marshall, TN",5,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",4523,4919,(D),(D),(D),(D),6666,6830,6591,7202,7572,8609,8347,8319,9414,10541,11922
 "47117","Marshall, TN",5,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",16091,18094,18440,19434,21015,23743,24308,23237,23168,25817,27832,30841,31060,33204,36776,37961,39058
 "47117","Marshall, TN",5,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",3903,4319,3967,4170,4804,5615,5375,5653,5430,6668,7324,8503,8735,9161,11455,10974,11277
 "47117","Marshall, TN",5,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",3833,4496,4580,4652,(D),6888,7005,5623,5695,7078,8569,9766,9477,10679,11529,12724,12860
 "47117","Marshall, TN",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",7339,8310,8837,9506,9432,10081,10660,10629,10854,11033,10830,11249,11466,11784,12176,12735,13460
 "47117","Marshall, TN",5,CAINC5N,1904,"814","    Private households","Thousands of dollars",1016,969,1056,1106,(D),1159,1268,1332,1189,1038,1109,1323,1382,1580,1616,1528,1461
 "47117","Marshall, TN",5,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",55715,57823,62564,66315,70322,73423,80728,84710,86702,84469,86145,90402,91746,106390,95804,97597,104025
 "47117","Marshall, TN",5,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",3457,3495,3539,3763,3981,4170,4256,4359,4559,4639,4606,4585,4607,4814,5212,5195,5273
 "47117","Marshall, TN",5,CAINC5N,2002,"...","   Military","Thousands of dollars",1350,1830,2681,2741,3124,2950,3111,3622,4056,3934,3693,3324,3173,2935,2777,2865,2869
 "47117","Marshall, TN",5,CAINC5N,2010,"...","   State and local","Thousands of dollars",50908,52498,56344,59811,63217,66303,73361,76729,78087,75896,77846,82493,83966,98641,87815,89537,95883
 "47117","Marshall, TN",5,CAINC5N,2011,"...","    State government","Thousands of dollars",5464,6460,7535,8855,10156,11443,12712,14021,13029,12536,(D),(D),(D),(D),13565,13762,14666
 "47117","Marshall, TN",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",45444,46038,48809,50956,53061,54860,60649,62708,65058,63360,(D),(D),(D),(D),74250,75775,81217
 "47119","Maury, TN",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1865421,1969623,2055070,2092145,2150033,2297899,2400657,2554608,2486031,2584197,2743112,2932722,3040710,3153245,3338981,3587733,3806530
 "47119","Maury, TN",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",69789,70574,71768,72885,73962,75795,77857,79666,80685,81174,81470,81981,83542,85345,87390,89588,92163
 "47119","Maury, TN",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",26729,27909,28635,28705,29069,30317,30834,32066,30812,31835,33670,35773,36397,36947,38208,40047,41302
 "47119","Maury, TN",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",1736572,1838916,1879959,1903901,1823784,1924027,1741599,1862828,1723334,1570843,1674856,1803354,1931831,1966638,2056324,2266638,2480660
 "47119","Maury, TN",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",191835,204511,207550,208404,195678,206617,190454,207777,199522,178681,167291,174714,210951,214528,223026,249054,274319
 "47119","Maury, TN",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",98771,105929,107006,108216,105423,112601,105125,113365,105282,96815,82051,85181,115049,119245,124407,138156,152047
 "47119","Maury, TN",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",93064,98582,100544,100188,90255,94016,85329,94412,94240,81866,85240,89533,95902,95283,98619,110898,122272
 "47119","Maury, TN",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-243402,-246978,-227340,-222928,-118221,-92810,94960,46977,52084,207701,220822,280903,261565,309718,322170,342605,323582
 "47119","Maury, TN",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",1301335,1387427,1445069,1472569,1509885,1624600,1646105,1702028,1575896,1599863,1728387,1909543,1982445,2061828,2155468,2360189,2529923
 "47119","Maury, TN",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",261844,257970,263689,250267,244365,259779,288937,321211,323789,326059,351966,355743,363450,378526,415809,437031,462169
 "47119","Maury, TN",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",302242,324226,346312,369309,395783,413520,465615,531369,586346,658275,662759,667436,694815,712891,767704,790513,814438
 "47119","Maury, TN",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",1270508,1337983,1352701,1353975,1275518,1364857,1216931,1331776,1204312,1077898,1133322,1193475,1279982,1315193,1372892,1547973,1690394
 "47119","Maury, TN",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",289363,312388,332303,337752,329349,326219,304619,332774,307723,266828,282796,311387,333259,329443,331771,376151,414329
 "47119","Maury, TN",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",196299,213806,231759,237564,239094,232203,219290,238362,213483,184962,197556,221854,237357,234160,233152,265253,292057
 "47119","Maury, TN",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",93064,98582,100544,100188,90255,94016,85329,94412,94240,81866,85240,89533,95902,95283,98619,110898,122272
 "47119","Maury, TN",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",176701,188545,194955,212174,218917,232951,220049,198278,211299,226117,258738,298492,318590,322002,351661,342514,375937
 "47119","Maury, TN",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-2119,-6835,-6381,-5348,-5722,-9953,-16828,-11985,-10640,-8622,-6599,-1713,6685,3319,3392,-5476,-4619
 "47119","Maury, TN",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",178820,195380,201336,217522,224639,242904,236877,210263,221939,234739,265337,300205,311905,318683,348269,347990,380556
 "47119","Maury, TN",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",-60,-4390,-3722,-2776,-3676,-7711,-14195,-9447,-8186,-6284,-4537,1174,9601,6431,6019,-2583,-1838
 "47119","Maury, TN",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",1736632,1843306,1883681,1906677,1827460,1931738,1755794,1872275,1731520,1577127,1679393,1802180,1922230,1960207,2050305,2269221,2482498
 "47119","Maury, TN",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",1493515,1587673,1613795,1614233,1523540,1619947,1424279,1527954,1385683,1236687,1322295,1432077,1545733,1575337,1662475,1876027,2057325
 "47119","Maury, TN",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),2206,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47119","Maury, TN",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),379,(D),1637,2081,1913,1751,1761,1550,62,230,285,493,742,569,1773,(D)
 "47119","Maury, TN",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",0,0,0,-3,-9,-4,-11,-18,-61,-33,-30,-28,-56,-68,-36,-54,-61
 "47119","Maury, TN",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47119","Maury, TN",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47119","Maury, TN",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",1,2,-9,0,-2,8,7,21,4,27,54,207,251,208,54,3,-3
 "47119","Maury, TN",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47119","Maury, TN",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",6,6,-1,0,-1,3,4,5,1,11,40,93,74,43,26,(D),(D)
 "47119","Maury, TN",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47119","Maury, TN",5,CAINC5N,400,"23","   Construction","Thousands of dollars",97158,88255,(D),99197,102439,109530,129220,124534,97183,100589,113745,137556,140294,141297,163518,180720,204967
 "47119","Maury, TN",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",21221,19605,22180,23579,22659,24175,32902,33226,31077,29073,35357,46828,50469,47426,53141,59338,65566
 "47119","Maury, TN",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",6008,6419,(D),6245,8559,6728,5517,7255,4337,1683,3551,5985,9645,6585,9494,11945,13539
 "47119","Maury, TN",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",69929,62231,69515,69373,71221,78627,90801,84053,61769,69833,74837,84743,80180,87286,100883,109437,125862
 "47119","Maury, TN",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",735254,782421,755326,708026,594428,627639,404013,501010,403769,254481,254980,308057,339409,336869,342211,499729,545078
 "47119","Maury, TN",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),200990,217575,274261,304442,305223,305649,456140,494150
 "47119","Maury, TN",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",3608,3694,3782,3941,3425,3830,3899,3418,2506,2548,2563,2558,2730,2502,3091,(D),(D)
 "47119","Maury, TN",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",6269,6045,6336,6583,3621,4335,4929,4286,3173,2705,3008,2674,3309,3173,3910,4295,4516
 "47119","Maury, TN",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),11569,12422,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47119","Maury, TN",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",11955,9803,9143,10172,11909,14362,15399,16536,15311,18083,20232,23307,26131,25839,24368,24420,22481
 "47119","Maury, TN",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",22227,6216,5085,5284,5473,6238,7117,6904,7765,5851,8024,8116,6004,4294,4968,5513,9018
 "47119","Maury, TN",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-1,0,-8,0,-2,-3,24,39,-16,-10,-123,28,11,6,-82,-160,-241
 "47119","Maury, TN",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47119","Maury, TN",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),233047,232266,235339,394922,422994
 "47119","Maury, TN",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),938,(D),(D),(D),(D)
 "47119","Maury, TN",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",659,(D),1010,1118,1333,1533,1430,1254,725,497,(D),512,(D),859,985,1614,4947
 "47119","Maury, TN",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",2319,2508,3351,3201,3565,3955,4792,5685,4325,4373,4419,4825,5919,5659,5448,5515,6584
 "47119","Maury, TN",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),53491,37405,33796,34967,31646,36562,43589,50928
 "47119","Maury, TN",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",0,0,0,0,1,2,9,6,3,47,68,122,64,(D),(D),(D),(D)
 "47119","Maury, TN",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),23,8,4,0,0,1,0,1,0,0,(D),(D),(D)
 "47119","Maury, TN",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47119","Maury, TN",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",166,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47119","Maury, TN",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",5527,4795,4291,2028,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47119","Maury, TN",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "47119","Maury, TN",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",9797,9329,6915,5725,5953,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47119","Maury, TN",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",6533,6990,6438,6651,(D),(D),(D),11450,10829,8340,5505,5035,5550,4959,3784,3598,3214
 "47119","Maury, TN",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47119","Maury, TN",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",16154,18384,19922,19155,19396,18258,26087,27608,27692,29474,18793,18003,17536,17218,20368,27731,30884
 "47119","Maury, TN",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",9425,(D),(D),(D),10643,10393,3781,10319,2966,(D),(D),(D),(D),(D),(D),(D),4827
 "47119","Maury, TN",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",47733,(D),69601,83764,71081,81129,86633,97329,83780,79978,86765,91963,97247,95252,104808,101295,120991
 "47119","Maury, TN",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",78622,85245,88613,88962,96179,100717,105024,105132,97046,99163,111672,119294,120429,123095,135090,143252,153575
 "47119","Maury, TN",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",15977,18365,17658,19219,20037,22408,23128,20333,16490,17347,20541,25692,24815,27147,33547,35384,38536
 "47119","Maury, TN",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",1555,1553,1563,1765,1979,1984,2581,2530,2325,2543,3083,936,907,911,1125,1484,1815
 "47119","Maury, TN",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",2304,2049,1726,1103,1032,905,812,1988,643,1984,3356,2539,3079,3592,3552,3607,4059
 "47119","Maury, TN",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",6515,6916,7938,7722,9001,12564,16058,12389,11362,11499,11798,13044,13175,12804,13151,13912,14661
 "47119","Maury, TN",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",12634,12194,11817,14082,15530,15528,16384,16282,15423,15802,17283,18701,18870,19004,19579,20523,21175
 "47119","Maury, TN",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",4875,4626,5336,5589,7350,7882,8227,9399,9133,8846,9968,10604,12416,12103,12039,13317,13732
 "47119","Maury, TN",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",7946,6836,7392,7541,7808,7764,5881,5887,5331,5460,6301,6629,6285,6803,7752,8544,9161
 "47119","Maury, TN",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1656,1742,2671,2367,2354,2250,2264,2088,1794,1977,1610,2201,2432,1939,2219,2629,3392
 "47119","Maury, TN",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",1509,1507,1451,1497,1474,1655,1411,1787,2075,2219,3544,4312,3312,2842,3090,3334,3852
 "47119","Maury, TN",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",12598,17935,19566,17804,18997,17940,17594,23359,23678,22167,22613,22830,22174,22279,23505,24695,25604
 "47119","Maury, TN",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",6879,7137,6623,6149,6595,5922,7300,6065,5780,6671,8327,8380,8829,9569,10724,11138,11863
 "47119","Maury, TN",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",4174,4385,4872,4124,4022,3915,3384,3025,3012,2648,3248,3426,4135,4102,4807,4685,5725
 "47119","Maury, TN",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),72456,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47119","Maury, TN",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),-95,-57,-52,14,-5,1019,642,344,(D),(D),(D),1337,918,658,404,452
 "47119","Maury, TN",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",2367,2142,2159,2223,2123,2018,2242,2161,1957,1814,1610,1837,1505,1997,2328,2143,2073
 "47119","Maury, TN",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",11,7,-1,-12,-43,-33,-14,-6,-4,16,-9,-8,0,21,-15,-66,-39
 "47119","Maury, TN",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",50357,59634,65080,59255,49636,47391,35951,25427,24973,26087,28217,30109,32151,32964,24436,25061,25928
 "47119","Maury, TN",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",725,799,1106,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
