GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "54049","Marion, WV",5,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",18143,20074,19698,20661,22018,24533,24248,24202,24415,25825,28514,34723,34715,37184,36197,37406,34941
 "54049","Marion, WV",5,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",47231,51241,47415,52113,53365,60128,55168,50085,51500,55145,56874,57338,53523,55605,57153,58071,58603
 "54049","Marion, WV",5,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",18177,18959,17781,21298,21992,27206,23414,20956,22308,24806,25732,23791,20321,20819,21245,22497,23936
 "54049","Marion, WV",5,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",15451,16907,16289,16954,17273,18202,17135,14552,14794,16298,16592,18010,17599,18268,18742,18255,17579
 "54049","Marion, WV",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",11783,13674,11549,12056,12368,12990,12817,12807,12902,12754,13194,14094,14108,14811,15435,15710,15596
 "54049","Marion, WV",5,CAINC5N,1904,"814","    Private households","Thousands of dollars",1820,1701,1796,1805,1732,1730,1802,1770,1496,1287,1356,1443,1495,1707,1731,1609,1492
 "54049","Marion, WV",5,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",155958,160427,170816,174164,185583,195169,200620,205698,213284,230044,231066,231875,231048,227108,228333,229899,232672
 "54049","Marion, WV",5,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",10388,10181,11562,12269,15296,17252,17877,17995,17383,29841,32150,28769,23034,20159,17636,18013,17931
 "54049","Marion, WV",5,CAINC5N,2002,"...","   Military","Thousands of dollars",3871,5245,7786,8437,9561,8646,8901,10238,11539,11054,10037,9329,8801,8125,7555,8922,9816
 "54049","Marion, WV",5,CAINC5N,2010,"...","   State and local","Thousands of dollars",141699,145001,151468,153458,160726,169271,173842,177465,184362,189149,188879,193777,199213,198824,203142,202964,204925
 "54049","Marion, WV",5,CAINC5N,2011,"...","    State government","Thousands of dollars",42927,43938,46396,46987,50303,52791,54602,55886,58870,60191,61658,64286,65208,65429,65155,64357,67962
 "54049","Marion, WV",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",98772,101063,105072,106471,110423,116480,119240,121579,125492,128958,127221,129491,134005,133395,137987,138607,136963
 "54051","Marshall, WV",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",785747,786048,795081,815614,824723,857634,879566,942721,939677,932268,973633,1007563,1073401,1143781,1149542,1112815,1182606
 "54051","Marshall, WV",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",35191,34890,34736,34521,34122,33814,33583,33248,33116,33071,32904,32796,32617,32332,32184,31705,31190
 "54051","Marshall, WV",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",22328,22529,22889,23627,24170,25363,26191,28354,28375,28190,29590,30722,32909,35376,35718,35099,37916
 "54051","Marshall, WV",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",543656,529210,556432,571779,577143,600572,602732,629226,632453,664832,694078,736511,828028,853340,794613,747595,961973
 "54051","Marshall, WV",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",75149,69481,75664,77276,77966,78403,75065,74919,76926,80218,73333,77360,98562,103034,94933,92640,121759
 "54051","Marshall, WV",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",33015,32096,34502,35537,36262,38225,39580,41151,41881,43679,36089,37687,52943,55946,52806,50932,64954
 "54051","Marshall, WV",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",42134,37385,41162,41739,41704,40178,35485,33768,35045,36539,37244,39673,45619,47088,42127,41708,56805
 "54051","Marshall, WV",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",15319,24338,11415,11054,18862,12933,6953,7731,-8459,-51055,-56825,-78967,-96488,-93636,-56012,-42365,-173590
 "54051","Marshall, WV",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",483826,484067,492183,505557,518039,535102,534620,562038,547068,533559,563920,580184,632978,656670,643668,612590,666624
 "54051","Marshall, WV",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",119837,106411,104325,112616,104645,105332,119245,131796,127442,124500,139436,147014,154631,177592,193941,182417,190180
 "54051","Marshall, WV",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",182084,195570,198573,197441,202039,217200,225701,248887,265167,274209,270277,280365,285792,309519,311933,317808,325802
 "54051","Marshall, WV",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",392965,380521,404995,419475,425111,437334,446155,470013,474469,496506,516328,544164,622482,650286,597224,562208,746808
 "54051","Marshall, WV",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",109829,105401,114029,118542,118573,130194,125588,129663,126184,128669,132770,143504,159476,153610,148994,144078,179438
 "54051","Marshall, WV",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",67695,68016,72867,76803,76869,90016,90103,95895,91139,92130,95526,103831,113857,106522,106867,102370,122633
 "54051","Marshall, WV",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",42134,37385,41162,41739,41704,40178,35485,33768,35045,36539,37244,39673,45619,47088,42127,41708,56805
 "54051","Marshall, WV",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",40862,43288,37408,33762,33459,33044,30989,29550,31800,39657,44980,48843,46070,49444,48395,41309,35727
 "54051","Marshall, WV",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-616,-1020,-2302,-1895,-2484,-3609,-4771,-4489,-4796,-4965,-4365,-5361,-5053,-5862,-5598,-5881,-7314
 "54051","Marshall, WV",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",41478,44308,39710,35657,35943,36653,35760,34039,36596,44622,49345,54204,51123,55306,53993,47190,43041
 "54051","Marshall, WV",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",-382,-766,-2058,-1681,-2327,-3460,-4623,-4297,-4555,-4703,-4106,-4910,-4592,-5371,-5182,-5421,-6860
 "54051","Marshall, WV",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",544038,529976,558490,573460,579470,604032,607355,633523,637008,669535,698184,741421,832620,858711,799795,753016,968833
 "54051","Marshall, WV",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",468582,452591,478038,490714,489218,519699,521655,544689,545662,577520,606628,648391,740413,766185,704480,654966,869287
 "54051","Marshall, WV",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",1489,1364,1449,2016,2473,2339,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54051","Marshall, WV",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),117,271,652,787,1600,1345,1460
 "54051","Marshall, WV",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",47,45,30,-3,-6,-12,-50,-40,-16,-2,-4,-5,-13,-15,-18,-15,-17
 "54051","Marshall, WV",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54051","Marshall, WV",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",79177,(D),89197,98874,112241,104951,(D),(D),(D),(D),190020,215850,296560,317408,267455,227213,247095
 "54051","Marshall, WV",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54051","Marshall, WV",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),202477,218644,217482,215314,176416,196295
 "54051","Marshall, WV",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",159,239,110,107,21,42,198,231,282,326,(D),(D),(D),(D),(D),(D),(D)
 "54051","Marshall, WV",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),43458,(D),(D),(D),(D),(D)
 "54051","Marshall, WV",5,CAINC5N,400,"23","   Construction","Thousands of dollars",17009,(D),21711,24475,27102,41813,31806,(D),(D),(D),28355,34018,45664,44386,39980,27195,204757
 "54051","Marshall, WV",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",3449,3971,4102,4094,4211,6380,(D),3523,4998,5869,(D),(D),(D),(D),3646,(D),(D)
 "54051","Marshall, WV",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",2203,(D),1529,1891,1272,482,(D),(D),(D),(D),(D),(D),(D),(D),15396,(D),(D)
 "54051","Marshall, WV",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",11357,13603,16080,18490,21619,34951,25486,17077,23582,31810,19367,22636,26077,26586,20938,18596,20321
 "54051","Marshall, WV",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",182968,174772,164056,159053,132517,129791,136141,141367,126048,115064,118053,117120,115143,109481,109534,116803,119936
 "54051","Marshall, WV",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),15308,(D),15771,20027,(D),(D),(D),(D),23828,22648,21994,22942,24903
 "54051","Marshall, WV",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),-56,-26,11,22,7,4,36,137,334,329,363
 "54051","Marshall, WV",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54051","Marshall, WV",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),-2,-4,3,4,14,22,30,-65,3,-17,1,-12,-48,-48,15,8
 "54051","Marshall, WV",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",6732,8704,8983,9170,10361,10277,10530,11463,10394,11187,12302,14312,14437,12516,11864,11690,12545
 "54051","Marshall, WV",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",71,81,52,4,26,52,51,50,64,2,-11,0,3,15,-9,-59,-38
 "54051","Marshall, WV",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-6,1,-5,1,-9,-2,41,12,-19,-7,-7,0,2,9,38,19,6
 "54051","Marshall, WV",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),-2,0,7,8,1,21,19,4,-3,0,4,13,53,62,71
 "54051","Marshall, WV",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",-5,-1,-4,1,1,5,35,0,3,10,4,0,4,12,50,57,81
 "54051","Marshall, WV",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-3,-1,-4,-2,-19,-10,18,-17,-8,1,-4,0,4,12,49,37,45
 "54051","Marshall, WV",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",1034,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1707
 "54051","Marshall, WV",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",463,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54051","Marshall, WV",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),117209,(D),120370,121340,(D),(D),(D),(D),91315,86833,87540,93861,95033
 "54051","Marshall, WV",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",228,183,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54051","Marshall, WV",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",2,2,2,4,6,18,49,50,27,-3,-5,7,29,27,8,5,4
 "54051","Marshall, WV",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",5,5,4,2,9,22,51,51,31,-4,-8,3,20,22,16,0,0
 "54051","Marshall, WV",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",5,5,1,2,8,22,50,51,30,-4,-8,3,21,21,16,0,0
 "54051","Marshall, WV",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-5,-1
 "54051","Marshall, WV",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",5,5,5,2,9,29,56,55,28,-4,-8,6,26,23,16,0,0
 "54051","Marshall, WV",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",15,1,1,0,0,0,62,91,32,63,10,39,6,28,162,66,100
 "54051","Marshall, WV",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),43,5,-1,-17,-119,-44,-481,-88,-36,-8,-4,-38,-70,(D),(D)
 "54051","Marshall, WV",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),7728,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27,40
 "54051","Marshall, WV",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),108882,(D),115002,115767,(D),(D),(D),(D),87455,(D),(D),(D),(D)
 "54051","Marshall, WV",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",-14,-57,-26,-6,-4,-48,-342,-14,-40,27,8,20,30,15,-71,63,86
 "54051","Marshall, WV",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",7962,8633,7422,8294,8810,10134,10354,(D),8795,(D),(D),(D),(D),(D),(D),(D),(D)
 "54051","Marshall, WV",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",31899,32626,30018,28262,31392,37358,36103,32748,32566,34634,38956,41229,42224,41809,43127,41571,40591
 "54051","Marshall, WV",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",4535,4747,5183,5263,5217,5061,5171,4789,4618,6699,8101,8529,8563,8875,9497,9172,9280
 "54051","Marshall, WV",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",1596,1587,1573,1473,(D),(D),(D),1149,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54051","Marshall, WV",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),438,452,(D),384,426,440,387,(D),469,514,648,654,633,672,641,680
 "54051","Marshall, WV",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1851,2126,2731,2617,2732,2778,2432,2387,2454,2386,2837,3332,3718,3906,4318,4589,4740
 "54051","Marshall, WV",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",7172,7419,7568,7785,7775,7274,7014,6059,5817,6037,6535,6726,6032,5352,5279,5058,4961
 "54051","Marshall, WV",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",2923,3100,3276,3405,3665,4028,3825,3409,3707,3712,3689,3685,3956,4279,4572,4574,4483
 "54051","Marshall, WV",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",6738,6290,3986,2033,4081,3671,3233,2049,2032,2757,3772,4438,4369,4187,3961,3387,2620
 "54051","Marshall, WV",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",712,693,479,532,674,669,601,463,406,443,624,652,678,(D),(D),(D),(D)
 "54051","Marshall, WV",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),558,620,665,700,(D),(D),(D)
 "54051","Marshall, WV",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",3935,3961,2444,2670,3767,10519,10498,10800,10566,9930,10210,10193,10564,10329,11076,11211,11459
 "54051","Marshall, WV",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1535,1554,1550,1257,1123,1138,1157,761,956,1006,1381,1566,2156,2175,2031,1628,1364
 "54051","Marshall, WV",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",278,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),527,412,306,142
 "54051","Marshall, WV",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),13473,14238,(D),15430,13449,(D),(D),17264
 "54051","Marshall, WV",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-2,-6,-7,-24,7,-2,405,315,305,535,461,346,277,236,146,70,10
 "54051","Marshall, WV",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",554,471,449,414,374,346,300,310,268,258,258,282,249,247,272,255,262
 "54051","Marshall, WV",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",11,7,9,8,4,4,7,5,1,0,-1,-18,12,-92,-19,-11,2
 "54051","Marshall, WV",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",3885,3968,6081,6801,6641,6499,6445,4947,4374,4969,5345,6056,5243,4269,3689,(D),(D)
 "54051","Marshall, WV",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),35,25,16,(D),(D)
 "54051","Marshall, WV",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54051","Marshall, WV",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",1,1,1,4,3,4,23,9,1,1,1,14,47,69,73,5,5
 "54051","Marshall, WV",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",645,(D),(D),(D),(D),(D),(D),(D),(D),1570,2128,2334,2080,992,(D),(D),(D)
 "54051","Marshall, WV",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",56,(D),54,9,25,81,4894,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54051","Marshall, WV",5,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),13,7,1,5,16,16,5,-12,-78,-119,(D),(D),(D),(D),(D),(D)
 "54051","Marshall, WV",5,CAINC5N,900,"51","   Information","Thousands of dollars",2324,2317,2305,1844,1497,1385,1958,2255,2552,1696,1681,1370,1556,2253,3273,1980,2501
 "54051","Marshall, WV",5,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1060,1040,1212,1218,960,878,(D),(D),(D),(D),(D),792,778,(D),(D),(D),(D)
