GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "10003","New Castle, DE",2,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",41939,42897,42525,42722,43140,45308,45927,44151,44120,44470,48390,47832,47336,49016,50820,51492,53577
 "10003","New Castle, DE",2,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",19577077,20012213,19996001,20096126,20468288,21496864,21662187,20609211,20446093,20696330,22824640,22529988,22568319,23520734,24452126,24470154,25575050
 "10003","New Castle, DE",2,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",1787719,1834717,1897742,2021439,2099160,2230878,2274702,2359980,2291246,2301129,2092506,2182287,2546583,2673164,2766382,2759923,2855241
 "10003","New Castle, DE",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",913298,941658,976653,1036650,1081968,1147298,1176822,1218193,1186345,1196119,949139,991311,1326429,1376378,1426005,1437905,1500247
 "10003","New Castle, DE",2,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",874421,893059,921089,984789,1017192,1083580,1097880,1141787,1104901,1105010,1143367,1190976,1220154,1296786,1340377,1322018,1354994
 "10003","New Castle, DE",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-2082873,-2037832,-2108127,-2269562,-2440772,-2775216,-2669047,-2799311,-2266695,-2350706,-2894826,-2943876,-2945198,-3234771,-3421537,-3198819,-3529527
 "10003","New Castle, DE",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",15706485,16139664,15990132,15805125,15928356,16490770,16718438,15449920,15888152,16044495,17837308,17403825,17076538,17612799,18264207,18511412,19190282
 "10003","New Castle, DE",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",3537539,3619851,3631306,3952771,4077774,4626805,4672275,4710827,4136522,3971598,4313477,4566325,4594479,4964526,5199365,5264644,5531470
 "10003","New Castle, DE",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",1978413,2124763,2268961,2412558,2570791,2767798,2976234,3413895,3663399,3945742,4090142,4151656,4339491,4502224,4771528,4949068,5270509
 "10003","New Castle, DE",2,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",12865803,12967950,13391730,14113678,14967226,15665748,15930768,15999101,15208576,15389804,16261357,16773813,17147258,17872495,18455074,18341526,19191593
 "10003","New Castle, DE",2,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",2702413,2812913,2946787,3128693,3304807,3643975,3668763,3695479,3552510,3564733,3832287,3847458,3873517,4107550,4307280,4225335,4421607
 "10003","New Castle, DE",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",1827992,1919854,2025698,2143904,2287615,2560395,2570883,2553692,2447609,2459723,2688920,2656482,2653363,2810764,2966903,2903317,3066613
 "10003","New Castle, DE",2,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",874421,893059,921089,984789,1017192,1083580,1097880,1141787,1104901,1105010,1143367,1190976,1220154,1296786,1340377,1322018,1354994
 "10003","New Castle, DE",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",4008861,4231350,3657484,2853755,2196255,2187141,2062656,914631,1685007,1741793,2730996,1908717,1547544,1540689,1689772,1903293,1961850
 "10003","New Castle, DE",2,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",6160,1356,2579,3052,3380,877,-75,9284,17150,13026,19104,23078,25080,23402,19610,19880,18513
 "10003","New Castle, DE",2,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",4002701,4229994,3654905,2850703,2192875,2186264,2062731,905347,1667857,1728767,2711892,1885639,1522464,1517287,1670162,1883413,1943337
 "10003","New Castle, DE",2,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",13247,9774,10476,10446,8967,6254,6041,15430,22490,17887,23623,31355,33746,32145,27201,27984,26223
 "10003","New Castle, DE",2,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",19563830,20002439,19985525,20085680,20459321,21490610,21656146,20593781,20423603,20678443,22801017,22498633,22534573,23488589,24424925,24442170,25548827
 "10003","New Castle, DE",2,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",17773561,17994001,17897794,17867732,18118868,19097533,19153529,17967099,17655608,17891846,19988937,19625593,19643963,20574823,21414937,21378969,22372363
 "10003","New Castle, DE",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),32,24,15,18,7,0,0,25,78,36,30,7,60,192,229,43
 "10003","New Castle, DE",2,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",546,485,220,71,87,(D),1,1,22,2,1,5,8,33,113,98,28
 "10003","New Castle, DE",2,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-25539,-33326,(D)
 "10003","New Castle, DE",2,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),-761,1014,-66,(D),54813,55183,5707,60,-27327,-33539,34308
 "10003","New Castle, DE",2,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),318,44,-39
 "10003","New Castle, DE",2,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",-256,-180,-11026,-6565,-1837,-4571,-7870,44,-405,-8097,8418,-10520,(D),(D),1470,169,(D)
 "10003","New Castle, DE",2,CAINC5N,300,"22","   Utilities","Thousands of dollars",178261,192282,174783,183932,186242,226345,208060,222129,209326,205318,203956,195433,217275,240482,249336,248077,258301
 "10003","New Castle, DE",2,CAINC5N,400,"23","   Construction","Thousands of dollars",894547,(D),(D),(D),1246400,1492624,1477487,1473393,1158963,1008487,1041142,927447,940443,1049281,1256684,1285214,1391098
 "10003","New Castle, DE",2,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",191980,197586,220298,270008,337338,431085,457438,501353,367899,223559,233373,231549,237398,262950,319469,339194,364526
 "10003","New Castle, DE",2,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",140163,(D),(D),(D),149197,177121,159846,152642,121936,111991,111300,119638,106904,113305,157304,161688,176007
 "10003","New Castle, DE",2,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",562404,588228,558133,674933,759865,884418,860203,819398,669128,672937,696469,576260,596141,673026,779911,784332,850565
 "10003","New Castle, DE",2,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",2282849,2724236,2897141,3152930,2312449,(D),(D),1550114,(D),(D),(D),(D),(D),(D),(D),(D),1162881
 "10003","New Castle, DE",2,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",870509,909011,928155,920682,889891,(D),(D),834492,(D),(D),(D),(D),588712,566349,(D),517807,474343
 "10003","New Castle, DE",2,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",7896,6615,6858,4822,6014,(D),(D),(D),(D),(D),(D),8935,(D),10220,(D),17564,(D)
 "10003","New Castle, DE",2,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",20653,29540,27202,35877,34710,38844,37637,35497,(D),(D),(D),(D),16850,21568,26769,29753,34516
 "10003","New Castle, DE",2,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",43796,45333,44434,36675,(D),(D),47128,(D),37062,35024,42793,(D),(D),4226,(D),(D),3379
 "10003","New Castle, DE",2,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",77484,67421,59740,47246,49648,56917,56549,63815,66500,65833,66499,66073,60916,56856,58511,59548,61148
 "10003","New Castle, DE",2,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",30755,(D),19341,17367,19477,20498,17304,17649,15455,17215,17017,19528,15682,21890,23734,19883,21231
 "10003","New Castle, DE",2,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",159573,217070,216404,231583,238936,267536,349762,297163,267630,307326,261730,336816,313831,311116,323267,329102,319956
 "10003","New Castle, DE",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),64689,62037,46669,(D),59547,74894,76779,64500,70969,76242,78150,83419,97702,105444,64019,71311
 "10003","New Castle, DE",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5346,(D),5446,7182,(D)
 "10003","New Castle, DE",2,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),7666,(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",39873,32252,31661,32909,31344,32641,30843,29300,27503,26762,25597,24751,25407,24434,25619,23680,25744
 "10003","New Castle, DE",2,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),34144,37379,13342,5208,6907,3018,(D),(D),-105773
 "10003","New Castle, DE",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",1412340,1815225,1968986,2232248,1422558,(D),(D),715622,599517,484929,542673,586006,(D),(D),818907,(D),688538
 "10003","New Castle, DE",2,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),5431,6193,7669,6862,(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,533,"313","     Textile mills","Thousands of dollars",52992,44109,57066,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",3534,3199,3499,4006,4051,4387,5381,5164,4481,4370,(D),(D),4437,(D),(D),4776,4595
 "10003","New Castle, DE",2,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),376,(D),(D),(D),(D),1066,(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),440,316,254,(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),28137,20885,17353,(D),(D),(D),6256,5311,2351,(D),(D),1962,(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",40528,35189,31474,31530,35981,37936,34438,29734,27350,32256,33610,34220,33687,35325,35361,30574,23477
 "10003","New Castle, DE",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",95418,94301,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",1077448,1511866,1657331,1948719,1117804,587884,427158,370231,255794,212997,247276,264002,249120,272677,452235,253785,274712
 "10003","New Castle, DE",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",100044,75008,83419,69557,90104,88205,89995,87557,80232,85117,98606,106373,109628,105817,(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",706217,723923,850900,953524,1000863,1157983,1097628,1058602,993128,988198,1042403,1043035,999751,1040261,958811,932854,745639
 "10003","New Castle, DE",2,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",964443,1003622,1057931,1082945,1108111,1151044,1156500,1097794,1044480,1063746,1097088,1149734,1165125,1174226,1204745,1207693,1220030
 "10003","New Castle, DE",2,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",199252,212849,232643,236195,237714,232659,235889,209741,190442,214034,230590,239592,244196,253970,263762,261803,259076
 "10003","New Castle, DE",2,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",61714,65095,68811,73072,74093,72581,70791,61651,47900,46739,46760,46505,48129,47837,50302,52319,54478
 "10003","New Castle, DE",2,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",52743,51541,54786,57652,(D),(D),65389,64773,60595,67049,68398,67356,63860,74923,78583,78934,76924
 "10003","New Castle, DE",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",82140,92600,101052,107197,113679,119706,123207,113695,104918,106410,106032,106380,108391,111958,113784,112990,111087
 "10003","New Castle, DE",2,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",128674,134046,146649,156144,157662,179303,174524,159289,174114,173809,171580,190352,198535,200037,203340,192964,195401
 "10003","New Castle, DE",2,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",69081,66302,69042,68601,72352,78868,85538,85963,83546,84381,89292,91872,98490,97148,100305,108204,107665
 "10003","New Castle, DE",2,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",37790,40269,44380,38917,36944,38367,39707,42405,37257,35771,35151,34271,34681,34681,37764,41668,43235
 "10003","New Castle, DE",2,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",83547,85031,82575,73195,73789,75763,77602,77010,67354,71540,76414,93824,91933,83984,77575,81149,83390
 "10003","New Castle, DE",2,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",38151,39008,40216,40940,38561,39090,40037,34764,28316,28694,25471,30468,31884,35320,34603,34781,35710
 "10003","New Castle, DE",2,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",131659,134598,134026,136514,146022,136552,129963,126996,132023,130216,142485,136283,135971,136367,140974,136948,135083
 "10003","New Castle, DE",2,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",49650,52778,54206,62611,64384,71220,66711,66595,65058,49089,50646,51900,52061,44088,47039,47392,50760
 "10003","New Castle, DE",2,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",30042,29505,29545,31907,(D),(D),47142,54912,52957,56014,54269,60931,56994,53913,56714,58541,67221
 "10003","New Castle, DE",2,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",412483,389930,395572,421016,410531,418736,452077,459737,447072,472022,463787,461218,519281,661060,715611,697320,689217
 "10003","New Castle, DE",2,CAINC5N,801,"481","    Air transportation","Thousands of dollars",7620,5581,8245,18949,20601,17675,30517,30584,28226,37849,25932,16089,19097,38499,21776,27497,(D)
 "10003","New Castle, DE",2,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",75572,68448,70819,75635,77985,80977,81144,95190,100531,100486,108041,(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,803,"483","    Water transportation","Thousands of dollars",917,104,617,-142,1091,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-2042
 "10003","New Castle, DE",2,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",137388,131046,127880,137372,120278,111843,110479,106304,101262,111518,100940,87802,96147,147575,176991,146152,122468
 "10003","New Castle, DE",2,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",29862,31803,34680,33388,32598,31543,38887,38356,39903,46059,38125,30804,32481,51508,56219,51765,38877
 "10003","New Castle, DE",2,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9,7
 "10003","New Castle, DE",2,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",69864,69294,66637,65054,71483,81443,84498,86016,77663,76083,88092,101629,111648,129820,134697,122598,125405
 "10003","New Castle, DE",2,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),44154,(D),(D),(D),(D),(D),(D),(D),48904,52893,60793,64599,60951
 "10003","New Castle, DE",2,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",43534,39105,43543,43401,40670,47781,53188,50021,49126,49521,52516,(D),102722,136705,176538,193145,190339
 "10003","New Castle, DE",2,CAINC5N,900,"51","   Information","Thousands of dollars",501082,461701,444721,378123,390459,372040,458374,401560,445133,485140,507995,537445,484445,413579,387032,368061,337222
 "10003","New Castle, DE",2,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",66688,67978,75306,62244,66741,66333,71013,69514,52593,60210,68320,66575,61224,59498,56726,51672,51338
 "10003","New Castle, DE",2,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",54600,61023,48047,-2955,-5498,-29590,24020,-34872,29891,34973,23872,38259,35509,31033,14162,27177,9449
 "10003","New Castle, DE",2,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",59947,68939,75363,87522,16938,(D),(D),(D),(D),(D),(D),(D),14223,13674,23603,18941,17351
 "10003","New Castle, DE",2,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "10003","New Castle, DE",2,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",105875,87140,82635,78307,157506,167174,187098,200679,215958,195190,185793,177273,165978,(D),149586,154340,157222
 "10003","New Castle, DE",2,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",204102,167729,156688,147073,147132,144226,150881,137462,117144,109276,114855,117750,114694,113310,110157,91359,78579
 "10003","New Castle, DE",2,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),6674,(D),(D),(D),(D),(D),(D),92817,(D),32798,24572,23283
 "10003","New Castle, DE",2,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",4376237,4057808,3733928,3417383,4090023,4204184,3961881,3590915,3174160,3714228,4020413,4006194,4145529,4253131,4369987,4572226,4944481
 "10003","New Castle, DE",2,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,(D),(D),(D),(D),0,(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2120223,2137170,2113794,2190292,2767999,2689244,2416932,2275175,2060237,2171423,2275228,2314233,2476916,2606753,2740446,2814476,2813345
 "10003","New Castle, DE",2,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),583396,538994,529312,878303,1048187,995898,974471,964583,981715,1152688,1512030
 "10003","New Castle, DE",2,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",392227,405464,420774,447654,499155,561412,608586,627660,584223,614424,659039,680263,675832,678155,634934,585796,598396
 "10003","New Castle, DE",2,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(D),(D),(D),(D),(D),(D),352967,(D),(D),(D),(D),15800,(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1559501,1574931,1159998,706322,361321,315426,330918,1046642,1142241,759791,924724,777540,877002,623707,477081,538290,546626
 "10003","New Castle, DE",2,CAINC5N,1101,"531","    Real estate","Thousands of dollars",191479,203884,208883,206264,181378,168834,169207,203864,320136,225485,245937,170023,327772,273101,236093,270406,422526
 "10003","New Castle, DE",2,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),949700,498575,178980,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(D),(D),1415,1483,963,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",2166902,2070246,2091708,2280652,2168801,2212979,2367013,2646152,2545996,2655287,3050000,3436328,3431353,3654210,3807171,3045661,3315671
 "10003","New Castle, DE",2,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",542645,550460,585070,297423,684924,1140125,1173059,-287598,501529,511621,1256379,513986,198181,512943,549349,1224798,1353937
 "10003","New Castle, DE",2,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",597745,548008,566521,646305,732830,836604,876457,797556,732793,759996,848514,879266,941533,1019581,1052814,999461,1075554
 "10003","New Castle, DE",2,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",565238,524022,543508,623482,706735,804813,841864,761581,687154,718106,805773,835328,893476,962128,986953,933309,999228
 "10003","New Castle, DE",2,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",32507,23986,23013,22823,26095,31791,34593,35975,45639,41890,42741,43938,48057,57453,65861,66152,76326
 "10003","New Castle, DE",2,CAINC5N,1500,"61","   Educational services","Thousands of dollars",162018,181824,193244,218348,229178,259763,272926,277187,286556,287158,292267,314003,314269,351817,339934,336065,331349
 "10003","New Castle, DE",2,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",1475548,1580741,1706713,1852913,1974545,2116335,2227120,2419544,2503138,2616088,2787566,2847676,2963061,3078831,3255223,3342278,3472865
 "10003","New Castle, DE",2,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",683941,736022,772125,826972,877187,930545,968397,1028793,1037674,1076292,1129327,1112247,1120081,1148930,1165494,1186049,1211187
 "10003","New Castle, DE",2,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",519985,570749,632501,688471,745013,819376,878182,985192,1042103,1065662,1142991,1206297,1268319,1338476,1443052,1498725,1577670
 "10003","New Castle, DE",2,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",138359,130859,148182,178907,191167,192438,202308,218381,235822,263470,304727,313492,340506,338428,391146,400680,417155
 "10003","New Castle, DE",2,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",133263,143111,153905,158563,161178,173976,178233,187178,187539,210664,210521,215640,234155,252997,255531,256824,266853
 "10003","New Castle, DE",2,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",191906,226570,207044,186332,155375,176054,177601,176786,187941,217968,237689,225659,214886,192199,194010,189227,191816
 "10003","New Castle, DE",2,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",126129,98588,76549,49114,21168,34104,32876,32721,47657,64954,76823,69817,(D),20161,20083,19538,19560
 "10003","New Castle, DE",2,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",24495,27419,24936,27771,27262,27986,24998,24900,29068,28156,27606,28346,29302,32007,31322,29354,31221
 "10003","New Castle, DE",2,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",41282,100563,105559,109447,106945,113964,119727,119165,111216,124858,133260,127496,(D),140031,142605,140335,141035
 "10003","New Castle, DE",2,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",347461,353190,432719,479917,489944,523036,480722,466032,441294,463810,490271,476748,492573,529023,571077,597198,600611
 "10003","New Castle, DE",2,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",37546,38130,40846,44654,41075,43079,(D),(D),(D),(D),(D),(D),53146,64766,67396,64497,64079
 "10003","New Castle, DE",2,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",309915,315060,391873,435263,448869,479957,(D),(D),(D),(D),(D),(D),439427,464257,503681,532701,536532
 "10003","New Castle, DE",2,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",407962,430567,476901,494912,570498,619324,601790,567867,536830,548935,560338,584493,572795,603275,637289,666189,697630
 "10003","New Castle, DE",2,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",119275,117634,129717,124187,163700,185007,174930,155609,146582,154789,156308,157934,160149,169258,190099,209057,224212
 "10003","New Castle, DE",2,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",99815,107208,117784,128940,162073,172067,156736,135199,135030,147505,155409,168326,171769,187301,196741,207006,220565
 "10003","New Castle, DE",2,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",174785,192020,214182,225626,228427,244851,250997,256688,236606,230416,231356,239424,221143,224095,227364,228469,232704
 "10003","New Castle, DE",2,CAINC5N,1904,"814","    Private households","Thousands of dollars",14087,13705,15218,16159,16298,17399,19127,20371,18612,16225,17265,18809,19734,22621,23085,21657,20149
 "10003","New Castle, DE",2,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",1790269,2008438,2087731,2217948,2340453,2393077,2502617,2626682,2767995,2786597,2812080,2873040,2890610,2913766,3009988,3063201,3176464
 "10003","New Castle, DE",2,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",218980,216960,218448,239389,227673,230280,251613,316004,310147,315909,318088,330686,327599,343666,361996,359491,385122
 "10003","New Castle, DE",2,CAINC5N,2002,"...","   Military","Thousands of dollars",46176,62882,94528,92890,102203,92225,96500,107369,121091,119849,113718,109790,107976,100039,93766,98698,95289
 "10003","New Castle, DE",2,CAINC5N,2010,"...","   State and local","Thousands of dollars",1525113,1728596,1774755,1885669,2010577,2070572,2154504,2203309,2336757,2350839,2380274,2432564,2455035,2470061,2554226,2605012,2696053
 "10003","New Castle, DE",2,CAINC5N,2011,"...","    State government","Thousands of dollars",823104,937742,952715,1004487,1059314,1141901,1198863,1232021,1292506,1298086,1313076,1344705,1357390,1364702,1406495,1437855,1494500
 "10003","New Castle, DE",2,CAINC5N,2012,"...","    Local government","Thousands of dollars",702009,790854,822040,881182,951263,928671,955641,971288,1044251,1052753,1067198,1087859,1097645,1105359,1147731,1167157,1201553
 "10005","Sussex, DE",2,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",4632241,4747720,5195681,5839312,6096020,6484760,6860776,7224650,7144402,7231555,7720373,8219661,8761138,9301882,10230801,10386731,10663080
 "10005","Sussex, DE",2,CAINC5N,20,"...","Population (persons) 2/","Number of persons",160445,164187,168629,172517,177222,182390,187225,191991,194751,197908,200453,203306,206478,210676,215188,220093,225322
 "10005","Sussex, DE",2,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",28871,28917,30811,33848,34398,35554,36645,37630,36685,36540,38515,40430,42431,44153,47544,47192,47324
 "10005","Sussex, DE",2,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",2885912,2937192,3278347,3759962,3880731,3981956,3992239,4008415,3815455,3820219,3821470,4105412,4575008,4923473,5546431,5401643,5369267
 "10005","Sussex, DE",2,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",259345,279348,302795,339873,369622,395515,414900,426755,424846,435160,383148,407142,482594,525086,570976,590920,609144
