GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "41061","Union, OR",8,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",9804,9597,9519,11006,11314,13288,12826,12543,15370,13896,12930,14243,14049,14225,13979,14084,14893
 "41061","Union, OR",8,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",12256,13656,13811,15430,16359,17555,16750,15259,15419,17033,17069,19051,18435,19524,20186,20463,21217
 "41061","Union, OR",8,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",3778,4153,4230,5251,5317,5762,5100,4281,4435,5036,5311,6574,6360,6648,6736,6463,6708
 "41061","Union, OR",8,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",3379,3897,3632,3589,3995,4443,3916,3164,3258,3986,3773,4085,3865,4199,4261,4562,4747
 "41061","Union, OR",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",4161,4715,4995,5612,6094,6371,6698,6767,6828,7225,7160,7543,7333,7676,8179,8483,8869
 "41061","Union, OR",8,CAINC5N,1904,"814","    Private households","Thousands of dollars",938,891,954,978,953,979,1036,1047,898,786,825,849,877,1001,1010,955,893
 "41061","Union, OR",8,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",120217,118005,121717,121650,123163,124604,125708,127908,134600,136384,141423,138559,139734,141449,142988,140427,146931
 "41061","Union, OR",8,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",13490,14058,14907,14693,15662,16522,16594,17633,18563,19005,19712,20201,19197,19778,20975,20989,22669
 "41061","Union, OR",8,CAINC5N,2002,"...","   Military","Thousands of dollars",1395,1848,2640,2711,3025,2459,2260,2482,2844,2735,2542,2319,2195,2022,1871,1943,1898
 "41061","Union, OR",8,CAINC5N,2010,"...","   State and local","Thousands of dollars",105332,102099,104170,104246,104476,105623,106854,107793,113193,114644,119169,116039,118342,119649,120142,117495,122364
 "41061","Union, OR",8,CAINC5N,2011,"...","    State government","Thousands of dollars",52580,49878,51833,50795,55663,56426,56407,56759,60762,62830,66449,65306,66230,65857,65445,31225,33555
 "41061","Union, OR",8,CAINC5N,2012,"...","    Local government","Thousands of dollars",52752,52221,52337,53451,48813,49197,50447,51034,52431,51814,52720,50733,52112,53792,54697,86270,88809
 "41063","Wallowa, OR",8,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",159347,170001,171883,185538,191624,202987,206311,226509,227526,226747,236842,246902,263562,273227,290062,295066,302671
 "41063","Wallowa, OR",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",7112,7042,7008,6899,6877,6835,6884,6900,6948,7011,6976,6799,6768,6777,6810,6916,7051
 "41063","Wallowa, OR",8,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",22405,24141,24527,26893,27864,29698,29970,32827,32747,32342,33951,36314,38942,40317,42594,42664,42926
 "41063","Wallowa, OR",8,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",87270,101201,99141,109779,113631,116961,111245,117027,112731,111868,117740,125465,139351,139757,146532,147863,149960
 "41063","Wallowa, OR",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",10792,12830,11546,12057,13184,14109,14641,14929,14850,15006,13759,14413,16183,16855,17855,19083,20332
 "41063","Wallowa, OR",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",5772,6658,6185,6464,7075,7639,7912,8159,8178,8084,6879,7122,8733,8969,9521,10318,11072
 "41063","Wallowa, OR",8,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",5020,6172,5361,5593,6109,6470,6729,6770,6672,6922,6880,7291,7450,7886,8334,8765,9260
 "41063","Wallowa, OR",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",1059,1090,1893,2263,2553,3109,3590,3978,3204,2647,2028,1344,724,742,783,498,675
 "41063","Wallowa, OR",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",77537,89461,89488,99985,103000,105961,100194,106076,101085,99509,106009,112396,123892,123644,129460,129278,130303
 "41063","Wallowa, OR",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",46085,42417,42457,45703,44055,47996,53313,61370,58438,54955,58891,62238,64523,70532,78115,79674,83539
 "41063","Wallowa, OR",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",35725,38123,39938,39850,44569,49030,52804,59063,68003,72283,71942,72268,75147,79051,82487,86114,88829
 "41063","Wallowa, OR",8,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",56162,66215,58945,60939,64840,68916,72444,73886,72591,72884,74087,76904,77094,80988,87208,93719,97132
 "41063","Wallowa, OR",8,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",19193,21282,20519,21530,22488,23995,25062,25345,25905,25614,26054,27443,26961,27317,28838,30609,31399
 "41063","Wallowa, OR",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",14173,15110,15158,15937,16379,17525,18333,18575,19233,18692,19174,20152,19511,19431,20504,21844,22139
 "41063","Wallowa, OR",8,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",5020,6172,5361,5593,6109,6470,6729,6770,6672,6922,6880,7291,7450,7886,8334,8765,9260
 "41063","Wallowa, OR",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",11915,13704,19677,27310,26303,24050,13739,17796,14235,13370,17599,21118,35296,31452,30486,23535,21429
 "41063","Wallowa, OR",8,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-8413,-9021,-2472,5332,3823,1280,-4445,155,-2709,-978,2611,4121,18187,17564,15268,6732,2370
 "41063","Wallowa, OR",8,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",20328,22725,22149,21978,22480,22770,18184,17641,16944,14348,14988,16997,17109,13888,15218,16803,19059
 "41063","Wallowa, OR",8,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",-5445,-6224,156,8033,6686,3955,-1502,3166,727,2164,5826,7424,21860,21129,18241,10153,5970
 "41063","Wallowa, OR",8,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",92715,107425,98985,101746,106945,113006,112747,113861,112004,109704,111914,118041,117491,118628,128291,137710,143990
 "41063","Wallowa, OR",8,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",60708,75214,66372,69251,73228,78288,76559,76606,72434,69445,71675,78240,77734,78191,86492,93798,99286
 "41063","Wallowa, OR",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",3602,4156,4783,4539,6548,6663,6823,6473,5943,5918,5083,6468,7267,7246,7558,7324,7730
 "41063","Wallowa, OR",8,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",2348,(D),3189,3297,4817,(D),(D),(D),3875,4332,3727,4426,5269,5177,4920,5143,5009
 "41063","Wallowa, OR",8,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",37,40,190,14,312,335,721,655,375,151,30,162,389,407,514,326,326
 "41063","Wallowa, OR",8,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",1217,(D),1404,1228,1419,(D),(D),(D),1693,1435,1326,1880,1609,1662,2124,1855,2395
 "41063","Wallowa, OR",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",637,658,377,25,81,86,53,125,81,107,26,12,9,77,50,32,-2
 "41063","Wallowa, OR",8,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",32,27,48,13,63,96,61,251,103,145,28,15,13,83,34,2,0
 "41063","Wallowa, OR",8,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",564,594,286,7,3,-25,-30,-179,-55,-52,-3,-2,-2,-3,12,21,-1
 "41063","Wallowa, OR",8,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",41,37,43,5,15,15,22,53,33,14,1,-1,-2,-3,4,9,-1
 "41063","Wallowa, OR",8,CAINC5N,300,"22","   Utilities","Thousands of dollars",1037,1179,1321,(D),1355,1703,1585,2036,1819,1632,1668,1640,1638,1569,1486,1598,1589
 "41063","Wallowa, OR",8,CAINC5N,400,"23","   Construction","Thousands of dollars",7013,16568,6994,7783,8473,9990,9997,10447,9441,9342,8476,10405,9922,10651,11726,13565,16214
 "41063","Wallowa, OR",8,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",2277,2272,2334,2533,3399,4178,4321,5193,4591,3819,3485,4526,4661,5584,6229,7402,9327
 "41063","Wallowa, OR",8,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",1517,982,733,972,882,971,664,772,389,502,161,445,(D),376,(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",3219,13314,3927,4278,4192,4841,5012,4482,4461,5021,4830,5434,(D),4691,(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",7483,9000,8482,8489,9065,8525,7050,5479,4029,3682,4870,5208,5136,5248,5241,5510,5658
 "41063","Wallowa, OR",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",6275,7424,7181,7402,7956,7496,6446,4811,3025,2540,2879,3058,3021,3330,3294,3126,3171
 "41063","Wallowa, OR",8,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),323,304,(D),(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),340,359,340,267,237,(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",2696,2587,2605,2941,3232,3598,3476,3196,1835,1380,(D),(D),1738,(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",526,492,487,101,55,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),166,93,146,139,(D),(D),(D),(D),(D),(D),-5,-29,-41,-49,0
 "41063","Wallowa, OR",8,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-642,166,-263,-46,-26,0,9,2,-30,-17,-29,0,2,-5,-2,-1,0
 "41063","Wallowa, OR",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4,0
 "41063","Wallowa, OR",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",36,24,16,0,0,0,0,0,0,0,2,0,1,2,2,2,0
 "41063","Wallowa, OR",8,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),24,8,(D),0,(D),(D),-9,-13,1,22,1,15,30,38,30,0
 "41063","Wallowa, OR",8,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",375,309,339,(D),(D),(D),(D),(D),4,3,3,0,1,8,10,10,0
 "41063","Wallowa, OR",8,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),645,(D),497,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-1
 "41063","Wallowa, OR",8,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",1208,1576,1301,1087,1109,1029,604,668,1004,1142,1991,2150,2115,1918,1947,2384,2487
 "41063","Wallowa, OR",8,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",115,680,241,16,4,4,(D),(D),(D),211,312,434,461,580,644,761,815
 "41063","Wallowa, OR",8,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",38,(D),(D),(D),(D),(D),(D),(D),(D),(D),1014,(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,533,"313","     Textile mills","Thousands of dollars",106,109,77,6,3,1,0,0,0,0,0,0,-4,-14,-15,-9,0
 "41063","Wallowa, OR",8,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),105,79,6,82,20,3,0,1,1,0,0,-4,-14,-16,-9,0
 "41063","Wallowa, OR",8,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",-20,-88,-23,5,11,5,1,1,27,17,2,2,-1,-9,-15,-2,-2
 "41063","Wallowa, OR",8,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",120,137,122,8,13,3,0,0,0,0,0,0,-3,-14,-16,-9,0
 "41063","Wallowa, OR",8,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",14,12,-6,12,0,25,24,10,3,1,0,0,0,5,5,-1,0
 "41063","Wallowa, OR",8,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),41,17,11,7,1,1,1,0,0,16,23,23,0
 "41063","Wallowa, OR",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",17,12,23,24,14,36,21,13,0,0,1,0,0,5,17,-2,0
 "41063","Wallowa, OR",8,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),299,182,24,12,7,0,0,(D),(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-8,-1,0
 "41063","Wallowa, OR",8,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",1185,1129,894,(D),2508,2526,2755,3546,3604,3183,3657,4036,4124,4971,5912,6568,7255
 "41063","Wallowa, OR",8,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",12209,13126,13822,12447,11402,11822,10363,9374,8991,8921,8748,8966,8688,9228,10027,10385,10877
 "41063","Wallowa, OR",8,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",2973,3233,3292,3136,3234,3649,3202,2608,2112,2207,1934,1769,1883,2095,2160,2300,2475
 "41063","Wallowa, OR",8,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),171,118,(D),(D),(D),44,42,40,37,(D),(D),7,22,27,39
 "41063","Wallowa, OR",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",2025,2180,2329,898,947,1067,1045,1014,1031,1003,972,1027,968,1002,962,1002,1003
 "41063","Wallowa, OR",8,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",2901,3013,3276,3714,3368,3437,3145,3028,3201,3274,3211,3399,3339,3596,3979,4064,4240
 "41063","Wallowa, OR",8,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),251,258,282,229,(D),(D),(D),(D),(D),(D),(D),44,41,56,75,96
 "41063","Wallowa, OR",8,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",1635,1722,1634,1481,886,871,859,727,727,738,759,717,731,782,925,993,1000
 "41063","Wallowa, OR",8,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",(D),592,539,456,376,337,324,338,343,322,336,348,(D),343,362,(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),219,(D),(D),(D),(D),(D),99,109,147,193,215,(D),(D),(D),366,367
 "41063","Wallowa, OR",8,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9,(D),(D),7,9,7,6
 "41063","Wallowa, OR",8,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",994,1081,1493,1477,1287,1100,668,488,377,399,463,587,568,611,806,825,869
 "41063","Wallowa, OR",8,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),203,152,(D),(D),(D),525,583,(D),(D),445,(D),(D),406,(D),367
 "41063","Wallowa, OR",8,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",3206,3565,3605,4542,4584,4997,5072,3900,3916,3340,4473,4651,4547,3288,4043,3844,3697
 "41063","Wallowa, OR",8,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-1,-2,-2,-7,1,-1,73,37,21,23,31,40,37,4,7,12,10
 "41063","Wallowa, OR",8,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",0,171,132,309,262,256,168,152,332,330,384,321,330,334,575,435,435
 "41063","Wallowa, OR",8,CAINC5N,803,"483","    Water transportation","Thousands of dollars",181,125,156,150,51,30,48,38,23,8,5,14,11,1,1,0,0
 "41063","Wallowa, OR",8,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",1470,1508,1550,1943,2080,2374,2553,1702,1573,1313,1922,2151,2032,1215,1529,1449,1281
 "41063","Wallowa, OR",8,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",0,0,0,0,0,27,26,30,0,0,0,0,0,0,0,0,0
 "41063","Wallowa, OR",8,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",31,29,24,3,3,2,2,5,8,4,2,-2,-2,3,3,2,-1
 "41063","Wallowa, OR",8,CAINC5N,900,"51","   Information","Thousands of dollars",2214,2651,2014,1185,1086,1087,1151,1291,1272,1073,804,805,708,820,999,1229,1485
 "41063","Wallowa, OR",8,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7,0,2,1,0
 "41063","Wallowa, OR",8,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",17,28,39,(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "41063","Wallowa, OR",8,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),315,327,(D),(D),368,(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",34,58,41,22,53,(D),33,(D),(D),16,0,3,2,2,2,3,0
 "41063","Wallowa, OR",8,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",6,22,14,9,25,21,39,84,62,25,2,4,4,7,10,7,0
 "41063","Wallowa, OR",8,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",3430,3257,3135,3119,3206,3443,3550,3766,3802,3781,3608,3753,3690,3699,3713,3816,3690
 "41063","Wallowa, OR",8,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "41063","Wallowa, OR",8,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2345,2346,2259,2224,2264,(D),2492,2748,2916,2835,2645,2634,2605,2576,(D),2624,2663
 "41063","Wallowa, OR",8,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",35,33,-5,-30,-52,-21,-28,-5,46,76,24,-3,-3,1,22,(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1015,859,890,960,1025,(D),1095,1022,839,865,936,1124,1093,1122,(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",35,19,-9,-35,-31,-24,-9,1,1,5,3,-2,-5,0,2,1,-2
 "41063","Wallowa, OR",8,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",2101,2152,2069,4397,4356,4498,2739,4695,3981,1247,2707,3273,3880,2424,3839,3280,2878
 "41063","Wallowa, OR",8,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),(D),(D),(D),3205,2052,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),(D),(D),1291,686,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",59,57,34,3,3,2,1,5,143,-227,-82,-223,93,-76,4,0,0
 "41063","Wallowa, OR",8,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",2695,2972,3048,3108,3500,3897,4194,4519,4444,5417,6034,5781,4929,4748,5261,5551,5814
 "41063","Wallowa, OR",8,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",0,0,0,1,13,11,1,0,0,0,0,0,0,0,0,0,0
 "41063","Wallowa, OR",8,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1290,1489,1223,949,1018,1218,1725,1510,1463,1863,1652,1628,1992,2205,2306,2277,2521
 "41063","Wallowa, OR",8,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,1500,"61","   Educational services","Thousands of dollars",341,387,471,475,375,373,516,583,523,(D),(D),(D),481,(D),642,752,362
 "41063","Wallowa, OR",8,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",4964,5128,6060,6052,6390,6787,7655,8470,8894,(D),(D),(D),10134,(D),12234,14587,15230
 "41063","Wallowa, OR",8,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",3526,3677,3949,4165,4484,4841,5534,6320,6447,6471,6322,6512,6196,6087,7052,8889,9519
 "41063","Wallowa, OR",8,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",15,17,18,28,12,8,7,10,24,12,10,12,12,12,11,8,7
 "41063","Wallowa, OR",8,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),897,1084,887,798,715,856,(D),(D),(D),(D),(D),1614,2318,2323,2528,2538
 "41063","Wallowa, OR",8,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),537,1009,972,1096,1223,1258,(D),(D),1993,1998,2210,2312,(D),2848,3162,3166
 "41063","Wallowa, OR",8,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",653,670,611,537,576,721,852,692,592,575,575,540,606,621,672,853,1051
 "41063","Wallowa, OR",8,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",274,332,370,266,(D),(D),541,513,507,(D),379,364,467,544,591,662,725
 "41063","Wallowa, OR",8,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",3232,3374,3358,3257,3128,3638,4301,4073,3975,3792,3712,4478,3882,4155,5142,6477,6494
 "41063","Wallowa, OR",8,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",1070,1200,1318,1356,1327,1399,1538,1507,1378,1290,1575,1865,1434,1664,2141,3259,2638
 "41063","Wallowa, OR",8,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",2162,2174,2040,1901,1801,2239,2763,2566,2597,2502,2137,2613,2448,2491,3001,3218,3856
 "41063","Wallowa, OR",8,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3416,3753,4105,4856,5564,6303,6177,5627,5664,5902,6035,6483,6101,5680,5641,6150,6743
 "41063","Wallowa, OR",8,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",926,1044,1151,1562,(D),2159,2191,(D),1825,1997,2178,2488,2353,(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",604,(D),(D),(D),(D),1489,1408,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",1481,1642,1747,1975,2103,2253,2157,2358,2422,2404,2363,2397,2364,2331,2581,2724,3211
 "41063","Wallowa, OR",8,CAINC5N,1904,"814","    Private households","Thousands of dollars",405,(D),(D),(D),393,402,421,(D),(D),(D),(D),(D),(D),397,402,380,360
 "41063","Wallowa, OR",8,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",32007,32211,32613,32495,33717,34718,36188,37255,39570,40259,40239,39801,39757,40437,41799,43912,44704
 "41063","Wallowa, OR",8,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",7021,7387,7573,7058,7744,7452,7816,7655,7981,7742,7455,7557,7337,7599,7753,8379,7395
 "41063","Wallowa, OR",8,CAINC5N,2002,"...","   Military","Thousands of dollars",297,408,596,618,697,627,624,681,783,756,701,621,590,541,503,522,515
 "41063","Wallowa, OR",8,CAINC5N,2010,"...","   State and local","Thousands of dollars",24689,24416,24444,24819,25276,26639,27748,28919,30806,31761,32083,31623,31830,32297,33543,35011,36794
 "41063","Wallowa, OR",8,CAINC5N,2011,"...","    State government","Thousands of dollars",3987,3826,3725,3600,3599,4126,3910,3924,4045,4110,4349,4204,4378,4532,4628,5146,5082
 "41063","Wallowa, OR",8,CAINC5N,2012,"...","    Local government","Thousands of dollars",20702,20590,20719,21219,21677,22513,23838,24995,26761,27651,27734,27419,27452,27765,28915,29865,31712
 "41065","Wasco, OR",8,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",591180,590112,616705,637328,653367,717606,756673,789044,805165,843543,912270,914802,921556,964056,1020417,1073677,1112184
