GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "49041","Sevier, UT",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",68372,73002,77992,82462,89759,97333,105344,116019,127095,136158,139041,139864,143952,146642,153684,162032,168425
 "49041","Sevier, UT",7,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",177563,186916,188185,201659,208370,231682,249288,260935,255197,261016,265599,273451,276475,283027,301421,314137,335275
 "49041","Sevier, UT",7,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",45565,47607,51146,56180,58780,66325,69087,71955,69669,72093,76628,75987,81211,79904,83440,89565,95136
 "49041","Sevier, UT",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",31383,32574,35296,38811,40717,46813,48850,50629,49169,51228,54335,53187,57904,56230,58982,64264,67752
 "49041","Sevier, UT",7,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",14182,15033,15850,17369,18063,19512,20237,21326,20500,20865,22293,22800,23307,23674,24458,25301,27384
 "49041","Sevier, UT",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",34829,32258,32928,35061,27219,21675,20538,21451,20518,24921,26386,25558,34399,37958,38556,29404,30272
 "49041","Sevier, UT",7,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",10615,6189,5019,8471,6215,-876,-3822,-476,-6527,-3045,1495,-27,10520,14632,14485,6084,6533
 "49041","Sevier, UT",7,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",24214,26069,27909,26590,21004,22551,24360,21927,27045,27966,24891,25585,23879,23326,24071,23320,23739
 "49041","Sevier, UT",7,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",15075,11531,9566,13126,11190,3714,1359,4355,-1404,1343,5724,4742,15916,19837,18879,11183,11881
 "49041","Sevier, UT",7,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",242882,255250,262693,279774,283179,315968,337554,349986,346788,356687,362889,370254,376169,381052,404538,421923,448802
 "49041","Sevier, UT",7,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",183173,193158,198540,211744,212550,242153,260898,270809,266090,272695,278201,287215,294525,297303,318469,334899,361691
 "49041","Sevier, UT",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),680,947,(D),(D),(D),480,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",0,(D),4,-4,-9,-5,(D),-21,-10,2,-10,-7,-1,-19,-22,-74,-67
 "49041","Sevier, UT",7,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",3,1,1,-17,-33,-4,-6,-41,-17,-22,-52,-44,-1,-10,-5,-81,-37
 "49041","Sevier, UT",7,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),942,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",18061,19919,19209,20333,20320,25442,29251,34842,33816,35660,37628,34091,32766,34716,39330,41124,49195
 "49041","Sevier, UT",7,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-6,-6,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",18066,19924,19209,(D),19989,24038,27569,32366,31140,33065,34438,30913,31259,33349,38055,39936,47877
 "49041","Sevier, UT",7,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",1,1,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,400,"23","   Construction","Thousands of dollars",12990,13093,13269,13271,11524,12975,14726,16270,15072,17364,14294,14904,15385,14570,15603,16667,18362
 "49041","Sevier, UT",7,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",(D),2941,(D),3134,3113,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(D),1593,(D),1211,1271,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",8418,8559,8504,8926,7140,8261,9959,11377,11653,12901,10761,9345,9282,10440,11250,12188,13154
 "49041","Sevier, UT",7,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",19782,17540,17266,17449,18000,20245,21643,19780,16147,17247,17040,18241,19435,20407,21860,23166,25464
 "49041","Sevier, UT",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",10134,8635,8395,8889,9867,11531,12570,11626,8614,9193,8635,9533,10447,10810,11591,11840,13562
 "49041","Sevier, UT",7,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),(D),0,0,5,11,32,17,15,1,2,1,3,2,0,-1
 "49041","Sevier, UT",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",7106,6081,(D),(D),(D),(D),(D),(D),4736,(D),(D),(D),(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",5,-2,-3,-3,1,0,3,3,5,3,(D),(D),0,-4,-25,-15,-6
 "49041","Sevier, UT",7,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",375,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1895
 "49041","Sevier, UT",7,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-12,60,-117,-73,-35,-5,-6,-22,-69,-9,-37,1,3,-5,-55,-50,-122
 "49041","Sevier, UT",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",2,0,5,4,4,1,0,-5,-7,-28,-18,-1,-2,-4,-33,-18,-5
 "49041","Sevier, UT",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-2,-35,-27,-13,-6,-2,-6,-10,-6,4,16,0,33,1,25,-3,-5
 "49041","Sevier, UT",7,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),797,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),1010,1120,969,878,993,961,1121,2246,(D),(D),(D),2114,2519,2701,2624
 "49041","Sevier, UT",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",9648,8905,8871,8560,8133,8714,9073,8154,7533,8054,8405,8708,8988,9597,10269,11326,11902
 "49041","Sevier, UT",7,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",4031,4404,4132,(D),(D),2557,(D),2698,(D),(D),2326,2329,2533,2814,2879,(D),(D)
 "49041","Sevier, UT",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,533,"313","     Textile mills","Thousands of dollars",2,1,1,3,3,8,14,12,2,0,0,0,0,0,0,0,0
 "49041","Sevier, UT",7,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",3,3,1,2,2,2,12,8,7,1,0,0,0,0,0,0,0
 "49041","Sevier, UT",7,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",23,28,19,13,11,27,13,14,-20,-10,0,0,0,0,0,1,1
 "49041","Sevier, UT",7,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",0,0,0,0,0,2,8,6,-1,0,0,0,0,0,0,0,0
 "49041","Sevier, UT",7,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,1,0,0,0,1,2,9,58,22,3,0,5,3,3,-3,-8
 "49041","Sevier, UT",7,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",14,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),0,0,2,5,-6,-4,-4,-1,0,2,2,2,4,8
 "49041","Sevier, UT",7,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",27858,29025,29840,36856,33462,36923,39217,40589,39875,37615,37049,38484,39807,40267,42435,43943,46190
 "49041","Sevier, UT",7,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",6800,7046,7003,7887,7677,8420,8756,8670,7631,7679,8017,8304,8528,8296,8676,9193,9614
 "49041","Sevier, UT",7,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",424,476,(D),(D),(D),(D),764,(D),(D),(D),624,669,850,1010,986,992,1416
 "49041","Sevier, UT",7,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),(D),864,574,659,(D),508,433,(D),(D),(D),(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",3051,3109,3341,3441,3580,4117,5411,6805,6252,5891,6397,6498,6341,6546,6735,6935,7204
 "49041","Sevier, UT",7,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",6204,6853,6796,6632,6695,7043,7293,7514,8023,7498,4923,5227,5664,5848,6160,7291,7149
 "49041","Sevier, UT",7,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",511,365,307,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),815,811,829
 "49041","Sevier, UT",7,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",3292,3265,3847,4571,3448,3788,3454,3580,3389,3134,3023,3226,3219,3454,4602,4935,5664
 "49041","Sevier, UT",7,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1116,1229,813,654,594,745,776,709,651,675,731,784,815,801,738,736,760
 "49041","Sevier, UT",7,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),(D),1143,1570,817,722,685,871,896,979,1448,1761,2281,2084,2115,(D),(D)
 "49041","Sevier, UT",7,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",2851,2690,2908,7300,6382,6783,7329,7417,8113,7472,8374,8144,8106,8133,8077,7596,7519
 "49041","Sevier, UT",7,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1089,1239,1277,1197,942,1012,1106,1038,983,857,682,634,502,553,606,629,646
 "49041","Sevier, UT",7,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",1518,1664,1377,2002,1753,2367,2461,(D),2319,2032,2017,2446,2554,(D),(D),2963,3448
 "49041","Sevier, UT",7,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",34461,38097,42819,43394,45610,48716,52259,48544,53231,53663,57238,60743,62221,57411,60475,62630,67123
 "49041","Sevier, UT",7,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-27,-65,-43,-49,5,-1,318,1024,1210,1142,451,460,778,675,548,388,237
 "49041","Sevier, UT",7,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",-1205,-1330,-501,79,86,79,-159,-5738,-1964,-2217,-569,-366,-615,-326,-258,-194,-142
 "49041","Sevier, UT",7,CAINC5N,803,"483","    Water transportation","Thousands of dollars",7,-45,-10,8,5,-1,-8,-78,-99,-40,-5,-3,0,3,20,-13,-31
 "49041","Sevier, UT",7,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",31567,35233,37515,37642,41153,44498,47014,47405,49394,50773,53142,56160,56350,50310,51658,53657,57164
 "49041","Sevier, UT",7,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),66,271,49,(D),(D),(D),(D),(D),(D),(D),(D),461,(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",3,-3,-1,11,10,9,11,4,12,12,42,48,629,885,1144,637,242
 "49041","Sevier, UT",7,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",26,23,27,190,138,237,399,548,362,154,114,139,168,177,251,382,599
 "49041","Sevier, UT",7,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",2975,(D),(D),(D),(D),(D),(D),(D),(D),1309,1525,1760,2403,3000,(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2048,(D),(D),2824,3158
 "49041","Sevier, UT",7,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",1,2,0,0,0,2,3,7,5,0,-2,-3,-1,-12,1,-8,2
 "49041","Sevier, UT",7,CAINC5N,900,"51","   Information","Thousands of dollars",1847,1984,2208,2708,2793,3157,3463,3632,3629,3109,3016,2456,2306,2244,2265,1893,1953
 "49041","Sevier, UT",7,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1194
 "49041","Sevier, UT",7,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18,12
 "49041","Sevier, UT",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,0,1,5,1,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "49041","Sevier, UT",7,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",645,653,652,1005,1006,1316,1418,1105,1264,1013,950,573,405,279,(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",0,0,1,(D),(D),(D),5,18,18,17,9,3,3,3,3,2,1
 "49041","Sevier, UT",7,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),3,7,6,11,2,4,14,19,23,17,6,6,8,11,7,2
 "49041","Sevier, UT",7,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",4748,6002,6167,6450,6528,7009,7614,7794,8162,8620,7688,7963,8552,8749,9486,10890,11264
 "49041","Sevier, UT",7,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "49041","Sevier, UT",7,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",1694,3230,3440,4071,4224,4386,4881,4947,5039,6038,5009,5328,5687,6000,6378,7239,7087
 "49041","Sevier, UT",7,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),145,(D),(D),10,(D),(D),(D),(D),384,405,(D),(D),(D),563
 "49041","Sevier, UT",7,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),2225,(D),(D),2547,(D),(D),(D),(D),2144,2353,(D),(D),(D),3025
 "49041","Sevier, UT",7,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",789,390,285,9,56,63,176,118,62,52,130,107,107,72,162,322,589
 "49041","Sevier, UT",7,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1647,1726,2610,2860,2822,2746,2449,3661,4590,4548,5955,6153,5087,4321,5276,6110,6022
 "49041","Sevier, UT",7,CAINC5N,1101,"531","    Real estate","Thousands of dollars",321,309,(D),(D),(D),(D),1083,2353,3650,3208,4567,4718,4042,3461,3588,3808,3814
 "49041","Sevier, UT",7,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",999,1089,(D),(D),(D),(D),1352,1296,939,1336,1383,1431,1043,857,1686,2300,2206
 "49041","Sevier, UT",7,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",327,328,143,8,4,9,14,12,1,4,5,4,2,3,2,2,2
 "49041","Sevier, UT",7,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",4766,(D),5589,6496,6707,9784,12201,15346,12670,11753,12072,12698,13203,13829,14433,13902,15108
 "49041","Sevier, UT",7,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1755,(D),(D),(D),(D),(D),-7,-4,53,10,(D),(D),-21,-2,-6,-2,-2
 "49041","Sevier, UT",7,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",4084,4838,(D),(D),(D),(D),4933,5318,4629,4488,(D),(D),5610,5377,7280,8027,8399
 "49041","Sevier, UT",7,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),2903,2770,3296,3697,(D),(D),3809,3736,3771,(D),(D),(D),6226,6894,7171
 "49041","Sevier, UT",7,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),820,752,(D),(D),(D),(D),1054,1133,1228
 "49041","Sevier, UT",7,CAINC5N,1500,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),849,(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),39439,(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",7203,7260,7353,7760,9117,12073,12374,12796,12949,14524,14502,14424,15143,16248,17742,20419,22944
 "49041","Sevier, UT",7,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",2634,3009,3232,3230,3232,3604,3647,3519,3655,6808,7686,8684,8949,8897,8837,9395,9044
 "49041","Sevier, UT",7,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",937,961,1038,1248,1503,1535,2042,2115,2362,2536,2592,2834,(D),3094,3208,3420,3872
 "49041","Sevier, UT",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",831,420,554,561,238,124,119,82,146,398,670,958,827,462,278,529,593
 "49041","Sevier, UT",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),234,(D),(D),(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",15,17,20,25,5,-8,-7,-16,-4,2,6,8,3,1,0,0,1
 "49041","Sevier, UT",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),162,(D),(D),(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",7953,8941,9243,10340,10467,11146,12462,12913,12288,13483,12842,13160,12544,13606,14622,15025,16021
 "49041","Sevier, UT",7,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",2309,2538,3533,3686,3703,3847,4504,5219,4179,4166,4318,4712,4267,4837,5018,(D),5330
 "49041","Sevier, UT",7,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",5644,6403,5710,6654,6764,7299,7958,7694,8109,9317,8524,8448,8277,8769,9604,(D),10691
 "49041","Sevier, UT",7,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",15906,15349,15409,15561,14609,15416,15909,17277,17521,17588,17840,19119,19059,19811,19987,19707,19995
 "49041","Sevier, UT",7,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",4725,2644,2607,2858,2932,3307,3523,3691,3349,3357,3311,3481,3771,3692,4146,3989,3696
 "49041","Sevier, UT",7,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",2389,2821,2353,2033,2017,2401,2433,2190,2085,2224,2208,2371,2172,2195,1867,1395,1125
 "49041","Sevier, UT",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),11085,11816,11771,12068,12945,(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,1904,"814","    Private households","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),311,271,236,253,322,(D),(D),(D),(D),(D)
 "49041","Sevier, UT",7,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",59709,62092,64153,68030,70629,73815,76656,79177,80698,83992,84688,83039,81644,83749,86069,87024,87111
 "49041","Sevier, UT",7,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",11684,12486,13269,15014,15949,16400,16398,15669,15813,16782,17207,17735,16267,16182,17104,17281,17623
 "49041","Sevier, UT",7,CAINC5N,2002,"...","   Military","Thousands of dollars",1265,1714,2583,2697,3214,2942,2861,3193,3672,3522,3361,3013,2840,2642,2506,2577,2574
 "49041","Sevier, UT",7,CAINC5N,2010,"...","   State and local","Thousands of dollars",46760,47892,48301,50319,51466,54473,57397,60315,61213,63688,64120,62291,62537,64925,66459,67166,66914
 "49041","Sevier, UT",7,CAINC5N,2011,"...","    State government","Thousands of dollars",14081,14040,13404,14220,14370,15092,15426,16115,16279,16522,16668,16468,16462,17072,17842,18204,18295
 "49041","Sevier, UT",7,CAINC5N,2012,"...","    Local government","Thousands of dollars",32679,33852,34897,36099,37096,39381,41971,44200,44934,47166,47452,45823,46075,47853,48617,48962,48619
 "49043","Summit, UT",7,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1436086,1465715,1554712,1806131,2044804,2262896,2550099,2660866,2458445,2593889,2942414,3490090,3621922,3836251,4476539,4696018,5012126
 "49043","Summit, UT",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",30803,31536,32353,33271,34137,34242,34647,35229,35838,36500,37438,37899,38461,39099,39599,40390,41106
 "49043","Summit, UT",7,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",46622,46478,48055,54285,59900,66085,73602,75531,68599,71065,78594,92089,94171,98116,113047,116267,121932
 "49043","Summit, UT",7,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",639530,667004,721450,865148,964356,1124358,1230779,1231902,1129523,1192595,1250548,1326404,1380313,1517220,1659269,1793483,1998899
 "49043","Summit, UT",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",77916,81163,83667,96136,110477,124614,138187,139659,129625,133659,129908,134764,159245,172831,186123,197926,217050
 "49043","Summit, UT",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",40470,41903,42193,48991,54443,62025,70975,71274,67651,70004,56988,58437,79116,86825,94378,101878,114899
 "49043","Summit, UT",7,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",37446,39260,41474,47145,56034,62589,67212,68385,61974,63655,72920,76327,80129,86006,91745,96048,102151
 "49043","Summit, UT",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",447804,437145,438118,461234,465230,446611,486914,449941,548199,580610,622244,807614,836735,738909,846074,835040,858017
 "49043","Summit, UT",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",1009418,1022986,1075901,1230246,1319109,1446355,1579506,1542184,1548097,1639546,1742884,1999254,2057803,2083298,2319220,2430597,2639866
 "49043","Summit, UT",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",373772,384614,417144,507367,648670,733997,878753,1007338,784625,809727,1051339,1341409,1407714,1587810,1977995,2074213,2174353
 "49043","Summit, UT",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",52896,58115,61667,68518,77025,82544,91840,111344,125723,144616,148191,149427,156405,165143,179324,191208,197907
 "49043","Summit, UT",7,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",471863,484075,492548,549964,627662,716235,813967,835614,756410,793048,854449,909235,950696,1038415,1150286,1210612,1308736
 "49043","Summit, UT",7,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",90012,95328,100892,116524,133303,152387,167969,174499,163206,165404,182676,186965,203413,214010,226861,246503,257791
 "49043","Summit, UT",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",52566,56068,59418,69379,77269,89798,100757,106114,101232,101749,109756,110638,123284,128004,135116,150455,155640
 "49043","Summit, UT",7,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",37446,39260,41474,47145,56034,62589,67212,68385,61974,63655,72920,76327,80129,86006,91745,96048,102151
 "49043","Summit, UT",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",77655,87601,128010,198660,203391,255736,248843,221789,209907,234143,213423,230204,226204,264795,282122,336368,432372
 "49043","Summit, UT",7,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",7683,4717,5281,9461,8422,5220,2504,1694,1531,3477,5727,1677,5448,9192,6957,2373,1536
 "49043","Summit, UT",7,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",69972,82884,122729,189199,194969,250516,246339,220095,208376,230666,207696,228527,220756,255603,275165,333995,430836
 "49043","Summit, UT",7,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",9367,6414,6988,11497,10896,7812,5770,4687,4605,6020,8106,4267,8371,12033,9347,5137,4441
 "49043","Summit, UT",7,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",630163,660590,714462,853651,953460,1116546,1225009,1227215,1124918,1186575,1242442,1322137,1371942,1505187,1649922,1788346,1994458
 "49043","Summit, UT",7,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",546900,573083,618364,748332,844670,997429,1096376,1088103,980259,1036062,1091850,1175808,1226515,1350711,1488600,1623683,1818564
