GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "42049","Erie, PA",2,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",1952,2104,2103,2712,2557,2540,2639,2825,3041,3225,3311,3707,3982,4062,4280,4433,4419
 "42049","Erie, PA",2,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",23138,24700,26762,25171,27587,25764,49026,48929,48471,60901,65778,66349,66196,70526,70883,70035,67698
 "42049","Erie, PA",2,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",135551,138639,143259,150135,156531,156430,166301,173753,174781,183103,193971,215053,213884,215177,234612,237261,248223
 "42049","Erie, PA",2,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",16694,16362,14559,15969,16942,16089,17123,21599,19348,20988,23051,24257,25412,26637,27619,28229,29554
 "42049","Erie, PA",2,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",118857,122277,128700,134166,139589,140341,149178,152154,155433,162115,170920,190796,188472,188540,206993,209032,218669
 "42049","Erie, PA",2,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",220753,245182,240497,249483,262013,272368,266196,258050,261805,279632,288021,312551,319272,326217,352368,349632,349151
 "42049","Erie, PA",2,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",73931,79082,75208,77348,82930,83659,79061,74990,71839,81238,87094,116224,121235,119940,127766,124445,121815
 "42049","Erie, PA",2,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",58284,65188,65765,66121,70735,77122,74169,65146,68941,78444,79832,71773,74577,79032,95190,97550,97451
 "42049","Erie, PA",2,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",83144,95689,93755,99935,102238,105106,105864,110396,114162,113961,114783,117764,116420,119281,121380,120187,123033
 "42049","Erie, PA",2,CAINC5N,1904,"814","    Private households","Thousands of dollars",5394,5223,5769,6079,6110,6481,7102,7518,6863,5989,6312,6790,7040,7964,8032,7450,6852
 "42049","Erie, PA",2,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",814143,859047,894137,952148,984595,1030379,1083111,1128543,1161389,1191557,1177714,1144434,1203523,1212530,1224242,1224724,1244699
 "42049","Erie, PA",2,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",104810,101112,103772,114328,120488,125432,133925,144317,149392,141081,140040,139591,139004,142967,148104,151673,157377
 "42049","Erie, PA",2,CAINC5N,2002,"...","   Military","Thousands of dollars",14170,18599,27730,28149,30291,27914,27011,28900,31765,31271,28987,28187,27169,25490,24223,25129,24882
 "42049","Erie, PA",2,CAINC5N,2010,"...","   State and local","Thousands of dollars",695163,739336,762635,809671,833816,877033,922175,955326,980232,1019205,1008687,976656,1037350,1044073,1051915,1047922,1062440
 "42049","Erie, PA",2,CAINC5N,2011,"...","    State government","Thousands of dollars",219564,241992,251306,264523,269704,288207,309551,316271,328335,345489,348907,343319,362767,362666,369633,368831,375380
 "42049","Erie, PA",2,CAINC5N,2012,"...","    Local government","Thousands of dollars",475599,497344,511329,545148,564112,588826,612624,639055,651897,673716,659780,633337,674583,681407,682282,679091,687060
 "42051","Fayette, PA",2,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3433343,3602239,3713368,3750001,3838060,3977934,4200788,4354067,4322290,4526741,4740361,4830708,4868598,4998380,5143075,5150565,5253335
 "42051","Fayette, PA",2,CAINC5N,20,"...","Population (persons) 2/","Number of persons",146219,144817,143596,143494,142447,141165,140159,138813,137450,136439,135984,135254,134586,134027,133290,132392,131504
 "42051","Fayette, PA",2,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",23481,24874,25860,26134,26944,28179,29972,31366,31446,33178,34860,35716,36175,37294,38586,38904,39948
 "42051","Fayette, PA",2,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",1520208,1636228,1704297,1802096,1831718,1923772,2029713,2107050,2054308,2184099,2293838,2267858,2328202,2390552,2438527,2386321,2426928
 "42051","Fayette, PA",2,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",179027,192793,198615,210201,221120,234947,248290,259219,257466,267201,253971,249821,283088,290806,297408,298960,309676
 "42051","Fayette, PA",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",95988,103845,106909,114031,118504,127344,135151,141075,141393,147140,127249,124050,154504,159583,163057,165714,171620
 "42051","Fayette, PA",2,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",83039,88948,91706,96170,102616,107603,113139,118144,116073,120061,126722,125771,128584,131223,134351,133246,138056
 "42051","Fayette, PA",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",622854,632710,642977,609811,634886,620882,589402,542674,526865,542777,583818,684921,695334,729661,734585,697113,739631
 "42051","Fayette, PA",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",1964035,2076145,2148659,2201706,2245484,2309707,2370825,2390505,2323707,2459675,2623685,2702958,2740448,2829407,2875704,2784474,2856883
 "42051","Fayette, PA",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",546824,548868,543649,486077,454797,482093,559282,592485,575472,561824,617884,640709,633785,678082,697976,705332,739113
 "42051","Fayette, PA",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",922484,977226,1021060,1062218,1137779,1186134,1270681,1371077,1423111,1505242,1498792,1487041,1494365,1490891,1569395,1660759,1657339
 "42051","Fayette, PA",2,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",1012809,1087290,1125119,1181285,1182035,1243272,1337176,1415141,1380093,1421955,1485490,1471542,1485312,1536053,1577881,1579131,1621071
 "42051","Fayette, PA",2,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",295444,324789,346354,375191,392170,415920,434302,450261,440050,462557,480794,458934,484527,480748,494517,477311,492709
 "42051","Fayette, PA",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",212405,235841,254648,279021,289554,308317,321163,332117,323977,342496,354072,333163,355943,349525,360166,344065,354653
 "42051","Fayette, PA",2,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",83039,88948,91706,96170,102616,107603,113139,118144,116073,120061,126722,125771,128584,131223,134351,133246,138056
 "42051","Fayette, PA",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",211955,224149,232824,245620,257513,264580,258235,241648,234165,299587,327554,337382,358363,373751,366129,329879,313148
 "42051","Fayette, PA",2,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-961,-2752,1482,2084,242,2603,1458,358,-426,1467,6457,8562,14062,13753,6945,5685,5987
 "42051","Fayette, PA",2,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",212916,226901,231342,243536,257271,261977,256777,241290,234591,298120,321097,328820,344301,359998,359184,324194,307161
 "42051","Fayette, PA",2,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",2784,2119,5431,5596,2836,5162,4232,2938,1926,3710,8354,11068,16568,16299,9221,8251,8423
 "42051","Fayette, PA",2,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",1517424,1634109,1698866,1796500,1828882,1918610,2025481,2104112,2052382,2180389,2285484,2256790,2311634,2374253,2429306,2378070,2418505
 "42051","Fayette, PA",2,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",1223496,1329851,1371334,1431026,1438426,1511004,1607175,1677345,1618722,1733143,1843333,1823626,1859373,1906750,1954074,1911456,1945588
 "42051","Fayette, PA",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",4581,4220,4787,6861,7496,7962,6224,5258,3859,4482,4651,5853,5298,4845,5534,4510,3516
 "42051","Fayette, PA",2,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42051","Fayette, PA",2,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",6,3,1,-24,-38,-37,-94,-94,-85,-29,-30,-23,-24,-24,-14,-11,-7
 "42051","Fayette, PA",2,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42051","Fayette, PA",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",12435,16443,17612,16436,17055,23864,30931,41166,34811,74992,104782,91405,103772,123676,95180,83554,95086
 "42051","Fayette, PA",2,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42051","Fayette, PA",2,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",10610,13688,14702,12627,11856,14931,18319,20163,17667,18704,(D),(D),(D),(D),(D),(D),(D)
 "42051","Fayette, PA",2,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),48663,31840,38404,51744,51646,52565,67140
 "42051","Fayette, PA",2,CAINC5N,300,"22","   Utilities","Thousands of dollars",24777,46186,42740,33891,30985,31050,32007,32835,36439,39768,46191,44258,20367,22372,23333,24440,25448
 "42051","Fayette, PA",2,CAINC5N,400,"23","   Construction","Thousands of dollars",78844,82690,95257,143406,123410,146107,170273,203037,158742,172216,175772,184183,201614,190978,178587,127425,99485
 "42051","Fayette, PA",2,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",24016,25188,31906,41251,34234,38070,39566,39015,13469,28358,30690,18886,25947,34952,39154,28753,19266
 "42051","Fayette, PA",2,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",13196,11762,13417,28070,13448,23146,43661,57753,32972,30229,27394,46113,48536,21939,19729,19386,17969
 "42051","Fayette, PA",2,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",41632,45740,49934,74085,75728,84891,87046,106269,112301,113629,117688,119184,127131,134087,119704,79286,62250
 "42051","Fayette, PA",2,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",179338,182435,203329,189944,187785,196146,218136,231467,229889,232367,229861,225030,223482,222562,233234,248766,238448
 "42051","Fayette, PA",2,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",121308,127575,149030,(D),(D),140518,160530,173230,(D),179492,179905,176598,172832,170929,180919,194953,173903
 "42051","Fayette, PA",2,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",12642,13637,14067,12515,10890,11034,11504,13307,11213,9815,10540,7976,8298,12958,12478,11604,11556
 "42051","Fayette, PA",2,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",23451,24889,46269,25481,21119,13163,14528,16178,15287,15515,15445,16768,15783,14381,14886,14590,14413
 "42051","Fayette, PA",2,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",6594,4324,(D),4018,3733,2840,(D),(D),(D),(D),7146,5385,294,2528,5456,(D),(D)
 "42051","Fayette, PA",2,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",33383,33533,33715,39683,41546,41696,47286,42598,43963,45517,45595,47188,45046,43855,45116,43036,41000
 "42051","Fayette, PA",2,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",9202,11203,10821,11679,12837,15677,18899,20455,17926,17482,17160,15748,18147,21077,23008,17400,16473
 "42051","Fayette, PA",2,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",26041,25929,27199,32063,33847,33249,34376,34287,33222,35195,29672,30193,33132,39790,40378,69386,54191
 "42051","Fayette, PA",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",4,-15,-7,(D),(D),1385,1474,1379,1183,(D),(D),(D),(D),(D),(D),(D),(D)
 "42051","Fayette, PA",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),1292,1590,(D),(D),(D),4220,(D),(D),(D),(D),(D),(D),(D),(D)
 "42051","Fayette, PA",2,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),6712,5139,(D),(D),(D),32615,30784,30151,32978,30757,19608,21960,16277,(D)
 "42051","Fayette, PA",2,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",1879,3261,1144,540,408,525,(D),1391,1349,1720,2198,1758,2620,2527,3044,2473,2253
 "42051","Fayette, PA",2,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",3571,3868,3381,3627,2874,3369,4599,9782,14468,13873,9718,5496,5334,2668,2141,2327,2811
 "42051","Fayette, PA",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",58030,54860,54299,(D),(D),55628,57606,58237,(D),52875,49956,48432,50650,51633,52315,53813,64545
 "42051","Fayette, PA",2,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",14012,12564,12818,11538,12894,12761,12544,11970,10981,9929,9733,9755,10202,9723,10224,10352,9906
 "42051","Fayette, PA",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",300,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42051","Fayette, PA",2,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42051","Fayette, PA",2,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",143,145,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42051","Fayette, PA",2,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",594,(D),290,(D),(D),(D),(D),193,217,200,68,115,64,83,2,-34,-20
 "42051","Fayette, PA",2,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",2,0,44,7,37,99,-164,30,71,51,-3,1,7,5,0,9,27
 "42051","Fayette, PA",2,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),25938,(D),(D),(D),(D),(D),(D),(D)
 "42051","Fayette, PA",2,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",6604,6687,6088,5732,5214,5912,6216,6212,5690,6284,6193,6256,6199,5990,6254,10051,10227
 "42051","Fayette, PA",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),20,2,22,88,89,22,-3,(D),(D),764,710,-3,-59
 "42051","Fayette, PA",2,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),4810,5619,5190,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42051","Fayette, PA",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",2061,1493,1898,1557,890,2089,3290,3544,2831,3204,(D),3834,5459,(D),5369,5326,(D)
 "42051","Fayette, PA",2,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",66021,67308,68533,65481,64017,67756,67555,68800,59778,65013,73394,70704,74370,86658,85897,80811,85151
 "42051","Fayette, PA",2,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",177252,186730,179074,169391,172631,173541,185762,177964,183178,196349,207139,199732,195618,195050,205039,198529,195186
 "42051","Fayette, PA",2,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",32127,33783,34806,36577,33760,32565,32060,31721,32164,36663,39312,37265,35506,35513,39883,40655,40791
 "42051","Fayette, PA",2,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",7230,7220,7070,6089,5888,5902,6094,6032,5564,5173,4897,5245,4928,4503,4363,4614,4780
 "42051","Fayette, PA",2,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",3176,3327,2858,2719,3212,2755,2991,2945,3148,4197,4781,4398,3449,3592,3542,3480,3463
 "42051","Fayette, PA",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",14705,14691,15854,18262,18498,19194,20244,19966,19813,19660,20134,18887,19001,17719,16230,16642,17100
 "42051","Fayette, PA",2,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",24640,25142,24862,22455,23768,24821,26839,21397,23549,28682,29260,29891,27449,27456,28049,27015,26004
 "42051","Fayette, PA",2,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",11607,13727,13708,14167,15206,15995,16786,16685,16713,16596,17937,18058,16556,18336,18465,19105,18774
