GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "34037","Sussex, NJ",2,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",1637,1786,2221,1532,1626,1455,861,704,789,697,714,815,804,827,(D),(D),755
 "34037","Sussex, NJ",2,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",25085,26887,31705,31572,32518,31906,32076,29057,27213,29150,28402,29422,28114,29572,34324,35942,40441
 "34037","Sussex, NJ",2,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",48163,50715,54643,60696,67138,63357,65840,69184,67129,67695,68708,78330,84953,88477,93591,93983,97266
 "34037","Sussex, NJ",2,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",7675,6632,6599,6549,11842,11780,13853,14146,14162,14596,16539,15944,17140,16256,20505,20258,19753
 "34037","Sussex, NJ",2,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",40488,44083,48044,54147,55296,51577,51987,55038,52967,53099,52169,62386,67813,72221,73086,73725,77513
 "34037","Sussex, NJ",2,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",94821,108787,114381,122050,135461,143803,135340,124157,122380,126616,126406,138023,138396,150461,150148,154124,158369
 "34037","Sussex, NJ",2,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",30846,34484,34741,36350,41946,45570,42209,36670,34348,34765,37655,44414,44471,49338,48882,49117,50153
 "34037","Sussex, NJ",2,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",28522,33460,34990,37590,45470,50022,44813,37101,37862,43058,42277,45091,45779,50955,53343,57647,60250
 "34037","Sussex, NJ",2,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",31021,36392,39560,42563,42299,41911,41216,42734,43076,42621,39989,42194,41636,42807,40545,40526,41662
 "34037","Sussex, NJ",2,CAINC5N,1904,"814","    Private households","Thousands of dollars",4432,4451,5090,5547,5746,6300,7102,7652,7094,6172,6485,6324,6510,7361,7378,6834,6304
 "34037","Sussex, NJ",2,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",413480,439607,474172,508335,537109,550542,578620,606565,627899,626117,595653,591144,623383,637284,641969,646017,648895
 "34037","Sussex, NJ",2,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",21481,21936,22849,24544,25367,26822,27721,26839,26807,28146,25844,25438,24694,25550,27332,27376,27531
 "34037","Sussex, NJ",2,CAINC5N,2002,"...","   Military","Thousands of dollars",4300,5600,8179,8803,9558,8766,9134,10438,12192,11937,10973,10208,9746,9066,8576,8925,8757
 "34037","Sussex, NJ",2,CAINC5N,2010,"...","   State and local","Thousands of dollars",387699,412071,443144,474988,502184,514954,541765,569288,588900,586034,558836,555498,588943,602668,606061,609716,612607
 "34037","Sussex, NJ",2,CAINC5N,2011,"...","    State government","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34037","Sussex, NJ",2,CAINC5N,2012,"...","    Local government","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34039","Union, NJ",2,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",22362532,22452288,22931515,23220136,23945644,25746310,27103613,27849405,26493392,27419537,28683439,29953878,30649946,32452450,33749720,34577467,36322040
 "34039","Union, NJ",2,CAINC5N,20,"...","Population (persons) 2/","Number of persons",526183,527625,527611,526916,526161,525153,524960,527528,532434,537743,541300,545878,550461,554069,557073,561106,563892
 "34039","Union, NJ",2,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",42500,42553,43463,44068,45510,49026,51630,52792,49759,50990,52990,54873,55681,58571,60584,61624,64413
 "34039","Union, NJ",2,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",16636716,17064121,17450242,17438427,18327913,19271432,18951795,18997256,18475235,18860878,19361894,20281426,21295791,22058516,22449922,22650649,23838500
 "34039","Union, NJ",2,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",1786160,1822193,1843533,1865685,1966551,2043311,2090912,2128058,2065037,2104915,1927180,1969134,2318072,2362053,2415822,2427390,2541381
 "34039","Union, NJ",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",909463,941778,961012,974776,1048281,1105647,1110846,1122494,1087605,1101154,889375,903055,1221342,1265290,1299594,1316990,1402791
 "34039","Union, NJ",2,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",876697,880415,882521,890909,918270,937664,980066,1005564,977432,1003761,1037805,1066079,1096730,1096763,1116228,1110400,1138590
 "34039","Union, NJ",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",876406,634096,500113,925528,782677,1019518,2255358,2406597,1720752,1991508,2140966,2313067,2342494,2728304,3215862,3570065,3880542
 "34039","Union, NJ",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",15726962,15876024,16106822,16498270,17144039,18247639,19116241,19275795,18130950,18747471,19575680,20625359,21320213,22424767,23249962,23793324,25177661
 "34039","Union, NJ",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",4123852,4017040,4161894,4023538,4011188,4511910,4898447,5104483,4508777,4499384,4902755,5235956,5244050,5787638,6086900,6194646,6461026
 "34039","Union, NJ",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",2511718,2559224,2662799,2698328,2790417,2986761,3088925,3469127,3853665,4172682,4205004,4092563,4085683,4240045,4412858,4589497,4683353
 "34039","Union, NJ",2,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",11680985,11854676,12199444,12366764,13210688,13931722,13854016,14002622,13533017,13845562,14239301,14574204,15140755,15386814,15883121,16077300,16766325
 "34039","Union, NJ",2,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",2546918,2672432,2820765,2908969,3114073,3148676,3078222,3089565,3155735,3193820,3246597,3356484,3494179,3571954,3437203,3383021,3488720
 "34039","Union, NJ",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",1670221,1792017,1938244,2018060,2195803,2211012,2098156,2084001,2178303,2190059,2208792,2290405,2397449,2475191,2320975,2272621,2350130
 "34039","Union, NJ",2,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",876697,880415,882521,890909,918270,937664,980066,1005564,977432,1003761,1037805,1066079,1096730,1096763,1116228,1110400,1138590
 "34039","Union, NJ",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",2408813,2537013,2430033,2162694,2003152,2191034,2019557,1905069,1786483,1821496,1875996,2350738,2660857,3099748,3129598,3190328,3583455
 "34039","Union, NJ",2,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",2343,2666,2179,1446,1369,978,465,518,633,646,539,550,1029,562,1141,784,624
 "34039","Union, NJ",2,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",2406470,2534347,2427854,2161248,2001783,2190056,2019092,1904551,1785850,1820850,1875457,2350188,2659828,3099186,3128457,3189544,3582831
 "34039","Union, NJ",2,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",4172,4399,3617,2924,2594,2228,1923,2034,1955,1856,1446,1601,2043,1656,2024,1921,1711
 "34039","Union, NJ",2,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",16632544,17059722,17446625,17435503,18325319,19269204,18949872,18995222,18473280,18859022,19360448,20279825,21293748,22056860,22447898,22648728,23836789
 "34039","Union, NJ",2,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",14712387,14983253,15243285,15068073,15858633,16732044,16324140,16259506,15649513,15961251,16497686,17392138,18242466,18959494,19346937,19558248,20679897
 "34039","Union, NJ",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",569,482,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34039","Union, NJ",2,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",6,6,10,6,2,2,-28,-16,-4,1,21,23,35,5,16,223,582
 "34039","Union, NJ",2,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",152,137,224,187,72,63,0,45,55,3,67,69,98,14,34,406,972
 "34039","Union, NJ",2,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",411,339,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34039","Union, NJ",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",11077,11575,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34039","Union, NJ",2,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",3594,3670,3445,2158,716,835,424,19056,16197,27888,57605,65972,102396,164829,-55049,(D),(D)
 "34039","Union, NJ",2,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",7464,7875,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34039","Union, NJ",2,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",19,30,38,100,119,503,930,405,157,(D),(D),(D),(D),(D),(D),(D),(D)
 "34039","Union, NJ",2,CAINC5N,300,"22","   Utilities","Thousands of dollars",156252,164703,165791,179459,172228,144554,133002,105096,114009,168130,175961,164117,165550,174651,191003,203035,204794
 "34039","Union, NJ",2,CAINC5N,400,"23","   Construction","Thousands of dollars",1143733,1199439,1199577,1365125,1350157,1562639,1551258,1407404,1111434,915672,881565,1098698,1223110,1405457,1436847,1422287,(D)
 "34039","Union, NJ",2,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",318987,356447,371492,421442,429064,472359,443632,366967,263638,170756,134018,202666,246230,321552,310636,286690,268194
 "34039","Union, NJ",2,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",108841,115268,91423,101195,101858,129925,150859,153870,144526,137576,143062,173522,201747,218591,231117,213282,(D)
 "34039","Union, NJ",2,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",715905,727724,736662,842488,819235,960355,956767,886567,703270,607340,604485,722510,775133,865314,895094,922315,914680
 "34039","Union, NJ",2,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",3348767,3194112,3258046,3259635,3589052,3484655,2631709,2580328,2445090,2521379,2669085,2692534,2645680,2928299,2498706,2540908,2702535
 "34039","Union, NJ",2,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),877068,845478,872774,833388,764276,624638,623092,717282,649237,663516,699329,723362,743972,936242
 "34039","Union, NJ",2,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",23695,25111,25617,25995,24679,21905,21194,20721,14803,17058,15012,16423,(D),21140,22959,25243,29946
 "34039","Union, NJ",2,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",11326,11385,12803,10591,10877,9887,(D),(D),(D),(D),(D),(D),11219,11480,11997,14651,17212
 "34039","Union, NJ",2,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",29667,28140,26435,23674,26561,27712,30489,31180,23337,24705,30050,31384,32205,25323,22881,23042,21862
 "34039","Union, NJ",2,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",256145,226240,207526,205166,220139,208013,208090,202330,170952,168737,177898,181526,178188,180050,180330,181976,182932
 "34039","Union, NJ",2,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",149890,137362,133392,134880,117238,100703,84978,88370,84116,80343,68469,66088,71167,76581,82645,89716,92045
 "34039","Union, NJ",2,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",82635,49618,30018,28096,25865,26431,31300,31504,31376,31567,37963,33460,33648,29429,26187,25245,30068
 "34039","Union, NJ",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",61146,65176,61505,62422,64865,64984,65949,65419,57602,60560,58963,62144,57101,46684,43596,49070,47358
 "34039","Union, NJ",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),3026,2725,2112,(D),(D),(D),(D),(D)
 "34039","Union, NJ",2,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5975,(D),(D),(D),(D)
 "34039","Union, NJ",2,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",57676,53078,40996,48668,41845,49342,38510,40964,37410,27564,24167,21762,20248,22061,20629,20042,21364
 "34039","Union, NJ",2,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",128879,132233,163434,198556,189663,227912,234992,214840,172470,178277,270087,216275,232986,282014,308036,311291,489110
 "34039","Union, NJ",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),2382567,2743574,2611881,1798321,1816052,1820452,1898287,1951803,2043297,1982164,2228970,1775344,1796936,1766293
 "34039","Union, NJ",2,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",125807,132823,132690,135597,135517,112300,94346,93999,104777,107385,117778,123465,128730,149571,168248,191795,201430
 "34039","Union, NJ",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),2789,(D),(D),(D),(D),(D),-400,(D),(D),16686,17179,18333,25396
 "34039","Union, NJ",2,CAINC5N,533,"313","     Textile mills","Thousands of dollars",8314,6417,12049,10439,9635,9168,8138,7789,4820,(D),3351,(D),(D),3906,2617,6927,7493
 "34039","Union, NJ",2,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",13068,13899,15592,13769,13093,10391,11364,9749,7558,5275,4581,5914,7228,6217,4884,(D),1887
 "34039","Union, NJ",2,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",17650,14663,15152,19403,19046,19148,12944,14052,13259,11384,13710,17100,17625,24938,16538,27103,28933
 "34039","Union, NJ",2,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",64,56,98,(D),(D),837,(D),(D),(D),-399,-526,130,346,441,-9,(D),111
 "34039","Union, NJ",2,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",85750,74739,66756,69697,71972,74406,72144,66908,53775,43814,47131,42498,41693,40756,23056,23400,22900
 "34039","Union, NJ",2,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",105724,101151,99779,93615,88087,89628,93516,92824,75910,66539,58572,59220,57512,60234,60455,57342,60302
 "34039","Union, NJ",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",284602,219391,233302,(D),(D),(D),138076,148274,153983,164135,170634,174438,186386,192151,188008,197379,197376
 "34039","Union, NJ",2,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",1612357,1657085,1716416,1809262,2174095,2047374,1297996,1318675,1357082,1440029,1479812,1558511,1470056,1676724,1230186,1203341,1173520
 "34039","Union, NJ",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",94477,98932,95829,93153,96710,90426,68594,63200,49954,56857,57160,56923,64232,57346,64182,67333,46945
 "34039","Union, NJ",2,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",1153295,1167082,1168620,1040356,1075735,1173402,1270572,1339100,1241540,1222820,1294682,1431363,1407349,1506572,1550654,1549405,1831058
 "34039","Union, NJ",2,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",1127074,1190360,1293771,1103974,1117730,1083267,1090731,1057516,1016519,1050703,1096774,1046082,1051722,1085653,1143237,1143715,1163886
 "34039","Union, NJ",2,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",194143,199736,202827,185661,185104,182011,184687,170793,153292,168773,181336,194994,211050,208284,215920,221296,219861
 "34039","Union, NJ",2,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",94056,113016,183049,70004,72178,72031,71485,60210,52891,49282,40794,48444,48328,50547,49832,51820,51790
 "34039","Union, NJ",2,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",66412,63402,70902,66960,76678,81617,83743,97012,97825,89067,89986,70802,53709,53120,53131,46354,46063
 "34039","Union, NJ",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",86887,89402,92427,95128,87262,90270,76296,71150,67986,70654,71840,74780,72477,74623,77691,76422,76267
 "34039","Union, NJ",2,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",193496,209656,217806,202076,201555,203006,206923,207180,213173,221435,226062,208148,208733,218197,236602,233502,247178
 "34039","Union, NJ",2,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",145361,155880,156379,157095,168553,119799,112546,120893,119908,127822,143459,99888,105604,112959,123667,131705,104245
 "34039","Union, NJ",2,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",40131,40140,38162,30466,29494,30974,27499,20807,19493,21115,21849,24431,24785,29053,30646,28484,28175
 "34039","Union, NJ",2,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",70336,76017,92546,92716,96706,101796,111440,107297,100240,105720,106304,103263,106843,102998,105369,111769,113985
 "34039","Union, NJ",2,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",48691,52509,47639,40821,42695,45342,50698,46542,42532,40177,40591,43834,44545,44523,46880,46179,44340
 "34039","Union, NJ",2,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",51448,68297,68490,70162,70881,75920,78367,85716,87283,85008,93212,94303,96640,97942,99154,100008,101709
 "34039","Union, NJ",2,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",89005,77491,80225,56889,59082,60389,62351,48983,41268,45146,45900,47730,44602,51266,62371,51978,50825
 "34039","Union, NJ",2,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",47108,44814,43319,35996,27542,20112,24696,20933,20628,26504,35441,35465,34406,42141,41974,44198,79448
 "34039","Union, NJ",2,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",859746,875242,923883,955816,960510,977856,1100582,1007712,959561,1110342,1231368,1369750,1516513,1584516,1513911,1583897,1636699
 "34039","Union, NJ",2,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),11969,18881,20065,11767,9515,12677,15104,(D),14265,16980,69533,22305
 "34039","Union, NJ",2,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",5777,7214,7687,8230,8792,9865,(D),(D),(D),11639,11769,14533,16315,16810,20443,18324,18983
 "34039","Union, NJ",2,CAINC5N,803,"483","    Water transportation","Thousands of dollars",27655,25734,26599,25647,27481,32568,24270,38469,40766,46421,42947,66716,68483,46597,41853,(D),35372
 "34039","Union, NJ",2,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",281152,286885,287409,288500,258312,262272,286064,256789,239147,251450,300979,350095,358575,370171,372962,373056,419628
 "34039","Union, NJ",2,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",66393,75150,84196,91867,91878,109903,139400,131815,129249,139537,163242,191903,193194,197059,172168,168828,163033
 "34039","Union, NJ",2,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),8732,9335,9579,8460,(D),(D),(D),(D),(D),(D),(D),10709,(D),(D),(D),(D)
 "34039","Union, NJ",2,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34039","Union, NJ",2,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",250404,265302,301960,317375,350468,354696,419491,348655,331849,457096,491959,539638,590417,639118,656908,681777,714717
 "34039","Union, NJ",2,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",62131,64013,64434,68938,68368,62159,60991,59755,61365,54427,62474,(D),154510,151596,74251,75949,78930
 "34039","Union, NJ",2,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",141880,131369,130909,131589,129772,122054,129708,125661,119314,129417,131962,114071,102610,120890,127247,136836,150997
 "34039","Union, NJ",2,CAINC5N,900,"51","   Information","Thousands of dollars",377977,358319,331462,328246,351812,348172,409718,443490,458710,384421,414689,833787,790565,642112,643215,593483,216770
 "34039","Union, NJ",2,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",154010,145831,110052,108468,118265,99846,116340,126526,127193,117130,125676,123248,115963,99786,97361,76627,75036
 "34039","Union, NJ",2,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",6599,6783,6459,6334,5989,5807,10400,6693,10719,8103,10565,15432,16304,16316,14115,8492,7963
 "34039","Union, NJ",2,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),1322,(D),(D),(D),14208,15923,10214,5751,516,6934,26000,21561,28431,3497,7162
 "34039","Union, NJ",2,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),1130,(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "34039","Union, NJ",2,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",177411,168268,181379,183030,196173,204365,234246,258620,266076,194800,217038,625559,569570,448402,449614,459631,88268
 "34039","Union, NJ",2,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",22671,18155,14660,12305,9873,11062,9882,10667,20652,34842,37663,45898,45932,40492,34255,28808,22628
 "34039","Union, NJ",2,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",14242,15797,16460,15470,14727,16064,24642,25061,23856,23795,23231,16716,16796,15555,19439,16428,15713
 "34039","Union, NJ",2,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",1071728,1182747,1087471,957344,997437,988229,945442,896735,889884,897378,905985,930945,980542,947061,998595,1063338,1176032
 "34039","Union, NJ",2,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,(D),0,0,0,0,0,(D),0,0
 "34039","Union, NJ",2,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",333156,374698,389831,403537,404372,396812,390783,346879,301330,281154,292849,293460,229238,224517,248428,249039,272906
 "34039","Union, NJ",2,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",323278,346270,285818,213950,204275,181397,(D),164045,211172,240910,212310,228348,270745,265606,231494,284802,296175
 "34039","Union, NJ",2,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",394568,449509,407937,327273,374150,399724,362724,364372,372109,372275,395979,404957,468437,444096,502705,515098,601585
 "34039","Union, NJ",2,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",20726,12270,3885,12584,14640,10296,(D),21439,(D),3039,4847,4180,12122,12842,(D),14399,5366
 "34039","Union, NJ",2,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",852533,874550,855490,696936,549380,492250,294952,377894,432864,448022,385266,406717,406856,510494,580891,632787,625639
 "34039","Union, NJ",2,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),762421,666402,521586,452560,383067,222030,311450,383561,400813,334908,338636,328254,421789,478468,518045,509774
 "34039","Union, NJ",2,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),107094,185254,(D),(D),(D),(D),63399,48988,(D),50339,63666,75433,87422,101091,113552,114547
 "34039","Union, NJ",2,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",6265,5035,3834,(D),(D),(D),(D),3045,315,(D),19,4415,3169,1283,1332,1190,1318
 "34039","Union, NJ",2,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1579867,1649854,1752379,1744305,2039885,1741635,2115129,2249400,2133188,2195849,2418564,2168575,2412712,2610093,3346179,3367952,3687792
 "34039","Union, NJ",2,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",277485,216255,195900,275577,323497,1223062,1094714,1026099,1079008,1014459,851505,782412,958616,562314,480381,429052,470416
 "34039","Union, NJ",2,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",643452,600304,577078,557294,580887,579231,637329,651417,663829,811726,800175,860694,920652,1000582,933646,925438,1017689
 "34039","Union, NJ",2,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",545351,511842,489193,470201,514800,516996,577760,578442,588093,735662,722383,773748,829657,913844,846086,841244,922914
 "34039","Union, NJ",2,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",98101,88462,87885,87093,66087,62235,59569,72975,75736,76064,77792,86946,90995,86738,87560,84194,94775
 "34039","Union, NJ",2,CAINC5N,1500,"61","   Educational services","Thousands of dollars",66620,83361,132429,94159,91610,97789,110648,113834,114089,111603,138259,135591,147185,161661,160375,165919,173201
 "34039","Union, NJ",2,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",1274211,1374134,1416387,1532594,1607450,1709060,1807849,1885238,1947687,2014414,2062934,2146024,2206957,2238319,2320208,2299608,2339193
 "34039","Union, NJ",2,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",637363,681709,697711,759098,799985,860443,941498,997676,1053599,1091940,1160587,1216273,1258686,1271275,1271951,1233222,1273066
 "34039","Union, NJ",2,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",427302,441179,455876,481871,501602,536426,544424,529907,514716,526975,519746,549444,558805,564378,609322,632295,611118
 "34039","Union, NJ",2,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",115138,145488,141415,154809,164826,162764,162340,174104,174771,181326,191876,190696,212236,215334,196536,196541,198593
 "34039","Union, NJ",2,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",94408,105758,121385,136816,141037,149427,159587,183551,204601,214173,190725,189611,177230,187332,242399,237550,256416
 "34039","Union, NJ",2,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",58086,63262,70933,77754,84629,96692,107460,97678,88523,98772,95002,108043,108710,146322,159689,205231,220140
 "34039","Union, NJ",2,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",13278,15734,20859,27747,32042,42190,49248,40448,48756,51282,46898,54846,44905,86209,99629,105247,90809
 "34039","Union, NJ",2,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",528,510,729,671,682,810,911,936,1298,1187,1127,1082,1104,1279,1376,1485,1377
 "34039","Union, NJ",2,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",44280,47018,49345,49336,51905,53692,57301,56294,38469,46303,46977,52115,62701,58834,58684,98499,127954
 "34039","Union, NJ",2,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",237224,254169,259454,290471,297604,323373,328513,327838,304142,310538,332644,400846,421958,423001,436147,470330,499414
 "34039","Union, NJ",2,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",57999,56276,50489,50866,49431,54342,52834,61847,45515,32667,42223,70165,79204,65914,67585,72228,73046
 "34039","Union, NJ",2,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",179225,197893,208965,239605,248173,269031,275679,265991,258627,277871,290421,330681,342754,357087,368562,398102,426368
